DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2011,ES,42518,ES21,2,1822,1,759.86909,1,1,1
2011,ES,42521,ES51,2,280,1,4228.88336,1,1,1
2011,ES,42522,ES30,2,929,1,1711.59663,1,1,1
2011,ES,42528,ES11,2,584,1,3579.79545,1,1,1
2011,ES,42529,ES24,2,1939,1,1681.84821,1,1,1
2011,ES,42534,ES24,2,1950,1,828.23513,1,1,1
2011,ES,42540,ES24,2,1941,1,747.42380,1,1,1
2011,ES,42541,ES23,2,859,1,416.80319,1,2,1
2011,ES,42542,ES52,2,1714,1,1416.76356,1,2,1
2011,ES,42544,ES23,2,857,1,115.32113,1,3,1
2011,ES,42548,ES41,2,417,1,1908.71426,1,3,1
2011,ES,42549,ES51,2,351,1,1753.83717,1,1,1
2011,ES,42551,ES51,2,348,1,2577.27076,1,1,1
2011,ES,42552,ES62,2,1165,1,745.88329,1,2,1
2011,ES,42555,ES42,2,1685,1,931.01415,1,3,1
2011,ES,42558,ES23,2,819,1,448.11264,1,2,1
2011,ES,42563,ES51,2,1654,1,1981.58381,1,2,1
2011,ES,42569,ES13,2,1527,1,554.69097,1,1,1
2011,ES,42572,ES51,2,360,1,1373.54303,1,1,1
2011,ES,42576,ES11,2,1417,1,769.21002,1,3,1
2011,ES,42581,ES53,2,181,1,942.72463,1,2,1
2011,ES,42585,ES51,2,405,1,2559.70389,1,1,1
2011,ES,42590,ES42,2,674,1,942.33959,1,3,1
2011,ES,42591,ES21,2,11,1,769.85751,1,1,1
2011,ES,42596,ES22,2,1235,1,534.19745,1,1,1
2011,ES,42608,ES70,2,1370,1,1113.78862,1,1,1
2011,ES,42609,ES23,2,814,1,412.30819,1,3,1
2011,ES,42610,ES51,2,298,1,626.36650,1,1,1
2011,ES,42612,ES52,2,1755,1,393.79715,1,1,1
2011,ES,42616,ES61,2,648,1,2031.46830,1,3,1
2011,ES,42617,ES41,2,1472,1,1121.79782,1,1,1
2011,ES,42620,ES42,2,1678,1,1024.73798,1,3,1
2011,ES,42630,ES51,2,1656,1,4453.38982,1,1,1
2011,ES,42631,ES12,2,1281,1,1365.59325,1,3,1
2011,ES,42632,ES61,2,1085,1,3118.94544,1,1,1
2011,ES,42634,ES43,2,462,1,508.82186,1,3,1
2011,ES,42635,ES30,2,1039,1,1066.08339,1,1,1
2011,ES,42640,ES52,2,1724,1,1759.67838,1,1,1
2011,ES,42647,ES21,2,714,1,1918.06936,1,1,1
2011,ES,42648,ES24,2,1954,1,421.30077,1,1,1
2011,ES,42650,ES42,2,1688,1,886.38873,1,3,1
2011,ES,42662,ES53,2,217,1,2497.12268,1,1,1
2011,ES,42664,ES52,2,1746,1,882.43661,1,1,1
2011,ES,42665,ES61,2,497,1,1851.35332,1,3,1
2011,ES,42669,ES43,2,460,1,808.85019,1,3,1
2011,ES,42670,ES43,2,447,1,632.74418,1,3,1
2011,ES,42671,ES52,2,1758,1,1630.42333,1,1,1
2011,ES,42676,ES51,2,1657,1,1392.05050,1,3,1
2011,ES,42679,ES62,2,1121,1,580.90016,1,3,1
2011,ES,42681,ES13,2,1558,1,445.42300,1,1,1
2011,ES,42683,ES61,2,1078,1,1912.65336,1,3,1
2011,ES,42691,ES61,2,1590,1,5010.60996,1,1,1
2011,ES,42695,ES52,2,53,1,1711.79111,1,1,1
2011,ES,42700,ES43,2,441,1,769.11459,1,3,1
2011,ES,42705,ES22,2,1234,1,960.05172,1,1,1
2011,ES,42707,ES43,2,153,1,1150.08160,1,3,1
2011,ES,42713,ES30,2,1071,1,630.34804,1,3,1
2011,ES,42718,ES51,2,1655,1,2595.63009,1,1,1
2011,ES,42728,ES52,2,1739,1,1702.47367,1,3,1
2011,ES,42733,ES13,2,1545,1,247.35049,1,3,1
2011,ES,42741,ES51,2,314,1,207.78261,1,2,1
2011,ES,42742,ES51,2,637,1,1126.05631,1,1,1
2011,ES,42744,ES51,2,284,1,1909.44947,1,1,1
2011,ES,42748,ES30,2,1037,1,1275.35694,1,1,1
2011,ES,42751,ES61,2,545,1,1161.63385,1,2,1
2011,ES,42758,ES61,2,1094,1,1698.63048,1,1,1
2011,ES,42763,ES30,2,925,1,2633.87383,1,1,1
2011,ES,42765,ES11,2,619,1,1127.54781,1,3,1
2011,ES,42767,ES61,2,1632,1,1450.11080,1,1,1
2011,ES,42773,ES22,2,1209,1,218.84262,1,3,1
2011,ES,42774,ES42,2,522,1,393.58111,1,2,1
2011,ES,42782,ES30,2,968,1,1831.26266,1,1,1
2011,ES,42796,ES51,2,350,1,4225.37416,1,1,1
2011,ES,42798,ES30,2,993,1,1447.82662,1,1,1
2011,ES,42799,ES51,2,344,1,2223.16401,1,1,1
2011,ES,42804,ES24,2,1923,1,545.85299,1,1,1
2011,ES,42808,ES30,2,1003,1,5075.71827,1,1,1
2011,ES,42811,ES53,2,218,1,4605.41108,1,1,1
2011,ES,42813,ES42,2,1700,1,3167.19242,1,3,1
2011,ES,42814,ES62,2,1174,1,2875.65791,1,2,1
2011,ES,42818,ES61,2,730,1,2032.69312,1,3,1
2011,ES,42824,ES62,2,1161,1,563.88536,1,2,1
2011,ES,42829,ES43,2,444,1,482.71457,1,3,1
2011,ES,42851,ES21,2,709,1,464.38045,1,1,1
2011,ES,42853,ES51,2,630,1,2209.39571,1,3,1
2011,ES,42857,ES70,2,1520,1,742.95625,1,1,1
2011,ES,42868,ES61,2,97,1,2045.05473,1,3,1
2011,ES,42870,ES21,2,1843,1,644.52916,1,1,1
2011,ES,42871,ES51,2,283,1,2813.91378,1,1,1
2011,ES,42874,ES21,2,716,1,1337.33256,1,2,1
2011,ES,42876,ES52,2,1775,1,3618.32897,1,1,1
2011,ES,42877,ES21,2,1879,1,1369.07444,1,1,1
2011,ES,42885,ES42,2,36,1,637.92463,1,3,1
2011,ES,42891,ES30,2,997,1,1416.39258,1,1,1
2011,ES,42892,ES51,2,387,1,252.21419,1,1,1
2011,ES,42900,ES24,2,1911,1,548.02160,1,3,1
2011,ES,42901,ES43,2,444,1,1758.61768,1,3,1
2011,ES,42902,ES41,2,1897,1,699.72557,1,2,1
2011,ES,42912,ES13,2,1532,1,577.28153,1,2,1
2011,ES,42913,ES13,2,1570,1,635.79761,1,3,1
2011,ES,42915,ES51,2,378,1,2571.04267,1,2,1
2011,ES,42917,ES12,2,1307,1,777.11889,1,1,1
2011,ES,42922,ES52,2,1764,1,2525.00408,1,1,1
2011,ES,42926,ES41,2,781,1,1154.18246,1,2,1
2011,ES,42932,ES30,2,1063,1,1765.88721,1,1,1
2011,ES,42935,ES13,2,1530,1,352.67015,1,2,1
2011,ES,42936,ES24,2,740,1,1396.64434,1,3,1
2011,ES,42939,ES53,2,222,1,443.25923,1,1,1
2011,ES,42942,ES24,2,1944,1,305.28396,1,1,1
2011,ES,42943,ES42,2,35,1,1118.97525,1,3,1
2011,ES,42951,ES61,2,1601,1,1411.29218,1,1,1
2011,ES,42955,ES52,2,1716,1,1086.80911,1,1,1
2011,ES,42956,ES43,2,441,1,409.55603,1,3,1
2011,ES,42966,ES51,2,322,1,1881.18418,1,1,1
2011,ES,42968,ES23,2,835,1,374.23345,1,1,1
2011,ES,42982,ES41,2,1585,1,783.78482,1,3,1
2011,ES,42983,ES43,2,131,1,265.51123,1,3,1
2011,ES,42988,ES41,2,769,1,1558.20264,1,2,1
2011,ES,42989,ES61,2,648,1,1547.95218,1,3,1
2011,ES,42991,ES11,2,1446,1,1976.68735,1,1,1
2011,ES,43001,ES70,2,1367,1,1080.01863,1,2,1
2011,ES,43003,ES30,2,987,1,2020.02378,1,1,1
2011,ES,43006,ES13,2,1528,1,504.17786,1,2,1
2011,ES,43008,ES61,2,757,1,7822.38447,1,2,1
2011,ES,43011,ES30,2,977,1,1073.59429,1,1,1
2011,ES,43013,ES61,2,1636,1,1600.55121,1,1,1
2011,ES,43019,ES53,2,240,1,849.24529,1,3,1
2011,ES,43021,ES30,2,949,1,4913.83004,1,1,1
2011,ES,43023,ES21,2,1865,1,645.48229,1,1,1
2011,ES,43024,ES62,2,1181,1,1414.38100,1,3,1
2011,ES,43025,ES12,2,1281,1,532.39765,1,3,1
2011,ES,43027,ES43,2,439,1,715.13254,1,3,1
2011,ES,43030,ES41,2,1458,1,929.32403,1,3,1
2011,ES,43036,ES53,2,177,1,373.06125,1,2,1
2011,ES,43037,ES61,2,104,1,1784.95233,1,3,1
2011,ES,43039,ES61,2,1633,1,2377.11847,1,1,1
2011,ES,43041,ES21,2,1848,1,915.77054,1,1,1
2011,ES,43042,ES41,2,1357,1,354.88970,1,3,1
2011,ES,43044,ES62,2,1192,1,226.78801,1,3,1
2011,ES,43045,ES11,2,1262,1,1743.28549,1,1,1
2011,ES,43056,ES52,2,93,1,2045.61261,1,2,1
2011,ES,43058,ES42,2,521,1,866.63857,1,2,1
2011,ES,43062,ES24,2,1939,1,1095.98409,1,1,1
2011,ES,43070,ES61,2,1620,1,1603.65502,1,1,1
2011,ES,43071,ES21,2,1835,1,102.14467,1,1,1
2011,ES,43073,ES30,2,927,1,2713.87121,1,1,1
2011,ES,43079,ES61,2,1085,1,2590.68979,1,1,1
2011,ES,43083,ES22,2,1240,1,417.36388,1,3,1
2011,ES,43084,ES61,2,733,1,1931.03030,1,3,1
2011,ES,43088,ES62,2,1140,1,561.82654,1,2,1
2011,ES,43091,ES61,2,552,1,1922.22004,1,2,1
2011,ES,43093,ES42,2,679,1,902.59817,1,2,1
2011,ES,43099,ES52,2,54,1,4062.30249,1,2,1
2011,ES,43110,ES61,2,720,1,1246.15520,1,3,1
2011,ES,43114,ES30,2,888,1,1997.33630,1,1,1
2011,ES,43115,ES52,2,1727,1,1860.42651,1,1,1
2011,ES,43117,ES52,2,39,1,2662.84267,1,2,1
2011,ES,43118,ES41,2,1813,1,4562.88131,1,1,1
2011,ES,43128,ES52,2,45,1,1816.97530,1,1,1
2011,ES,43132,ES61,2,761,1,1961.99382,1,3,1
2011,ES,43135,ES30,2,961,1,2929.62734,1,1,1
2011,ES,43141,ES61,2,762,1,1576.28868,1,3,1
2011,ES,43143,ES51,2,326,1,1428.37956,1,1,1
2011,ES,43147,ES30,2,1041,1,2582.78472,1,1,1
2011,ES,43149,ES52,2,1753,1,1475.89084,1,1,1
2011,ES,43153,ES11,2,1449,1,2091.24733,1,1,1
2011,ES,43161,ES12,2,1301,1,762.67818,1,1,1
2011,ES,43162,ES62,2,1188,1,943.10015,1,3,1
2011,ES,43163,ES22,2,1226,1,194.43432,1,1,1
2011,ES,43170,ES53,2,233,1,904.17424,1,3,1
2011,ES,43179,ES12,2,1338,1,500.55185,1,1,1
2011,ES,43182,ES12,2,1279,1,502.93945,1,1,1
2011,ES,43185,ES30,2,1033,1,2884.30932,1,1,1
2011,ES,43191,ES11,2,1422,1,763.96681,1,3,1
2011,ES,43192,ES51,2,1657,1,1722.80298,1,3,1
2011,ES,43201,ES61,2,1098,1,12238.93186,1,1,1
2011,ES,43203,ES42,2,1692,1,1517.63172,1,2,1
2011,ES,43207,ES61,2,1113,1,1846.92934,1,3,1
2011,ES,43209,ES63,2,1979,1,86.76166,1,1,1
2011,ES,43210,ES42,2,22,1,879.88405,1,2,1
2011,ES,43212,ES51,2,396,1,3151.69658,1,1,1
2011,ES,43213,ES21,2,1871,1,1279.54483,1,3,1
2011,ES,43214,ES23,2,852,1,556.89391,1,1,1
2011,ES,43215,ES12,2,1325,1,385.28387,1,2,1
2011,ES,43218,ES43,2,135,1,718.46348,1,3,1
2011,ES,43221,ES52,2,74,1,2392.38965,1,1,1
2011,ES,43232,ES23,2,860,1,111.39160,1,3,1
2011,ES,43233,ES51,2,341,1,2566.53300,1,2,1
2011,ES,43234,ES52,2,499,1,852.72551,1,3,1
2011,ES,43235,ES51,2,795,1,1397.70815,1,3,1
2011,ES,43236,ES11,2,565,1,1544.52664,1,2,1
2011,ES,43241,ES62,2,1134,1,1335.37762,1,2,1
2011,ES,43243,ES30,2,984,1,2757.78028,1,1,1
2011,ES,43247,ES21,2,1845,1,1023.97649,1,1,1
2011,ES,43248,ES22,2,1205,1,459.31139,1,3,1
2011,ES,43252,ES62,2,1152,1,1120.08022,1,3,1
2011,ES,43253,ES24,2,1672,1,890.23438,1,3,1
2011,ES,43260,ES61,2,480,1,1199.75812,1,2,1
2011,ES,43261,ES62,2,1143,1,304.85465,1,3,1
2011,ES,43262,ES12,2,1322,1,90.08955,1,2,1
2011,ES,43263,ES23,2,828,1,821.02080,1,1,1
2011,ES,43270,ES11,2,573,1,832.16419,1,3,1
2011,ES,43273,ES51,2,250,1,1721.61115,1,1,1
2011,ES,43275,ES41,2,1789,1,1480.20673,1,2,1
2011,ES,43276,ES30,2,920,1,6560.42436,1,1,1
2011,ES,43279,ES22,2,1203,1,332.06251,1,3,1
2011,ES,43280,ES63,2,1981,1,208.26825,1,1,1
2011,ES,43281,ES30,2,966,1,1922.93322,1,1,1
2011,ES,43285,ES30,2,1061,1,2282.62403,1,1,1
2011,ES,43291,ES23,2,818,1,207.86393,1,2,1
2011,ES,43294,ES12,2,1290,1,745.65015,1,1,1
2011,ES,43297,ES43,2,152,1,871.03794,1,3,1
2011,ES,43304,ES11,2,589,1,1088.80431,1,2,1
2011,ES,43305,ES43,2,169,1,868.54346,1,3,1
2011,ES,43306,ES51,2,804,1,3026.43625,1,3,1
2011,ES,43312,ES42,2,1675,1,611.88988,1,3,1
2011,ES,43317,ES61,2,1084,1,1377.67415,1,2,1
2011,ES,43322,ES61,2,1626,1,1609.49021,1,1,1
2011,ES,43326,ES51,2,798,1,1290.55716,1,1,1
2011,ES,43329,ES41,2,784,1,2274.90000,1,2,1
2011,ES,43330,ES30,2,1059,1,1390.79224,1,1,1
2011,ES,43331,ES23,2,842,1,194.39499,1,1,1
2011,ES,43333,ES53,2,188,1,1102.22612,1,2,1
2011,ES,43335,ES13,2,1548,1,359.54512,1,1,1
2011,ES,43336,ES52,2,1766,1,1441.78282,1,1,1
2011,ES,43337,ES24,2,1954,1,660.05901,1,1,1
2011,ES,43338,ES61,2,1083,1,1707.63199,1,3,1
2011,ES,43346,ES51,2,341,1,3026.43625,1,2,1
2011,ES,43347,ES13,2,1544,1,497.40888,1,3,1
2011,ES,43348,ES22,2,1239,1,97.71924,1,1,1
2011,ES,43353,ES42,2,680,1,988.46338,1,2,1
2011,ES,43354,ES61,2,484,1,1835.40993,1,3,1
2011,ES,43355,ES61,2,1597,1,1752.97766,1,3,1
2011,ES,43356,ES43,2,135,1,972.14757,1,3,1
2011,ES,43357,ES61,2,759,1,1425.83700,1,3,1
2011,ES,43358,ES30,2,946,1,927.91710,1,1,1
2011,ES,43360,ES13,2,1537,1,226.27756,1,2,1
2011,ES,43361,ES51,2,639,1,311.06813,1,2,1
2011,ES,43363,ES61,2,547,1,2023.75031,1,2,1
2011,ES,43365,ES41,2,1815,1,807.36152,1,1,1
2011,ES,43374,ES13,2,1577,1,735.37131,1,1,1
2011,ES,43376,ES51,2,367,1,5194.10397,1,1,1
2011,ES,43377,ES51,2,388,1,961.66967,1,2,1
2011,ES,43381,ES24,2,1953,1,869.36281,1,1,1
2011,ES,43389,ES41,2,771,1,770.67792,1,3,1
2011,ES,43390,ES51,2,297,1,719.64010,1,1,1
2011,ES,43393,ES41,2,426,1,986.98471,1,1,1
2011,ES,43397,ES30,2,1018,1,790.93447,1,1,1
2011,ES,43399,ES21,2,715,1,2159.93286,1,2,1
2011,ES,43402,ES61,2,760,1,1973.02504,1,3,1
2011,ES,43407,ES42,2,23,1,1819.33964,1,2,1
2011,ES,43412,ES30,2,990,1,2487.59534,1,1,1
2011,ES,43417,ES42,2,538,1,912.02829,1,3,1
2011,ES,43418,ES61,2,98,1,1303.09761,1,1,1
2011,ES,43420,ES21,2,1839,1,1067.70546,1,1,1
2011,ES,43423,ES51,2,1649,1,3665.65681,1,2,1
2011,ES,43427,ES11,2,866,1,839.96642,1,3,1
2011,ES,43431,ES42,2,18,1,1776.11249,1,2,1
2011,ES,43435,ES24,2,1932,1,1213.09043,1,1,1
2011,ES,43437,ES41,2,1798,1,1445.33047,1,3,1
2011,ES,43442,ES62,2,1129,1,149.71774,1,2,1
2011,ES,43444,ES23,2,812,1,201.09763,1,2,1
2011,ES,43452,ES22,2,1205,1,649.87579,1,3,1
2011,ES,43453,ES30,2,1057,1,3862.70052,1,1,1
2011,ES,43454,ES23,2,861,1,262.97331,1,2,1
2011,ES,43457,ES13,2,1533,1,296.22983,1,3,1
2011,ES,43459,ES61,2,541,1,2930.40228,1,3,1
2011,ES,43461,ES24,2,1926,1,678.93136,1,1,1
2011,ES,43468,ES51,2,799,1,1259.00610,1,1,1
2011,ES,43470,ES42,2,1810,1,1835.11819,1,2,1
2011,ES,43475,ES12,2,1347,1,355.30854,1,2,1
2011,ES,43480,ES62,2,1152,1,1025.57991,1,3,1
2011,ES,43485,ES21,2,715,1,802.00906,1,2,1
2011,ES,43490,ES52,2,1759,1,2569.67192,1,1,1
2011,ES,43495,ES51,2,323,1,2058.18817,1,1,1
2011,ES,43496,ES52,2,1717,1,1736.81475,1,2,1
2011,ES,43499,ES30,2,1014,1,4056.10659,1,1,1
2011,ES,43501,ES24,2,1964,1,777.45398,1,3,1
2011,ES,43509,ES51,2,305,1,1255.11918,1,1,1
2011,ES,43510,ES30,2,1008,1,1332.13953,1,1,1
2011,ES,43514,ES61,2,1636,1,1035.47059,1,1,1
2011,ES,43520,ES12,2,1273,1,753.10258,1,1,1
2011,ES,43521,ES62,2,1177,1,293.43371,1,2,1
2011,ES,43524,ES11,2,1418,1,1702.12598,1,3,1
2011,ES,43531,ES51,2,357,1,1572.76588,1,1,1
2011,ES,43533,ES23,2,848,1,121.60716,1,1,1
2011,ES,43535,ES52,2,1745,1,1220.58845,1,1,1
2011,ES,43536,ES11,2,572,1,1064.35938,1,2,1
2011,ES,43546,ES21,2,1851,1,884.13835,1,1,1
2011,ES,43550,ES23,2,836,1,119.91391,1,1,1
2011,ES,43554,ES61,2,546,1,1302.08482,1,2,1
2011,ES,43558,ES22,2,1201,1,329.88308,1,3,1
2011,ES,43560,ES70,2,1394,1,376.08783,1,1,1
2011,ES,43567,ES42,2,530,1,922.98028,1,3,1
2011,ES,43578,ES11,2,619,1,814.28837,1,3,1
2011,ES,43584,ES51,2,1662,1,2791.68854,1,2,1
2011,ES,43588,ES51,2,323,1,1474.47607,1,1,1
2011,ES,43600,ES11,2,1258,1,579.78411,1,3,1
2011,ES,43601,ES53,2,230,1,1329.15920,1,2,1
2011,ES,43607,ES23,2,824,1,469.67926,1,3,1
2011,ES,43608,ES51,2,391,1,1368.12359,1,1,1
2011,ES,43616,ES13,2,1527,1,381.21800,1,3,1
2011,ES,43618,ES11,2,614,1,1367.14867,1,2,1
2011,ES,43620,ES21,2,1852,1,7543.18571,1,1,1
2011,ES,43624,ES52,2,1768,1,1604.82384,1,1,1
2011,ES,43625,ES30,2,917,1,3270.40094,1,2,1
2011,ES,43627,ES41,2,778,1,816.81696,1,1,1
2011,ES,43631,ES51,2,361,1,770.73245,1,3,1
2011,ES,43633,ES51,2,302,1,854.65034,1,1,1
2011,ES,43640,ES12,2,1294,1,385.85983,1,1,1
2011,ES,43642,ES52,2,1754,1,4481.62947,1,2,1
2011,ES,43649,ES53,2,196,1,1657.52462,1,3,1
2011,ES,43664,ES43,2,124,1,727.89785,1,3,1
2011,ES,43665,ES41,2,1797,1,783.17684,1,3,1
2011,ES,43666,ES41,2,433,1,624.97950,1,3,1
2011,ES,43667,ES23,2,853,1,264.66679,1,1,1
2011,ES,43675,ES51,2,295,1,1760.06597,1,1,1
2011,ES,43678,ES21,2,1819,1,778.08427,1,2,1
2011,ES,43681,ES61,2,556,1,2153.04552,1,3,1
2011,ES,43682,ES30,2,958,1,1269.61271,1,1,1
2011,ES,43683,ES30,2,963,1,1617.49607,1,1,1
2011,ES,43686,ES22,2,1233,1,1285.13033,1,1,1
2011,ES,43689,ES11,2,1437,1,679.19436,1,2,1
2011,ES,43696,ES42,2,21,1,472.82688,1,2,1
2011,ES,43699,ES30,2,969,1,1214.04593,1,1,1
2011,ES,43706,ES41,2,419,1,615.80631,1,1,1
2011,ES,43709,ES30,2,1009,1,930.91271,1,1,1
2011,ES,43713,ES22,2,1217,1,188.09040,1,1,1
2011,ES,43716,ES52,2,1711,1,985.29452,1,1,1
2011,ES,43723,ES11,2,1423,1,1344.54940,1,1,1
2011,ES,43730,ES42,2,528,1,3167.88228,1,3,1
2011,ES,43733,ES43,2,122,1,244.25807,1,3,1
2011,ES,43734,ES70,2,1378,1,397.37133,1,1,1
2011,ES,43735,ES11,2,868,1,881.50910,1,3,1
2011,ES,43738,ES11,2,870,1,441.72777,1,3,1
2011,ES,43741,ES12,2,1343,1,306.77883,1,3,1
2011,ES,43745,ES51,2,327,1,2844.31571,1,1,1
2011,ES,43748,ES61,2,110,1,2341.62580,1,2,1
2011,ES,43750,ES21,2,695,1,539.00410,1,1,1
2011,ES,43758,ES43,2,436,1,1683.51785,1,3,1
2011,ES,43759,ES62,2,1135,1,1121.74340,1,2,1
2011,ES,43762,ES70,2,1385,1,369.61142,1,1,1
2011,ES,43768,ES70,2,1401,1,2582.19186,1,1,1
2011,ES,43770,ES30,2,1046,1,968.36408,1,3,1
2011,ES,43781,ES51,2,796,1,834.31085,1,3,1
2011,ES,43783,ES21,2,1865,1,697.84283,1,1,1
2011,ES,43789,ES61,2,464,1,2609.54606,1,1,1
2011,ES,43793,ES52,2,1783,1,3463.17452,1,1,1
2011,ES,43794,ES11,2,586,1,204.50593,1,1,1
2011,ES,43796,ES21,2,1837,1,493.86067,1,1,1
2011,ES,43797,ES62,2,1172,1,939.84596,1,2,1
2011,ES,43799,ES42,2,19,1,729.48755,1,2,1
2011,ES,43805,ES30,2,991,1,3532.14307,1,1,1
2011,ES,43806,ES51,2,798,1,1153.04215,1,1,1
2011,ES,43813,ES53,2,175,1,524.31169,1,3,1
2011,ES,43824,ES62,2,1131,1,960.59447,1,2,1
2011,ES,43827,ES30,2,980,1,917.52605,1,1,1
2011,ES,43830,ES30,2,922,1,1917.70467,1,1,1
2011,ES,43831,ES21,2,14,1,1281.78201,1,1,1
2011,ES,43834,ES61,2,1114,1,1302.99326,1,3,1
2011,ES,43835,ES61,2,109,1,979.58271,1,3,1
2011,ES,43837,ES70,2,1517,1,988.29168,1,1,1
2011,ES,43839,ES61,2,103,1,4507.46349,1,2,1
2011,ES,43840,ES30,2,909,1,1731.92064,1,1,1
2011,ES,43842,ES51,2,360,1,2769.34504,1,1,1
2011,ES,43843,ES51,2,397,1,2746.76408,1,2,1
2011,ES,43848,ES24,2,736,1,685.66286,1,3,1
2011,ES,43854,ES42,2,623,1,383.42479,1,3,1
2011,ES,43862,ES42,2,516,1,926.78694,1,3,1
2011,ES,43864,ES52,2,1768,1,2392.10401,1,1,1
2011,ES,43872,ES61,2,1078,1,2560.45263,1,3,1
2011,ES,43876,ES61,2,1618,1,2069.94934,1,1,1
2011,ES,43879,ES51,2,366,1,2484.03351,1,1,1
2011,ES,43882,ES30,2,979,1,1922.93322,1,1,1
2011,ES,43885,ES12,2,1271,1,301.11976,1,3,1
2011,ES,43886,ES11,2,1423,1,495.09926,1,1,1
2011,ES,43889,ES12,2,1320,1,775.75786,1,2,1
2011,ES,43890,ES61,2,468,1,2596.08120,1,3,1
2011,ES,43893,ES52,2,1705,1,3590.32073,1,3,1
2011,ES,43894,ES22,2,1209,1,1024.76573,1,3,1
2011,ES,43907,ES70,2,1364,1,573.53003,1,2,1
2011,ES,43909,ES61,2,1080,1,2062.37126,1,1,1
2011,ES,43913,ES13,2,1564,1,232.01800,1,1,1
2011,ES,43916,ES51,2,281,1,1624.65246,1,1,1
2011,ES,43918,ES23,2,824,1,513.61580,1,3,1
2011,ES,43920,ES52,2,44,1,5428.20530,1,1,1
2011,ES,43921,ES62,2,1187,1,965.15271,1,2,1
2011,ES,43923,ES52,2,1710,1,1832.69921,1,1,1
2011,ES,43925,ES13,2,1551,1,442.15074,1,1,1
2011,ES,43926,ES23,2,811,1,378.57197,1,2,1
2011,ES,43931,ES21,2,715,1,1781.70369,1,2,1
2011,ES,43933,ES63,2,1965,1,196.81679,1,1,1
2011,ES,43935,ES22,2,1228,1,591.17057,1,1,1
2011,ES,43939,ES41,2,1816,1,1023.89293,1,1,1
2011,ES,43952,ES51,2,358,1,2247.56693,1,1,1
2011,ES,43957,ES24,2,1954,1,370.15085,1,1,1
2011,ES,43966,ES51,2,375,1,1821.12965,1,1,1
2011,ES,43968,ES42,2,36,1,563.59633,1,3,1
2011,ES,43971,ES51,2,311,1,837.21860,1,2,1
2011,ES,43976,ES30,2,884,1,1059.76498,1,1,1
2011,ES,43992,ES53,2,240,1,703.34582,1,3,1
2011,ES,43994,ES52,2,1708,1,1914.61950,1,1,1
2011,ES,44011,ES41,2,1810,1,1333.91482,1,1,1
2011,ES,44018,ES23,2,847,1,117.39628,1,1,1
2011,ES,44021,ES24,2,1919,1,1442.12931,1,1,1
2011,ES,44027,ES24,2,1962,1,197.65583,1,1,1
2011,ES,44028,ES51,2,366,1,1589.80520,1,1,1
2011,ES,44029,ES62,2,1163,1,332.54326,1,2,1
2011,ES,44035,ES61,2,549,1,2126.24833,1,2,1
2011,ES,44036,ES24,2,1672,1,596.09684,1,3,1
2011,ES,44037,ES41,2,1809,1,880.13718,1,1,1
2011,ES,44043,ES24,2,1948,1,297.09287,1,1,1
2011,ES,44046,ES51,2,313,1,2546.43515,1,2,1
2011,ES,44047,ES24,2,1911,1,1160.44489,1,3,1
2011,ES,44049,ES30,2,1033,1,2488.39469,1,1,1
2011,ES,44051,ES13,2,1533,1,252.89203,1,3,1
2011,ES,44054,ES30,2,1036,1,1753.00381,1,1,1
2011,ES,44060,ES42,2,1681,1,767.23716,1,3,1
2011,ES,44066,ES11,2,616,1,552.45574,1,3,1
2011,ES,44070,ES51,2,263,1,3268.49183,1,1,1
2011,ES,44072,ES52,2,67,1,1383.65209,1,1,1
2011,ES,44079,ES30,2,981,1,1829.19972,1,1,1
2011,ES,44080,ES51,2,640,1,2383.38128,1,3,1
2011,ES,44084,ES61,2,1090,1,2329.82490,1,1,1
2011,ES,44093,ES53,2,181,1,663.84154,1,2,1
2011,ES,44114,ES11,2,1423,1,2556.60208,1,1,1
2011,ES,44129,ES12,2,1311,1,721.34056,1,1,1
2011,ES,44135,ES61,2,758,1,2215.59639,1,3,1
2011,ES,44145,ES11,2,580,1,694.75894,1,1,1
2011,ES,44147,ES41,2,1582,1,1217.39031,1,3,1
2011,ES,44154,ES62,2,1140,1,742.38044,1,2,1
2011,ES,44165,ES51,2,794,1,1712.26023,1,3,1
2011,ES,44167,ES13,2,1566,1,218.13965,1,1,1
2011,ES,44171,ES70,2,1513,1,868.85402,1,1,1
2011,ES,44174,ES43,2,443,1,560.44689,1,3,1
2011,ES,44176,ES61,2,1613,1,2276.06958,1,2,1
2011,ES,44177,ES41,2,1355,1,1903.79194,1,3,1
2011,ES,44182,ES42,2,1684,1,867.12560,1,3,1
2011,ES,44188,ES52,2,1773,1,727.32813,1,1,1
2011,ES,44189,ES51,2,342,1,877.81658,1,1,1
2011,ES,44190,ES52,2,1709,1,2919.32735,1,2,1
2011,ES,44193,ES61,2,467,1,2182.38521,1,3,1
2011,ES,44195,ES62,2,1155,1,665.95059,1,2,1
2011,ES,44196,ES51,2,253,1,854.65034,1,1,1
2011,ES,44205,ES62,2,1185,1,1450.00783,1,2,1
2011,ES,44207,ES41,2,899,1,3589.89640,1,1,1
2011,ES,44211,ES52,2,71,1,2561.26651,1,1,1
2011,ES,44213,ES13,2,1550,1,443.17885,1,1,1
2011,ES,44221,ES61,2,1100,1,1337.07871,1,1,1
