DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2015,ES,11221,ES51,1,373,2,1385.63513,1,1,1
2015,ES,11223,ES51,1,373,2,2231.80067,1,1,1
2015,ES,11226,ES51,1,375,2,1872.34346,1,1,1
2015,ES,11227,ES51,1,375,2,1219.31137,1,1,1
2015,ES,11228,ES51,1,375,2,1103.05636,1,1,1
2015,ES,11229,ES51,1,375,2,2642.16549,1,1,1
2015,ES,11230,ES51,1,375,2,1496.70622,1,1,1
2015,ES,11234,ES51,1,375,2,1883.01458,1,1,1
2015,ES,11235,ES51,1,375,2,1179.01501,1,1,1
2015,ES,11236,ES51,1,375,2,857.56932,1,1,1
2015,ES,11237,ES51,1,375,2,1004.55329,1,1,1
2015,ES,11238,ES51,1,377,2,1191.77910,1,1,1
2015,ES,11240,ES51,1,377,2,1535.18180,1,1,1
2015,ES,11241,ES51,1,377,2,859.63593,1,1,1
2015,ES,11242,ES51,1,377,2,1414.50393,1,1,1
2015,ES,11243,ES51,1,377,2,1348.51612,1,1,1
2015,ES,11244,ES51,1,377,2,1087.41045,1,1,1
2015,ES,11245,ES51,1,377,2,1203.93846,1,1,1
2015,ES,11248,ES51,1,377,2,1004.55329,1,1,1
2015,ES,11250,ES51,1,382,2,1928.01554,1,1,1
2015,ES,11252,ES51,1,382,2,1385.63513,1,1,1
2015,ES,11253,ES51,1,382,2,1185.74271,1,1,1
2015,ES,11255,ES51,1,382,2,2922.64979,1,1,1
2015,ES,11256,ES51,1,382,2,1777.97182,1,1,1
2015,ES,11258,ES51,1,382,2,1902.94607,1,1,1
2015,ES,11259,ES51,1,382,2,2007.46156,1,1,1
2015,ES,11260,ES51,1,382,2,2300.61838,1,1,1
2015,ES,11263,ES51,1,387,2,2027.30728,1,2,1
2015,ES,11264,ES51,1,387,2,2601.68709,1,2,1
2015,ES,11265,ES51,1,387,2,2644.90350,1,2,1
2015,ES,11266,ES51,1,387,2,1643.88590,1,2,1
2015,ES,11267,ES51,1,387,2,2485.68411,1,2,1
2015,ES,11271,ES51,1,387,2,1278.79783,1,2,1
2015,ES,11272,ES51,1,387,2,2056.13443,1,2,1
2015,ES,11274,ES51,1,388,2,1376.39255,1,2,1
2015,ES,11275,ES51,1,388,2,1257.44084,1,2,1
2015,ES,11280,ES51,1,388,2,1525.14940,1,2,1
2015,ES,11281,ES51,1,388,2,2369.78699,1,2,1
2015,ES,11283,ES51,1,388,2,1819.48382,1,2,1
2015,ES,11284,ES51,1,388,2,989.37507,1,2,1
2015,ES,11285,ES51,1,388,2,1342.54436,1,2,1
2015,ES,11287,ES51,1,391,2,2036.04316,1,1,1
2015,ES,11290,ES51,1,391,2,1326.22340,1,1,1
2015,ES,11292,ES51,1,391,2,1685.74686,1,1,1
2015,ES,11293,ES51,1,391,2,1336.11718,1,1,1
2015,ES,11294,ES51,1,391,2,2456.28829,1,1,1
2015,ES,11295,ES51,1,391,2,1531.49622,1,1,1
2015,ES,11299,ES51,1,396,2,2118.07705,1,2,1
2015,ES,11300,ES51,1,396,2,4199.99433,1,2,1
2015,ES,11301,ES51,1,396,2,4543.54971,1,2,1
2015,ES,11302,ES51,1,396,2,2994.47076,1,2,1
2015,ES,11304,ES51,1,396,2,2624.21342,1,2,1
2015,ES,11305,ES51,1,396,2,2414.43293,1,2,1
2015,ES,11307,ES51,1,396,2,2737.04228,1,2,1
2015,ES,11310,ES51,1,406,2,1293.03630,1,1,1
2015,ES,11311,ES51,1,406,2,1293.03630,1,1,1
2015,ES,11312,ES51,1,406,2,3801.73980,1,1,1
2015,ES,11317,ES51,1,406,2,1293.03630,1,1,1
2015,ES,11318,ES51,1,406,2,1293.03630,1,1,1
2015,ES,11319,ES51,1,406,2,1240.10053,1,1,1
2015,ES,11320,ES51,1,406,2,799.64639,1,1,1
2015,ES,11321,ES51,1,406,2,1211.84810,1,1,1
2015,ES,11322,ES41,1,422,2,569.36134,1,1,1
2015,ES,11325,ES41,1,422,2,1171.57566,1,1,1
2015,ES,11327,ES41,1,422,2,971.22629,1,1,1
2015,ES,11328,ES41,1,422,2,1125.02193,1,1,1
2015,ES,11329,ES41,1,422,2,971.22629,1,1,1
2015,ES,11330,ES41,1,422,2,803.46066,1,1,1
2015,ES,11331,ES41,1,422,2,1171.57566,1,1,1
2015,ES,11333,ES41,1,422,2,2862.22436,1,1,1
2015,ES,11334,ES41,1,423,2,908.27758,1,1,1
2015,ES,11336,ES41,1,423,2,840.99466,1,1,1
2015,ES,11338,ES41,1,423,2,677.21065,1,1,1
2015,ES,11339,ES41,1,423,2,977.24706,1,1,1
2015,ES,11340,ES41,1,423,2,1422.14083,1,1,1
2015,ES,11341,ES41,1,423,2,827.34561,1,1,1
2015,ES,11343,ES41,1,423,2,1404.17823,1,1,1
2015,ES,11344,ES41,1,423,2,548.46203,1,1,1
2015,ES,11345,ES41,1,423,2,1249.66434,1,1,1
2015,ES,11346,ES41,1,425,2,1717.73207,1,1,1
2015,ES,11348,ES41,1,425,2,660.72173,1,1,1
2015,ES,11351,ES41,1,425,2,968.54257,1,1,1
2015,ES,11354,ES41,1,425,2,1091.59326,1,1,1
2015,ES,11355,ES41,1,425,2,718.63012,1,1,1
2015,ES,11356,ES41,1,425,2,1547.05848,1,1,1
2015,ES,11360,ES41,1,426,2,844.19858,1,1,1
2015,ES,11362,ES41,1,426,2,1065.85174,1,1,1
2015,ES,11363,ES41,1,426,2,2862.22436,1,1,1
2015,ES,11366,ES41,1,426,2,1531.47814,1,1,1
2015,ES,11369,ES41,1,426,2,844.19858,1,1,1
2015,ES,11370,ES41,1,427,2,1241.44675,1,1,1
2015,ES,11371,ES41,1,427,2,1481.91028,1,1,1
2015,ES,11372,ES41,1,427,2,578.16873,1,1,1
2015,ES,11373,ES41,1,427,2,912.74694,1,1,1
2015,ES,11377,ES41,1,427,2,827.34561,1,1,1
2015,ES,11378,ES41,1,427,2,1618.97260,1,1,1
2015,ES,11379,ES41,1,427,2,1422.14083,1,1,1
2015,ES,11381,ES41,1,427,2,942.64009,1,1,1
2015,ES,11383,ES43,1,444,2,284.53492,1,3,1
2015,ES,11384,ES43,1,444,2,346.61854,1,3,1
2015,ES,11385,ES43,1,444,2,824.24718,1,3,1
2015,ES,11387,ES43,1,444,2,210.97730,1,3,1
2015,ES,11388,ES43,1,444,2,1076.16129,1,3,1
2015,ES,11391,ES43,1,444,2,409.21037,1,3,1
2015,ES,11393,ES43,1,444,2,881.27454,1,3,1
2015,ES,11394,ES43,1,457,2,568.08716,1,3,1
2015,ES,11397,ES43,1,457,2,523.14151,1,3,1
2015,ES,11400,ES43,1,457,2,375.33694,1,3,1
2015,ES,11401,ES43,1,457,2,1076.16129,1,3,1
2015,ES,11402,ES43,1,457,2,555.00536,1,3,1
2015,ES,11403,ES43,1,457,2,392.85190,1,3,1
2015,ES,11404,ES43,1,457,2,706.98679,1,3,1
2015,ES,11405,ES43,1,457,2,568.08716,1,3,1
2015,ES,11407,ES43,1,460,2,339.45539,1,3,1
2015,ES,11408,ES43,1,460,2,604.46237,1,3,1
2015,ES,11409,ES43,1,460,2,412.36577,1,3,1
2015,ES,11410,ES43,1,460,2,559.31651,1,3,1
2015,ES,11412,ES43,1,460,2,210.97730,1,3,1
2015,ES,11413,ES43,1,460,2,534.34543,1,3,1
2015,ES,11415,ES43,1,460,2,429.83936,1,3,1
2015,ES,11416,ES43,1,460,2,702.72615,1,3,1
2015,ES,11417,ES43,1,460,2,521.89236,1,3,1
2015,ES,11420,ES61,1,464,2,1585.20983,1,1,1
2015,ES,11422,ES61,1,464,2,2338.97251,1,1,1
2015,ES,11423,ES61,1,464,2,5832.10819,1,1,1
2015,ES,11425,ES61,1,464,2,1511.86032,1,1,1
2015,ES,11426,ES61,1,464,2,2116.91819,1,1,1
2015,ES,11431,ES61,1,467,2,2834.94276,1,3,1
2015,ES,11433,ES61,1,467,2,1599.05130,1,3,1
2015,ES,11434,ES61,1,467,2,1648.49843,1,3,1
2015,ES,11436,ES61,1,467,2,1968.31137,1,3,1
2015,ES,11438,ES61,1,467,2,6143.19757,1,3,1
2015,ES,11439,ES61,1,467,2,4792.90426,1,3,1
2015,ES,11440,ES61,1,467,2,3179.36472,1,3,1
2015,ES,11441,ES61,1,467,2,1200.49954,1,3,1
2015,ES,11442,ES61,1,470,2,2064.50237,1,1,1
2015,ES,11443,ES61,1,470,2,2063.75453,1,1,1
2015,ES,11444,ES61,1,470,2,1605.71223,1,1,1
2015,ES,11447,ES61,1,470,2,679.08313,1,1,1
2015,ES,11448,ES61,1,470,2,1130.40839,1,1,1
2015,ES,11449,ES61,1,470,2,1077.26006,1,1,1
2015,ES,11451,ES61,1,470,2,1071.62491,1,1,1
2015,ES,11453,ES61,1,470,2,751.58731,1,1,1
2015,ES,11454,ES61,1,473,2,710.49709,1,1,1
2015,ES,11457,ES61,1,473,2,1595.78941,1,1,1
2015,ES,11459,ES61,1,473,2,1456.46967,1,1,1
2015,ES,11460,ES61,1,473,2,954.84685,1,1,1
2015,ES,11463,ES61,1,473,2,1530.83641,1,1,1
2015,ES,11467,ES61,1,477,2,1384.86956,1,2,1
2015,ES,11468,ES61,1,477,2,1411.98424,1,2,1
2015,ES,11470,ES61,1,477,2,2465.30336,1,2,1
2015,ES,11471,ES61,1,477,2,1740.96517,1,2,1
2015,ES,11473,ES61,1,477,2,1201.82463,1,2,1
2015,ES,11475,ES61,1,477,2,773.56429,1,2,1
2015,ES,11476,ES61,1,477,2,1521.64812,1,2,1
2015,ES,11479,ES61,1,481,2,1037.63176,1,1,1
2015,ES,11480,ES61,1,481,2,1056.45378,1,1,1
2015,ES,11483,ES61,1,481,2,1595.35835,1,1,1
2015,ES,11484,ES61,1,481,2,6644.30707,1,1,1
2015,ES,11485,ES61,1,481,2,1399.30785,1,1,1
2015,ES,11487,ES61,1,481,2,2338.97251,1,1,1
2015,ES,11489,ES61,1,481,2,1740.16300,1,1,1
2015,ES,11490,ES61,1,482,2,1118.85857,1,1,1
2015,ES,11492,ES61,1,482,2,1037.63176,1,1,1
2015,ES,11493,ES61,1,482,2,885.68091,1,1,1
2015,ES,11494,ES61,1,482,2,3394.31668,1,1,1
2015,ES,11495,ES61,1,482,2,865.29561,1,1,1
2015,ES,11496,ES61,1,482,2,1056.45378,1,1,1
2015,ES,11497,ES61,1,482,2,2119.05913,1,1,1
2015,ES,11498,ES61,1,482,2,7504.83321,1,1,1
2015,ES,11499,ES61,1,482,2,1902.62626,1,1,1
2015,ES,11500,ES61,1,482,2,880.27139,1,1,1
2015,ES,11501,ES61,1,482,2,1234.19736,1,1,1
2015,ES,11503,ES61,1,487,2,2848.59973,1,1,1
2015,ES,11504,ES61,1,487,2,2673.95221,1,1,1
2015,ES,11506,ES61,1,487,2,3909.02333,1,1,1
2015,ES,11507,ES61,1,487,2,3273.42286,1,1,1
2015,ES,11508,ES61,1,487,2,12858.96187,1,1,1
2015,ES,11509,ES61,1,487,2,3184.59014,1,1,1
2015,ES,11510,ES61,1,487,2,1422.08817,1,1,1
2015,ES,11511,ES61,1,487,2,3017.23608,1,1,1
2015,ES,11513,ES61,1,487,2,2194.94986,1,1,1
2015,ES,11515,ES61,1,492,2,3836.80976,1,1,1
2015,ES,11517,ES61,1,492,2,4195.01795,1,1,1
2015,ES,11520,ES61,1,492,2,3521.97176,1,1,1
2015,ES,11522,ES61,1,492,2,7131.97879,1,1,1
2015,ES,11523,ES61,1,492,2,1723.80581,1,1,1
2015,ES,11524,ES61,1,492,2,2329.32903,1,1,1
2015,ES,11525,ES61,1,492,2,7615.06947,1,1,1
2015,ES,11527,ES52,1,499,2,2381.98948,1,3,1
2015,ES,11528,ES52,1,499,2,613.60811,1,3,1
2015,ES,11530,ES52,1,499,2,1145.82005,1,3,1
2015,ES,11531,ES52,1,499,2,3398.84809,1,3,1
2015,ES,11532,ES52,1,499,2,2967.52218,1,3,1
2015,ES,11537,ES52,1,499,2,1191.89192,1,3,1
2015,ES,11538,ES52,1,503,2,747.15033,1,1,1
2015,ES,11539,ES52,1,503,2,839.65438,1,1,1
2015,ES,11541,ES52,1,503,2,7488.08669,1,1,1
2015,ES,11542,ES52,1,503,2,5038.94619,1,1,1
2015,ES,11543,ES52,1,503,2,1140.98910,1,1,1
2015,ES,11544,ES52,1,503,2,910.43130,1,1,1
2015,ES,11545,ES52,1,503,2,1320.56233,1,1,1
2015,ES,11547,ES52,1,503,2,802.10129,1,1,1
2015,ES,11548,ES52,1,503,2,1111.84161,1,1,1
2015,ES,11550,ES52,1,507,2,1012.23722,1,2,1
2015,ES,11551,ES52,1,507,2,1472.74664,1,2,1
2015,ES,11553,ES52,1,507,2,820.67539,1,2,1
2015,ES,11554,ES52,1,507,2,489.31641,1,2,1
2015,ES,11556,ES52,1,507,2,550.02546,1,2,1
2015,ES,11557,ES52,1,507,2,426.38708,1,2,1
2015,ES,11558,ES52,1,507,2,3726.11665,1,2,1
2015,ES,11559,ES52,1,507,2,940.78416,1,2,1
2015,ES,11560,ES52,1,507,2,554.84085,1,2,1
2015,ES,11563,ES52,1,509,2,922.05160,1,3,1
2015,ES,11564,ES52,1,509,2,877.11379,1,3,1
2015,ES,11565,ES52,1,509,2,2968.81050,1,3,1
2015,ES,11567,ES52,1,509,2,1013.12075,1,3,1
2015,ES,11568,ES52,1,509,2,872.97175,1,3,1
2015,ES,11570,ES52,1,509,2,1279.53822,1,3,1
2015,ES,11571,ES52,1,509,2,2729.58387,1,3,1
2015,ES,11572,ES52,1,509,2,2967.52218,1,3,1
2015,ES,11576,ES52,1,511,2,949.55025,1,2,1
2015,ES,11577,ES52,1,511,2,838.55689,1,2,1
2015,ES,11578,ES52,1,511,2,970.61712,1,2,1
2015,ES,11579,ES52,1,511,2,1630.53727,1,2,1
2015,ES,11580,ES52,1,511,2,1182.12451,1,2,1
2015,ES,11581,ES52,1,511,2,1532.91365,1,2,1
2015,ES,11583,ES52,1,511,2,1525.72653,1,2,1
2015,ES,11586,ES42,1,521,2,1749.11373,1,1,1
2015,ES,11588,ES42,1,521,2,683.95623,1,1,1
2015,ES,11589,ES42,1,521,2,538.58196,1,1,1
2015,ES,11590,ES42,1,521,2,1232.10805,1,1,1
2015,ES,11591,ES42,1,521,2,553.80957,1,1,1
2015,ES,11592,ES42,1,521,2,1053.55644,1,1,1
2015,ES,11593,ES42,1,521,2,895.80635,1,1,1
2015,ES,11594,ES42,1,521,2,522.41300,1,1,1
2015,ES,11596,ES42,1,521,2,5689.15111,1,1,1
2015,ES,11598,ES42,1,522,2,1331.31040,1,1,1
2015,ES,11600,ES42,1,522,2,1141.76431,1,1,1
2015,ES,11601,ES42,1,522,2,690.68495,1,1,1
2015,ES,11602,ES42,1,522,2,442.51177,1,1,1
2015,ES,11603,ES42,1,522,2,553.80957,1,1,1
2015,ES,11604,ES42,1,522,2,488.26217,1,1,1
2015,ES,11605,ES42,1,522,2,485.06211,1,1,1
2015,ES,11606,ES42,1,522,2,1214.62660,1,1,1
2015,ES,11607,ES42,1,522,2,354.64408,1,1,1
2015,ES,11608,ES42,1,522,2,853.46874,1,1,1
2015,ES,11611,ES42,1,524,2,9553.79311,1,3,1
2015,ES,11613,ES42,1,524,2,1696.41566,1,3,1
2015,ES,11614,ES42,1,524,2,1001.45146,1,3,1
2015,ES,11615,ES42,1,524,2,1826.85381,1,3,1
2015,ES,11616,ES42,1,524,2,778.69984,1,3,1
2015,ES,11618,ES42,1,524,2,945.74053,1,3,1
2015,ES,11619,ES42,1,524,2,1959.96693,1,3,1
2015,ES,11621,ES42,1,524,2,1996.54631,1,3,1
2015,ES,11622,ES42,1,534,2,1121.72847,1,3,1
2015,ES,11623,ES42,1,534,2,1264.30303,1,3,1
2015,ES,11624,ES42,1,534,2,1264.27828,1,3,1
2015,ES,11626,ES42,1,534,2,1340.80908,1,3,1
2015,ES,11630,ES42,1,534,2,1340.80908,1,3,1
2015,ES,11631,ES42,1,534,2,890.25510,1,3,1
2015,ES,11632,ES42,1,534,2,643.19765,1,3,1
2015,ES,11634,ES42,1,536,2,1626.87721,1,3,1
2015,ES,11635,ES42,1,536,2,409.65631,1,3,1
2015,ES,11639,ES42,1,536,2,842.08864,1,3,1
2015,ES,11640,ES42,1,536,2,1056.81849,1,3,1
2015,ES,11641,ES42,1,536,2,1626.87721,1,3,1
2015,ES,11643,ES42,1,536,2,1264.30303,1,3,1
2015,ES,11644,ES42,1,536,2,696.07253,1,3,1
2015,ES,11645,ES42,1,536,2,1626.87721,1,3,1
2015,ES,11646,ES61,1,539,2,1385.33241,1,3,1
2015,ES,11647,ES61,1,539,2,4219.90761,1,3,1
2015,ES,11648,ES61,1,539,2,4219.90761,1,3,1
2015,ES,11651,ES61,1,539,2,2575.09806,1,3,1
2015,ES,11652,ES61,1,539,2,1142.36128,1,3,1
2015,ES,11653,ES61,1,539,2,1401.75010,1,3,1
2015,ES,11654,ES61,1,539,2,925.19281,1,3,1
2015,ES,11655,ES61,1,539,2,1641.76565,1,3,1
2015,ES,11656,ES61,1,539,2,2203.12500,1,3,1
2015,ES,11657,ES61,1,539,2,1047.15931,1,3,1
2015,ES,11658,ES61,1,546,2,2866.29019,1,1,1
2015,ES,11659,ES61,1,546,2,571.66955,1,1,1
2015,ES,11661,ES61,1,546,2,2031.60865,1,1,1
2015,ES,11663,ES61,1,546,2,988.07015,1,1,1
2015,ES,11665,ES61,1,546,2,905.91183,1,1,1
2015,ES,11666,ES61,1,546,2,1142.51952,1,1,1
2015,ES,11667,ES61,1,546,2,1358.40836,1,1,1
2015,ES,11669,ES61,1,546,2,2031.60865,1,1,1
2015,ES,11670,ES61,1,550,2,971.82962,1,1,1
2015,ES,11671,ES61,1,550,2,1791.27406,1,1,1
2015,ES,11672,ES61,1,550,2,1456.46967,1,1,1
2015,ES,11673,ES61,1,550,2,1101.07005,1,1,1
2015,ES,11675,ES61,1,550,2,1142.51952,1,1,1
2015,ES,11679,ES61,1,550,2,901.27680,1,1,1
2015,ES,11682,ES61,1,553,2,1732.71832,1,1,1
2015,ES,11683,ES61,1,553,2,926.66992,1,1,1
2015,ES,11684,ES61,1,553,2,2719.72728,1,1,1
2015,ES,11685,ES61,1,553,2,1063.53841,1,1,1
2015,ES,11687,ES61,1,553,2,910.64570,1,1,1
2015,ES,11688,ES61,1,553,2,1403.90545,1,1,1
2015,ES,11689,ES61,1,553,2,751.58731,1,1,1
2015,ES,11690,ES61,1,553,2,1511.48856,1,1,1
2015,ES,11691,ES61,1,553,2,1189.78296,1,1,1
2015,ES,11692,ES61,1,553,2,971.82962,1,1,1
2015,ES,11694,ES61,1,555,2,2233.41394,1,3,1
2015,ES,11695,ES61,1,555,2,2399.46418,1,3,1
2015,ES,11696,ES61,1,555,2,1008.77569,1,3,1
2015,ES,11697,ES61,1,555,2,3466.38244,1,3,1
2015,ES,11701,ES61,1,555,2,951.24350,1,3,1
2015,ES,11704,ES61,1,555,2,1360.98476,1,3,1
2015,ES,11705,ES61,1,555,2,3840.19673,1,3,1
2015,ES,11706,ES61,1,556,2,1551.46123,1,3,1
2015,ES,11707,ES61,1,556,2,3211.99820,1,3,1
2015,ES,11708,ES61,1,556,2,1551.46123,1,3,1
2015,ES,11709,ES61,1,556,2,2032.88030,1,3,1
2015,ES,11711,ES61,1,556,2,3179.36472,1,3,1
2015,ES,11713,ES61,1,556,2,3179.36472,1,3,1
2015,ES,11714,ES61,1,556,2,1410.45258,1,3,1
2015,ES,11715,ES61,1,556,2,1757.67414,1,3,1
2015,ES,11716,ES61,1,556,2,3944.63267,1,3,1
2015,ES,11717,ES61,1,556,2,1397.90315,1,3,1
2015,ES,11719,ES61,1,560,2,2279.30132,1,3,1
2015,ES,11720,ES61,1,560,2,1030.27332,1,3,1
2015,ES,11721,ES61,1,560,2,1220.81823,1,3,1
2015,ES,11722,ES61,1,560,2,1614.44093,1,3,1
2015,ES,11723,ES61,1,560,2,2279.30132,1,3,1
2015,ES,11724,ES61,1,560,2,1520.86417,1,3,1
2015,ES,11725,ES61,1,560,2,1524.92891,1,3,1
2015,ES,11726,ES61,1,560,2,2897.04064,1,3,1
2015,ES,11727,ES61,1,560,2,1367.38544,1,3,1
2015,ES,11730,ES11,1,565,2,648.49778,1,2,1
2015,ES,11732,ES11,1,565,2,685.88790,1,2,1
2015,ES,11735,ES11,1,565,2,783.12742,1,2,1
2015,ES,11736,ES11,1,565,2,454.82725,1,2,1
2015,ES,11739,ES11,1,565,2,366.34086,1,2,1
2015,ES,11740,ES11,1,565,2,1075.40946,1,2,1
2015,ES,11743,ES11,1,567,2,1043.79923,1,2,1
2015,ES,11744,ES11,1,567,2,913.63997,1,2,1
2015,ES,11745,ES11,1,567,2,1773.35414,1,2,1
2015,ES,11746,ES11,1,567,2,1310.09787,1,2,1
2015,ES,11748,ES11,1,567,2,845.64096,1,2,1
2015,ES,11749,ES11,1,567,2,3541.93047,1,2,1
2015,ES,11753,ES11,1,567,2,371.39136,1,2,1
2015,ES,11754,ES11,1,572,2,3755.07508,1,3,1
2015,ES,11755,ES11,1,572,2,606.36771,1,3,1
2015,ES,11756,ES11,1,572,2,717.61484,1,3,1
2015,ES,11757,ES11,1,572,2,2375.95023,1,3,1
2015,ES,11758,ES11,1,572,2,889.63362,1,3,1
2015,ES,11760,ES11,1,572,2,981.27631,1,3,1
2015,ES,11762,ES11,1,572,2,325.29768,1,3,1
2015,ES,11763,ES11,1,572,2,639.55997,1,3,1
2015,ES,11765,ES11,1,572,2,2375.95023,1,3,1
2015,ES,11766,ES11,1,573,2,864.01328,1,3,1
2015,ES,11767,ES11,1,573,2,1370.12349,1,3,1
2015,ES,11768,ES11,1,573,2,1975.98942,1,3,1
2015,ES,11771,ES11,1,573,2,1043.79923,1,3,1
2015,ES,11772,ES11,1,573,2,1075.40946,1,3,1
2015,ES,11773,ES11,1,573,2,712.48112,1,3,1
2015,ES,11774,ES11,1,573,2,873.92396,1,3,1
2015,ES,11775,ES11,1,573,2,564.85217,1,3,1
2015,ES,11776,ES11,1,573,2,606.36771,1,3,1
2015,ES,11778,ES11,1,576,2,831.56090,1,1,1
2015,ES,11780,ES11,1,576,2,686.58933,1,1,1
2015,ES,11781,ES11,1,576,2,736.65670,1,1,1
2015,ES,11782,ES11,1,576,2,789.34453,1,1,1
2015,ES,11783,ES11,1,576,2,964.68353,1,1,1
2015,ES,11784,ES11,1,576,2,1933.17383,1,1,1
2015,ES,11785,ES11,1,576,2,1251.71627,1,1,1
2015,ES,11786,ES11,1,576,2,1042.48664,1,1,1
2015,ES,11787,ES11,1,576,2,685.48576,1,1,1
2015,ES,11788,ES11,1,576,2,686.58933,1,1,1
2015,ES,11792,ES11,1,581,2,1105.66189,1,1,1
2015,ES,11793,ES11,1,581,2,700.95305,1,1,1
2015,ES,11794,ES11,1,581,2,457.67114,1,1,1
2015,ES,11795,ES11,1,581,2,1251.71627,1,1,1
2015,ES,11796,ES11,1,581,2,727.12963,1,1,1
2015,ES,11797,ES11,1,581,2,980.98510,1,1,1
2015,ES,11798,ES11,1,581,2,853.71380,1,1,1
2015,ES,11800,ES11,1,581,2,553.96490,1,1,1
2015,ES,11801,ES11,1,581,2,982.47168,1,1,1
2015,ES,11803,ES11,1,586,2,450.15916,1,1,1
2015,ES,11805,ES11,1,586,2,727.12963,1,1,1
2015,ES,11806,ES11,1,586,2,953.59322,1,1,1
2015,ES,11808,ES11,1,586,2,1105.66189,1,1,1
2015,ES,11809,ES11,1,586,2,553.96490,1,1,1
2015,ES,11812,ES11,1,586,2,509.80420,1,1,1
2015,ES,11813,ES11,1,586,2,282.45155,1,1,1
2015,ES,11814,ES11,1,594,2,337.17870,1,1,1
2015,ES,11815,ES11,1,594,2,790.16316,1,1,1
2015,ES,11816,ES11,1,594,2,790.16316,1,1,1
2015,ES,11817,ES11,1,594,2,445.11997,1,1,1
2015,ES,11818,ES11,1,594,2,445.53209,1,1,1
2015,ES,11820,ES11,1,594,2,445.53209,1,1,1
2015,ES,11822,ES11,1,594,2,552.19667,1,1,1
2015,ES,11823,ES11,1,594,2,741.07093,1,1,1
2015,ES,11826,ES11,1,596,2,2177.08522,1,3,1
2015,ES,11830,ES11,1,596,2,2952.41611,1,3,1
2015,ES,11832,ES11,1,596,2,668.07755,1,3,1
2015,ES,11833,ES11,1,596,2,375.16516,1,3,1
2015,ES,11834,ES11,1,596,2,628.01427,1,3,1
2015,ES,11835,ES11,1,596,2,1457.60067,1,3,1
2015,ES,11838,ES11,1,600,2,1619.73726,1,2,1
2015,ES,11839,ES11,1,600,2,1271.33122,1,2,1
2015,ES,11840,ES11,1,600,2,1303.44134,1,2,1
2015,ES,11842,ES11,1,600,2,827.19737,1,2,1
2015,ES,11843,ES11,1,600,2,765.31605,1,2,1
2015,ES,11844,ES11,1,600,2,1051.71010,1,2,1
2015,ES,11846,ES11,1,600,2,716.83784,1,2,1
2015,ES,11848,ES11,1,600,2,810.84529,1,2,1
2015,ES,11851,ES11,1,601,2,718.75478,1,3,1
2015,ES,11853,ES11,1,601,2,751.53786,1,3,1
2015,ES,11856,ES11,1,601,2,536.14514,1,3,1
2015,ES,11858,ES11,1,601,2,3282.84638,1,3,1
2015,ES,11859,ES11,1,601,2,606.36771,1,3,1
2015,ES,11860,ES11,1,601,2,1611.76927,1,3,1
2015,ES,11861,ES11,1,601,2,887.33440,1,3,1
2015,ES,11863,ES11,1,603,2,1548.77597,1,2,1
2015,ES,11864,ES11,1,603,2,848.35235,1,2,1
2015,ES,11865,ES11,1,603,2,962.05401,1,2,1
2015,ES,11866,ES11,1,603,2,439.05270,1,2,1
2015,ES,11867,ES11,1,603,2,4187.21142,1,2,1
2015,ES,11868,ES11,1,603,2,541.99124,1,2,1
2015,ES,11869,ES11,1,603,2,1192.34438,1,2,1
2015,ES,11870,ES11,1,603,2,888.50360,1,2,1
2015,ES,11871,ES11,1,603,2,595.46190,1,2,1
2015,ES,11872,ES11,1,603,2,971.58738,1,2,1
2015,ES,11874,ES11,1,605,2,1290.27554,1,3,1
2015,ES,11875,ES11,1,605,2,1370.12349,1,3,1
2015,ES,11876,ES11,1,605,2,605.80682,1,3,1
2015,ES,11877,ES11,1,605,2,1577.62532,1,3,1
2015,ES,11878,ES11,1,605,2,2186.41681,1,3,1
2015,ES,11879,ES11,1,605,2,714.77614,1,3,1
2015,ES,11880,ES11,1,605,2,751.53786,1,3,1
2015,ES,11881,ES11,1,605,2,2186.41681,1,3,1
2015,ES,11882,ES11,1,605,2,1072.63132,1,3,1
2015,ES,11884,ES11,1,605,2,606.36771,1,3,1
2015,ES,11885,ES11,1,605,2,635.15784,1,3,1
2015,ES,11886,ES11,1,612,2,766.93736,1,1,1
2015,ES,11887,ES11,1,612,2,445.53209,1,1,1
2015,ES,11888,ES11,1,612,2,404.41605,1,1,1
2015,ES,11889,ES11,1,612,2,575.40728,1,1,1
2015,ES,11890,ES11,1,612,2,575.40728,1,1,1
2015,ES,11891,ES11,1,612,2,950.69717,1,1,1
2015,ES,11892,ES11,1,612,2,959.13221,1,1,1
2015,ES,11893,ES11,1,612,2,576.43458,1,1,1
2015,ES,11894,ES11,1,612,2,719.78004,1,1,1
2015,ES,11895,ES11,1,612,2,341.31434,1,1,1
2015,ES,11896,ES11,1,612,2,737.63767,1,1,1
2015,ES,11897,ES11,1,612,2,1392.86993,1,1,1
2015,ES,11898,ES11,1,618,2,514.50765,1,3,1
2015,ES,11900,ES11,1,618,2,449.41780,1,3,1
2015,ES,11902,ES11,1,618,2,678.26475,1,3,1
2015,ES,11905,ES11,1,618,2,449.41780,1,3,1
2015,ES,11908,ES11,1,618,2,536.14514,1,3,1
2015,ES,11909,ES11,1,618,2,836.37273,1,3,1
2015,ES,11910,ES42,1,624,2,896.31042,1,3,1
