DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2010,ES,30762,ES42,2,1687,1,424.23445,1,3,1
2010,ES,30765,ES23,2,859,1,323.84481,1,2,1
2010,ES,30767,ES43,2,148,1,156.08884,1,3,1
2010,ES,30768,ES11,2,875,1,642.43504,1,3,1
2010,ES,30770,ES52,2,1784,1,1481.66447,1,1,1
2010,ES,30774,ES70,2,1407,1,2634.83176,1,1,1
2010,ES,30775,ES53,2,174,1,1431.17286,1,3,1
2010,ES,30779,ES70,2,1481,1,1222.58684,1,3,1
2010,ES,30780,ES53,2,241,1,1199.54093,1,3,1
2010,ES,30783,ES11,2,1450,1,1290.56507,1,1,1
2010,ES,30784,ES52,2,1764,1,1495.35971,1,1,1
2010,ES,30787,ES43,2,159,1,1103.12001,1,3,1
2010,ES,30791,ES43,2,144,1,591.35453,1,3,1
2010,ES,30795,ES61,2,1080,1,1278.24144,1,1,1
2010,ES,30796,ES52,2,1757,1,2272.87902,1,1,1
2010,ES,30797,ES11,2,877,1,1279.26796,1,3,1
2010,ES,30803,ES42,2,34,1,1109.05115,1,3,1
2010,ES,30808,ES51,2,261,1,1015.16683,1,1,1
2010,ES,30810,ES12,2,1338,1,276.72515,1,1,1
2010,ES,30811,ES62,2,1185,1,415.78918,1,2,1
2010,ES,30816,ES53,2,207,1,1993.52730,1,1,1
2010,ES,30818,ES12,2,1278,1,1113.53584,1,1,1
2010,ES,30819,ES52,2,1788,1,1524.01243,1,3,1
2010,ES,30823,ES12,2,1350,1,195.98372,1,2,1
2010,ES,30824,ES61,2,1111,1,1053.99475,1,2,1
2010,ES,30825,ES12,2,1322,1,386.02427,1,2,1
2010,ES,30826,ES51,2,320,1,2876.12869,1,1,1
2010,ES,30834,ES11,2,1439,1,1122.58293,1,3,1
2010,ES,30840,ES43,2,147,1,470.01839,1,3,1
2010,ES,30843,ES30,2,1013,1,1311.97754,1,1,1
2010,ES,30847,ES22,2,1246,1,800.10190,1,3,1
2010,ES,30851,ES53,2,225,1,374.54187,1,1,1
2010,ES,30856,ES61,2,1607,1,2281.01399,1,3,1
2010,ES,30857,ES30,2,966,1,596.27665,1,1,1
2010,ES,30859,ES30,2,981,1,2066.23970,1,1,1
2010,ES,30862,ES61,2,1632,1,1232.92713,1,1,1
2010,ES,30863,ES24,2,739,1,791.81333,1,3,1
2010,ES,30866,ES12,2,1339,1,577.98468,1,1,1
2010,ES,30869,ES51,2,263,1,977.78340,1,1,1
2010,ES,30870,ES61,2,1609,1,772.52828,1,1,1
2010,ES,30871,ES42,2,1693,1,2625.16486,1,2,1
2010,ES,30875,ES12,2,1280,1,264.52230,1,3,1
2010,ES,30876,ES70,2,1488,1,2539.33018,1,1,1
2010,ES,30878,ES22,2,1200,1,375.02419,1,1,1
2010,ES,30883,ES12,2,1325,1,859.84736,1,2,1
2010,ES,30890,ES41,2,1469,1,2108.78643,1,1,1
2010,ES,30891,ES11,2,880,1,1480.11544,1,3,1
2010,ES,30893,ES13,2,1564,1,396.70543,1,1,1
2010,ES,30899,ES13,2,1552,1,282.99354,1,1,1
2010,ES,30900,ES11,2,1447,1,1225.52482,1,1,1
2010,ES,30904,ES52,2,1781,1,1214.63016,1,1,1
2010,ES,30907,ES23,2,809,1,209.04990,1,3,1
2010,ES,30911,ES22,2,1245,1,982.49184,1,2,1
2010,ES,30914,ES61,2,1589,1,1790.25396,1,2,1
2010,ES,30915,ES43,2,122,1,405.67867,1,3,1
2010,ES,30917,ES22,2,1199,1,267.98583,1,1,1
2010,ES,30918,ES42,2,24,1,649.63490,1,2,1
2010,ES,30926,ES70,2,1518,1,365.83350,1,2,1
2010,ES,30932,ES11,2,880,1,1219.75436,1,3,1
2010,ES,30933,ES30,2,927,1,2504.32204,1,1,1
2010,ES,30938,ES30,2,969,1,2547.39752,1,1,1
2010,ES,30939,ES52,2,89,1,2165.18929,1,1,1
2010,ES,30942,ES30,2,917,1,1498.43068,1,2,1
2010,ES,30944,ES22,2,1211,1,110.73471,1,3,1
2010,ES,30945,ES41,2,430,1,857.47378,1,3,1
2010,ES,30951,ES22,2,1238,1,151.79513,1,1,1
2010,ES,30952,ES24,2,1953,1,1003.96099,1,1,1
2010,ES,30953,ES53,2,194,1,125.83412,1,1,1
2010,ES,30956,ES53,2,192,1,321.57117,1,3,1
2010,ES,30957,ES61,2,757,1,2272.85598,1,2,1
2010,ES,30958,ES53,2,193,1,1105.59010,1,3,1
2010,ES,30960,ES61,2,668,1,1836.90960,1,2,1
2010,ES,30962,ES61,2,1616,1,1227.42773,1,3,1
2010,ES,30963,ES62,2,1168,1,864.52042,1,2,1
2010,ES,30964,ES51,2,1929,1,111.54057,1,1,1
2010,ES,30969,ES61,2,761,1,2886.73346,1,3,1
2010,ES,30976,ES42,2,17,1,870.39149,1,2,1
2010,ES,30983,ES30,2,1036,1,2356.19666,1,1,1
2010,ES,30988,ES13,2,1569,1,3056.36581,1,3,1
2010,ES,30989,ES51,2,259,1,1583.32197,1,1,1
2010,ES,31000,ES61,2,1593,1,1154.70990,1,3,1
2010,ES,31002,ES43,2,150,1,445.11013,1,3,1
2010,ES,31004,ES12,2,1306,1,340.36531,1,1,1
2010,ES,31009,ES51,2,270,1,1135.08614,1,1,1
2010,ES,31012,ES30,2,1011,1,1952.46552,1,1,1
2010,ES,31014,ES51,2,310,1,1422.58700,1,2,1
2010,ES,31020,ES42,2,677,1,921.58827,1,2,1
2010,ES,31021,ES42,2,1703,1,843.70212,1,3,1
2010,ES,31022,ES22,2,1227,1,510.94563,1,1,1
2010,ES,31027,ES64,2,1997,1,256.49017,1,1,1
2010,ES,31029,ES51,2,645,1,1990.43120,1,1,1
2010,ES,31033,ES24,2,1911,1,323.85834,1,3,1
2010,ES,31036,ES52,2,1762,1,3301.14817,1,1,1
2010,ES,31044,ES11,2,575,1,1043.84684,1,1,1
2010,ES,31047,ES30,2,907,1,1258.75492,1,1,1
2010,ES,31048,ES51,2,251,1,1070.39057,1,1,1
2010,ES,31049,ES22,2,1250,1,106.98964,1,1,1
2010,ES,31050,ES61,2,1611,1,1294.15087,1,3,1
2010,ES,31069,ES70,2,1399,1,213.55842,1,2,1
2010,ES,31070,ES51,2,631,1,1998.96085,1,2,1
2010,ES,31074,ES64,2,1992,1,71.13637,1,1,1
2010,ES,31077,ES61,2,1596,1,2469.75672,1,3,1
2010,ES,31080,ES70,2,1500,1,980.65649,1,3,1
2010,ES,31085,ES13,2,1534,1,210.63523,1,3,1
2010,ES,31087,ES22,2,1197,1,905.37755,1,3,1
2010,ES,31101,ES24,2,1960,1,238.12818,1,1,1
2010,ES,31105,ES70,2,1369,1,578.63313,1,1,1
2010,ES,31109,ES63,2,1966,1,39.36057,1,1,1
2010,ES,31114,ES41,2,1461,1,1217.73857,1,3,1
2010,ES,31116,ES12,2,1279,1,946.78515,1,1,1
2010,ES,31121,ES22,2,1234,1,135.16541,1,1,1
2010,ES,31123,ES11,2,1442,1,1409.98095,1,1,1
2010,ES,31126,ES30,2,931,1,599.47615,1,1,1
2010,ES,31129,ES12,2,1334,1,623.53579,1,1,1
2010,ES,31136,ES30,2,1027,1,1720.65671,1,1,1
2010,ES,31138,ES43,2,167,1,318.55929,1,3,1
2010,ES,31140,ES12,2,1322,1,299.50312,1,2,1
2010,ES,31148,ES52,2,38,1,1170.72724,1,3,1
2010,ES,31149,ES53,2,217,1,1708.81838,1,1,1
2010,ES,31151,ES52,2,72,1,2959.10752,1,1,1
2010,ES,31155,ES51,2,273,1,1020.97482,1,1,1
2010,ES,31166,ES24,2,1945,1,338.43524,1,1,1
2010,ES,31172,ES21,2,688,1,542.06356,1,3,1
2010,ES,31173,ES12,2,1280,1,783.55670,1,3,1
2010,ES,31175,ES70,2,1365,1,631.29266,1,2,1
2010,ES,31176,ES51,2,248,1,3886.17536,1,1,1
2010,ES,31179,ES43,2,155,1,963.63759,1,3,1
2010,ES,31182,ES52,2,39,1,1290.76243,1,2,1
2010,ES,31186,ES61,2,720,1,1349.49042,1,3,1
2010,ES,31188,ES12,2,1292,1,930.92976,1,1,1
2010,ES,31189,ES23,2,814,1,152.97118,1,3,1
2010,ES,31191,ES42,2,26,1,505.45391,1,2,1
2010,ES,31192,ES22,2,1194,1,113.76433,1,3,1
2010,ES,31195,ES22,2,1197,1,331.15067,1,3,1
2010,ES,31199,ES13,2,1562,1,1102.59405,1,1,1
2010,ES,31205,ES13,2,1545,1,361.19283,1,3,1
2010,ES,31210,ES22,2,1244,1,167.82417,1,3,1
2010,ES,31211,ES51,2,800,1,1013.50521,1,1,1
2010,ES,31219,ES30,2,896,1,2265.56140,1,1,1
2010,ES,31221,ES70,2,1387,1,2027.45172,1,1,1
2010,ES,31223,ES52,2,1778,1,643.05835,1,1,1
2010,ES,31227,ES51,2,397,1,1985.78319,1,1,1
2010,ES,31230,ES30,2,990,1,1756.28287,1,1,1
2010,ES,31231,ES62,2,1129,1,615.78007,1,2,1
2010,ES,31232,ES13,2,1549,1,170.24098,1,1,1
2010,ES,31237,ES51,2,249,1,3388.53787,1,1,1
2010,ES,31240,ES21,2,1830,1,722.09009,1,1,1
2010,ES,31244,ES52,2,1713,1,2999.98064,1,2,1
2010,ES,31248,ES22,2,1251,1,374.14909,1,1,1
2010,ES,31249,ES22,2,1227,1,239.40084,1,1,1
2010,ES,31251,ES52,2,1744,1,448.50737,1,1,1
2010,ES,31253,ES51,2,309,1,1230.42443,1,3,1
2010,ES,31254,ES30,2,923,1,4151.75242,1,1,1
2010,ES,31258,ES51,2,328,1,3207.43648,1,1,1
2010,ES,31261,ES61,2,467,1,2223.43722,1,3,1
2010,ES,31264,ES52,2,75,1,1748.09600,1,2,1
2010,ES,31278,ES53,2,225,1,640.00251,1,1,1
2010,ES,31279,ES12,2,1307,1,968.73075,1,1,1
2010,ES,31281,ES53,2,219,1,346.84182,1,1,1
2010,ES,31283,ES24,2,1928,1,414.66134,1,1,1
2010,ES,31284,ES41,2,785,1,1264.90434,1,3,1
2010,ES,31287,ES51,2,330,1,2438.09317,1,1,1
2010,ES,31293,ES51,2,393,1,3056.12305,1,3,1
2010,ES,31315,ES51,2,281,1,2689.69139,1,1,1
2010,ES,31318,ES52,2,512,1,1812.92348,1,2,1
2010,ES,31320,ES53,2,213,1,2603.33367,1,1,1
2010,ES,31323,ES52,2,1778,1,1249.47151,1,1,1
2010,ES,31325,ES53,2,201,1,634.13078,1,1,1
2010,ES,31328,ES43,2,140,1,524.45075,1,3,1
2010,ES,31329,ES62,2,1177,1,683.47513,1,2,1
2010,ES,31332,ES64,2,1989,1,97.24332,1,1,1
2010,ES,31333,ES51,2,361,1,739.92385,1,3,1
2010,ES,31335,ES62,2,1189,1,751.00760,1,3,1
2010,ES,31338,ES24,2,1958,1,651.60660,1,1,1
2010,ES,31339,ES41,2,1464,1,1309.02551,1,3,1
2010,ES,31341,ES51,2,327,1,4265.42373,1,1,1
2010,ES,31355,ES30,2,885,1,2291.51933,1,1,1
2010,ES,31357,ES30,2,1044,1,1829.57182,1,1,1
2010,ES,31365,ES41,2,1814,1,371.20657,1,1,1
2010,ES,31366,ES43,2,134,1,1114.76131,1,3,1
2010,ES,31369,ES21,2,1873,1,157.26867,1,1,1
2010,ES,31372,ES41,2,782,1,1581.81471,1,2,1
2010,ES,31376,ES41,2,1466,1,462.41271,1,1,1
2010,ES,31380,ES43,2,448,1,232.74186,1,3,1
2010,ES,31383,ES42,2,1698,1,3800.20710,1,2,1
2010,ES,31386,ES30,2,920,1,3949.28173,1,1,1
2010,ES,31387,ES23,2,808,1,302.89677,1,3,1
2010,ES,31388,ES42,2,536,1,769.61377,1,3,1
2010,ES,31399,ES41,2,435,1,561.61956,1,3,1
2010,ES,31401,ES51,2,351,1,1086.93691,1,1,1
2010,ES,31405,ES24,2,1923,1,1249.42981,1,1,1
2010,ES,31415,ES61,2,464,1,2555.65083,1,1,1
2010,ES,31416,ES11,2,881,1,947.88729,1,3,1
2010,ES,31418,ES62,2,1118,1,1229.96637,1,3,1
2010,ES,31419,ES11,2,1447,1,764.36105,1,1,1
2010,ES,31427,ES63,2,1977,1,253.91312,1,1,1
2010,ES,31430,ES61,2,477,1,1781.87162,1,2,1
2010,ES,31432,ES24,2,1940,1,320.15289,1,1,1
2010,ES,31440,ES24,2,1673,1,641.92777,1,3,1
2010,ES,31443,ES70,2,1489,1,966.88296,1,1,1
2010,ES,31448,ES51,2,416,1,1928.93470,1,1,1
2010,ES,31450,ES23,2,849,1,477.86952,1,1,1
2010,ES,31453,ES41,2,1802,1,997.98009,1,1,1
2010,ES,31456,ES53,2,234,1,2289.60420,1,3,1
2010,ES,31462,ES12,2,1289,1,1115.90433,1,1,1
2010,ES,31469,ES24,2,744,1,621.03285,1,3,1
2010,ES,31470,ES41,2,785,1,1438.64301,1,3,1
2010,ES,31479,ES61,2,104,1,1621.53973,1,3,1
2010,ES,31484,ES11,2,566,1,1126.23605,1,2,1
2010,ES,31487,ES51,2,800,1,1336.67627,1,1,1
2010,ES,31492,ES11,2,614,1,669.72350,1,2,1
2010,ES,31493,ES41,2,1888,1,736.54672,1,3,1
2010,ES,31500,ES11,2,592,1,566.04045,1,1,1
2010,ES,31506,ES70,2,1514,1,1107.31957,1,1,1
2010,ES,31508,ES61,2,1076,1,1260.69750,1,2,1
2010,ES,31511,ES52,2,1752,1,1854.59589,1,1,1
2010,ES,31532,ES41,2,789,1,611.54765,1,3,1
2010,ES,31536,ES11,2,872,1,890.04042,1,2,1
2010,ES,31537,ES24,2,1924,1,1007.50282,1,1,1
2010,ES,31540,ES42,2,20,1,540.01086,1,2,1
2010,ES,31542,ES51,2,411,1,2120.17910,1,1,1
2010,ES,31545,ES21,2,698,1,2026.61017,1,2,1
2010,ES,31551,ES43,2,129,1,832.44211,1,3,1
2010,ES,31553,ES41,2,790,1,768.46028,1,3,1
2010,ES,31567,ES21,2,707,1,1300.00652,1,1,1
2010,ES,31568,ES61,2,543,1,1719.44817,1,2,1
2010,ES,31573,ES53,2,208,1,269.73327,1,1,1
2010,ES,31580,ES41,2,783,1,424.58728,1,2,1
2010,ES,31597,ES70,2,1373,1,623.13006,1,3,1
2010,ES,31600,ES11,2,1264,1,1310.61137,1,1,1
2010,ES,31604,ES12,2,1334,1,508.06088,1,1,1
2010,ES,31606,ES30,2,1002,1,2465.93090,1,1,1
2010,ES,31608,ES24,2,1910,1,471.52375,1,3,1
2010,ES,31613,ES61,2,762,1,1117.73937,1,3,1
2010,ES,31618,ES61,2,672,1,1197.32174,1,1,1
2010,ES,31620,ES70,2,1406,1,977.94199,1,3,1
2010,ES,31624,ES23,2,851,1,115.56618,1,1,1
2010,ES,31625,ES23,2,824,1,206.29912,1,3,1
2010,ES,31631,ES41,2,1475,1,1915.98615,1,2,1
2010,ES,31642,ES21,2,703,1,647.40608,1,1,1
2010,ES,31643,ES24,2,1941,1,638.35585,1,1,1
2010,ES,31644,ES30,2,1046,1,1052.03975,1,3,1
2010,ES,31646,ES13,2,1540,1,446.87031,1,2,1
2010,ES,31647,ES62,2,1151,1,472.14741,1,3,1
2010,ES,31652,ES24,2,1908,1,686.95300,1,3,1
2010,ES,31665,ES61,2,1099,1,938.51511,1,1,1
2010,ES,31666,ES12,2,1292,1,582.67560,1,1,1
2010,ES,31670,ES61,2,1093,1,1088.08055,1,1,1
2010,ES,31671,ES61,2,1606,1,1461.34541,1,3,1
2010,ES,31673,ES51,2,1663,1,1331.62912,1,1,1
2010,ES,31675,ES41,2,1474,1,1286.33962,1,3,1
2010,ES,31676,ES61,2,1081,1,2113.90358,1,3,1
2010,ES,31682,ES43,2,438,1,583.40294,1,3,1
2010,ES,31686,ES22,2,1253,1,202.03295,1,3,1
2010,ES,31688,ES21,2,703,1,912.44833,1,1,1
2010,ES,31691,ES61,2,100,1,1393.18129,1,1,1
2010,ES,31693,ES13,2,1564,1,169.20105,1,1,1
2010,ES,31699,ES22,2,1252,1,322.56594,1,1,1
2010,ES,31702,ES52,2,87,1,2261.60131,1,2,1
2010,ES,31704,ES62,2,1127,1,266.51566,1,3,1
2010,ES,31706,ES70,2,1491,1,252.56273,1,1,1
2010,ES,31710,ES70,2,1510,1,270.94959,1,1,1
2010,ES,31720,ES42,2,628,1,869.66479,1,3,1
2010,ES,31725,ES13,2,1546,1,282.93579,1,1,1
2010,ES,31727,ES53,2,227,1,687.03239,1,1,1
2010,ES,31728,ES52,2,507,1,3094.64683,1,2,1
2010,ES,31744,ES41,2,1469,1,1811.38718,1,1,1
2010,ES,31745,ES41,2,1895,1,726.34926,1,2,1
2010,ES,31747,ES24,2,1906,1,930.07528,1,3,1
2010,ES,31749,ES51,2,1660,1,1162.95019,1,1,1
2010,ES,31750,ES24,2,1962,1,1941.25997,1,1,1
2010,ES,31752,ES51,2,350,1,1581.61715,1,1,1
2010,ES,31754,ES61,2,1595,1,1390.53678,1,1,1
2010,ES,31758,ES51,2,333,1,2291.83532,1,1,1
2010,ES,31761,ES12,2,1296,1,985.18909,1,1,1
2010,ES,31765,ES52,2,1718,1,1149.03055,1,3,1
2010,ES,31770,ES23,2,848,1,237.28241,1,1,1
2010,ES,31776,ES62,2,1147,1,284.40543,1,3,1
2010,ES,31778,ES51,2,401,1,1351.62812,1,1,1
2010,ES,31779,ES61,2,1086,1,2802.68472,1,1,1
2010,ES,31780,ES30,2,1050,1,1322.73741,1,1,1
2010,ES,31783,ES70,2,1493,1,971.90568,1,1,1
2010,ES,31798,ES30,2,1026,1,3233.50092,1,1,1
2010,ES,31804,ES12,2,1296,1,293.96325,1,1,1
2010,ES,31805,ES21,2,1858,1,3088.25695,1,1,1
2010,ES,31806,ES21,2,5,1,685.06432,1,1,1
2010,ES,31812,ES24,2,1915,1,1108.81705,1,1,1
2010,ES,31822,ES21,2,704,1,1525.46042,1,1,1
2010,ES,31825,ES61,2,651,1,1528.88321,1,2,1
2010,ES,31826,ES11,2,584,1,1299.51277,1,1,1
2010,ES,31827,ES52,2,1712,1,697.42682,1,3,1
2010,ES,31832,ES24,2,1671,1,963.75746,1,3,1
2010,ES,31837,ES62,2,1121,1,1268.03007,1,3,1
2010,ES,31838,ES43,2,138,1,535.95907,1,3,1
2010,ES,31842,ES24,2,1903,1,523.58828,1,3,1
2010,ES,31847,ES11,2,610,1,1276.65707,1,2,1
2010,ES,31849,ES51,2,318,1,1686.41531,1,1,1
2010,ES,31854,ES51,2,371,1,4169.79907,1,1,1
2010,ES,31856,ES70,2,1411,1,1597.76610,1,2,1
2010,ES,31859,ES30,2,1038,1,2076.33811,1,3,1
2010,ES,31863,ES70,2,1388,1,1353.57483,1,1,1
2010,ES,31864,ES70,2,1490,1,1449.64292,1,1,1
2010,ES,31867,ES23,2,823,1,241.69541,1,3,1
2010,ES,31874,ES61,2,765,1,1369.28370,1,3,1
2010,ES,31877,ES22,2,1223,1,592.65884,1,1,1
2010,ES,31887,ES30,2,1008,1,1471.36111,1,1,1
2010,ES,31894,ES53,2,175,1,483.22133,1,3,1
2010,ES,31900,ES30,2,1066,1,5490.74620,1,1,1
2010,ES,31902,ES53,2,209,1,881.92312,1,1,1
2010,ES,31904,ES12,2,1292,1,210.73436,1,1,1
2010,ES,31905,ES62,2,1135,1,3392.27867,1,2,1
2010,ES,31906,ES53,2,240,1,681.38662,1,3,1
2010,ES,31908,ES42,2,1684,1,387.92960,1,3,1
2010,ES,31913,ES41,2,435,1,642.96329,1,3,1
2010,ES,31922,ES30,2,991,1,1866.53630,1,1,1
2010,ES,31923,ES21,2,1827,1,504.63273,1,1,1
2010,ES,31924,ES13,2,1554,1,344.55740,1,1,1
2010,ES,31941,ES12,2,1293,1,504.57230,1,1,1
2010,ES,31943,ES24,2,735,1,1677.68911,1,3,1
2010,ES,31955,ES62,2,1177,1,347.51387,1,2,1
2010,ES,31956,ES24,2,1906,1,1009.04467,1,3,1
2010,ES,31959,ES21,2,1836,1,929.73605,1,1,1
2010,ES,31960,ES11,2,1258,1,1292.98000,1,3,1
2010,ES,31961,ES61,2,1604,1,3785.44633,1,3,1
2010,ES,31968,ES52,2,1708,1,1772.44923,1,1,1
2010,ES,31975,ES51,2,272,1,2322.38223,1,1,1
2010,ES,31978,ES70,2,1369,1,123.69295,1,1,1
2010,ES,31984,ES13,2,1541,1,230.45744,1,2,1
2010,ES,31987,ES21,2,691,1,627.46013,1,3,1
2010,ES,31989,ES70,2,1496,1,730.19096,1,2,1
2010,ES,31993,ES21,2,1823,1,692.67388,1,1,1
2010,ES,32009,ES61,2,111,1,2459.95884,1,2,1
2010,ES,32016,ES52,2,1782,1,1496.35872,1,1,1
2010,ES,32027,ES30,2,967,1,1500.44177,1,1,1
2010,ES,32031,ES61,2,729,1,803.82941,1,2,1
2010,ES,32032,ES70,2,1507,1,976.41410,1,1,1
2010,ES,32034,ES41,2,777,1,1163.18168,1,1,1
2010,ES,32035,ES51,2,395,1,1540.00824,1,1,1
2010,ES,32039,ES53,2,186,1,923.47258,1,2,1
2010,ES,32047,ES70,2,1400,1,4168.42299,1,2,1
2010,ES,32053,ES41,2,789,1,920.15742,1,3,1
2010,ES,32057,ES51,2,393,1,1092.07776,1,3,1
2010,ES,32059,ES22,2,1207,1,708.32751,1,3,1
2010,ES,32060,ES21,2,3,1,602.58241,1,3,1
2010,ES,32063,ES24,2,1952,1,710.38801,1,1,1
2010,ES,32065,ES23,2,851,1,163.04267,1,1,1
2010,ES,32067,ES30,2,919,1,1554.94046,1,1,1
2010,ES,32068,ES70,2,1369,1,814.96996,1,1,1
2010,ES,32070,ES12,2,1329,1,1323.70267,1,1,1
2010,ES,32078,ES63,2,1974,1,50.57612,1,1,1
2010,ES,32083,ES11,2,591,1,800.88149,1,2,1
2010,ES,32084,ES11,2,608,1,943.97667,1,2,1
2010,ES,32089,ES43,2,158,1,2650.69877,1,3,1
2010,ES,32090,ES30,2,929,1,2334.29828,1,1,1
2010,ES,32091,ES23,2,808,1,239.32956,1,3,1
2010,ES,32092,ES24,2,1673,1,585.91567,1,3,1
2010,ES,32093,ES51,2,319,1,1227.67947,1,1,1
2010,ES,32094,ES51,2,274,1,615.55514,1,1,1
2010,ES,32095,ES62,2,1138,1,3045.89164,1,2,1
2010,ES,32096,ES53,2,238,1,613.37018,1,3,1
2010,ES,32098,ES22,2,1210,1,367.71392,1,3,1
2010,ES,32104,ES12,2,1323,1,383.55026,1,2,1
2010,ES,32110,ES12,2,1333,1,672.46184,1,1,1
2010,ES,32112,ES11,2,875,1,591.50725,1,3,1
2010,ES,32118,ES30,2,983,1,2752.14770,1,1,1
2010,ES,32121,ES52,2,63,1,1672.50467,1,2,1
2010,ES,32122,ES21,2,1854,1,887.49644,1,1,1
2010,ES,32123,ES30,2,1027,1,1081.80394,1,1,1
2010,ES,32126,ES52,2,65,1,1557.59752,1,2,1
2010,ES,32140,ES42,2,518,1,1059.69984,1,3,1
2010,ES,32144,ES51,2,263,1,2609.79641,1,1,1
2010,ES,32148,ES51,2,1658,1,879.30068,1,1,1
2010,ES,32160,ES12,2,1280,1,358.23854,1,3,1
2010,ES,32163,ES11,2,598,1,945.39232,1,3,1
2010,ES,32165,ES12,2,1350,1,559.30652,1,2,1
2010,ES,32175,ES51,2,335,1,2174.05525,1,1,1
2010,ES,32177,ES13,2,1553,1,600.17819,1,1,1
2010,ES,32179,ES30,2,970,1,886.59093,1,1,1
2010,ES,32193,ES51,2,311,1,2267.61989,1,2,1
2010,ES,32195,ES61,2,1634,1,1471.43395,1,1,1
2010,ES,32196,ES51,2,247,1,1989.48367,1,1,1
2010,ES,32199,ES41,2,1801,1,802.47759,1,1,1
2010,ES,32201,ES30,2,916,1,1605.65727,1,1,1
2010,ES,32213,ES41,2,1795,1,622.73708,1,3,1
2010,ES,32219,ES70,2,1371,1,505.38859,1,2,1
2010,ES,32221,ES43,2,446,1,316.78327,1,3,1
2010,ES,32222,ES22,2,1234,1,195.01607,1,1,1
2010,ES,32226,ES42,2,34,1,843.70212,1,3,1
2010,ES,32230,ES30,2,1069,1,1251.47728,1,1,1
2010,ES,32234,ES24,2,1672,1,961.21287,1,3,1
2010,ES,32235,ES23,2,852,1,316.85869,1,1,1
2010,ES,32237,ES51,2,249,1,994.75943,1,1,1
2010,ES,32238,ES61,2,1090,1,920.22852,1,1,1
2010,ES,32239,ES41,2,434,1,1169.80289,1,3,1
2010,ES,32240,ES11,2,575,1,463.75465,1,1,1
2010,ES,32242,ES43,2,456,1,1495.99291,1,3,1
2010,ES,32244,ES61,2,102,1,1367.65673,1,1,1
2010,ES,32247,ES53,2,186,1,1315.55303,1,2,1
2010,ES,32249,ES30,2,993,1,1087.82264,1,1,1
2010,ES,32253,ES61,2,1592,1,1217.20649,1,3,1
2010,ES,32254,ES53,2,229,1,687.19147,1,3,1
2010,ES,32256,ES51,2,380,1,1871.95095,1,1,1
2010,ES,32263,ES11,2,595,1,555.40437,1,1,1
2010,ES,32264,ES61,2,1085,1,4749.40737,1,1,1
2010,ES,32266,ES23,2,858,1,172.79131,1,3,1
2010,ES,32267,ES24,2,737,1,791.81333,1,3,1
2010,ES,32272,ES42,2,522,1,1872.96725,1,2,1
2010,ES,32277,ES51,2,322,1,1968.66003,1,1,1
2010,ES,32279,ES51,2,412,1,1152.43543,1,1,1
2010,ES,32280,ES21,2,13,1,765.56596,1,1,1
2010,ES,32282,ES43,2,440,1,1808.39373,1,3,1
2010,ES,32287,ES62,2,1182,1,113.09789,1,3,1
2010,ES,32289,ES22,2,1237,1,94.83491,1,1,1
2010,ES,32291,ES51,2,250,1,2951.35919,1,1,1
2010,ES,32295,ES12,2,1300,1,428.62326,1,1,1
2010,ES,32301,ES64,2,1996,1,139.40517,1,1,1
2010,ES,32313,ES51,2,254,1,2440.89124,1,1,1
2010,ES,32322,ES12,2,1296,1,161.81712,1,1,1
2010,ES,32325,ES24,2,1947,1,1939.29014,1,1,1
2010,ES,32326,ES30,2,985,1,908.03236,1,1,1
2010,ES,32328,ES13,2,1549,1,1138.60356,1,1,1
2010,ES,32331,ES51,2,296,1,3034.42883,1,1,1
2010,ES,32336,ES52,2,508,1,3619.58908,1,3,1
2010,ES,32349,ES41,2,1894,1,535.03648,1,3,1
2010,ES,32350,ES51,2,379,1,1324.56912,1,1,1
2010,ES,32353,ES13,2,1565,1,1372.02066,1,1,1
2010,ES,32354,ES43,2,443,1,559.05676,1,3,1
2010,ES,32355,ES61,2,1077,1,1250.76690,1,3,1
2010,ES,32358,ES51,2,1659,1,893.37286,1,1,1
2010,ES,32359,ES63,2,1967,1,130.37459,1,1,1
2010,ES,32361,ES70,2,1498,1,516.16583,1,2,1
2010,ES,32368,ES24,2,1669,1,833.67145,1,3,1
2010,ES,32369,ES41,2,1792,1,393.03987,1,1,1
2010,ES,32378,ES42,2,31,1,503.75325,1,3,1
2010,ES,32384,ES42,2,29,1,1840.14284,1,3,1
2010,ES,32387,ES51,2,1649,1,2222.92840,1,2,1
2010,ES,32398,ES53,2,224,1,1402.71126,1,1,1
2010,ES,32399,ES12,2,1305,1,532.53652,1,1,1
2010,ES,32401,ES30,2,988,1,1281.72912,1,1,1
2010,ES,32405,ES30,2,955,1,3505.85467,1,1,1
2010,ES,32406,ES43,2,124,1,578.08748,1,3,1
2010,ES,32407,ES51,2,386,1,2158.28679,1,1,1
2010,ES,32415,ES43,2,454,1,401.34379,1,3,1
2010,ES,32419,ES51,2,319,1,1262.52026,1,1,1
2010,ES,32424,ES51,2,345,1,1418.05635,1,1,1
2010,ES,32425,ES51,2,298,1,1892.82426,1,1,1
2010,ES,32432,ES30,2,925,1,1262.70347,1,1,1
2010,ES,32433,ES61,2,722,1,1564.02789,1,3,1
2010,ES,32444,ES12,2,1309,1,339.04280,1,2,1
