DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2016,ES,8302,ES30,1,1005,2,925.48873,1,1,1
2016,ES,8303,ES30,1,1005,2,1229.78069,1,1,1
2016,ES,8304,ES30,1,1005,2,921.76448,1,1,1
2016,ES,8305,ES30,1,1005,2,929.24103,1,1,1
2016,ES,8306,ES30,1,1005,2,1229.78069,1,1,1
2016,ES,8307,ES30,1,1005,2,1258.69536,1,1,1
2016,ES,8308,ES30,1,1005,2,420.63049,1,1,1
2016,ES,8309,ES30,1,1005,2,1090.09350,1,1,1
2016,ES,8310,ES30,1,1010,2,881.76431,1,1,1
2016,ES,8311,ES30,1,1010,2,1207.02245,1,1,1
2016,ES,8312,ES30,1,1010,2,1117.73788,1,1,1
2016,ES,8313,ES30,1,1010,2,1212.08031,1,1,1
2016,ES,8314,ES30,1,1010,2,966.37993,1,1,1
2016,ES,8316,ES30,1,1010,2,849.66189,1,1,1
2016,ES,8317,ES30,1,1010,2,2780.72087,1,1,1
2016,ES,8318,ES30,1,1013,2,1374.21020,1,1,1
2016,ES,8319,ES30,1,1013,2,811.98189,1,1,1
2016,ES,8320,ES30,1,1013,2,2207.04982,1,1,1
2016,ES,8321,ES30,1,1013,2,1151.11865,1,1,1
2016,ES,8322,ES30,1,1013,2,1233.75318,1,1,1
2016,ES,8323,ES30,1,1013,2,1321.38134,1,1,1
2016,ES,8324,ES30,1,1013,2,1090.09350,1,1,1
2016,ES,8325,ES30,1,1013,2,1198.49751,1,1,1
2016,ES,8326,ES30,1,1019,2,1594.47417,1,1,1
2016,ES,8327,ES30,1,1019,2,726.96731,1,1,1
2016,ES,8328,ES30,1,1019,2,1029.09672,1,1,1
2016,ES,8329,ES30,1,1019,2,921.32542,1,1,1
2016,ES,8330,ES30,1,1019,2,1908.92903,1,1,1
2016,ES,8331,ES30,1,1019,2,1823.13803,1,1,1
2016,ES,8332,ES30,1,1019,2,1394.62330,1,1,1
2016,ES,8333,ES30,1,1019,2,1191.99344,1,1,1
2016,ES,8334,ES30,1,1019,2,875.14228,1,1,1
2016,ES,8335,ES30,1,1019,2,1362.74912,1,1,1
2016,ES,8336,ES30,1,1023,2,849.66189,1,1,1
2016,ES,8337,ES30,1,1023,2,1335.25962,1,1,1
2016,ES,8338,ES30,1,1023,2,1960.96245,1,1,1
2016,ES,8339,ES30,1,1023,2,1374.19783,1,1,1
2016,ES,8341,ES30,1,1023,2,2908.64059,1,1,1
2016,ES,8342,ES30,1,1023,2,2370.91998,1,1,1
2016,ES,8343,ES30,1,1023,2,1330.63564,1,1,1
2016,ES,8344,ES30,1,1023,2,921.32542,1,1,1
2016,ES,8345,ES30,1,1023,2,748.65720,1,1,1
2016,ES,8346,ES30,1,1023,2,1229.78069,1,1,1
2016,ES,8347,ES30,1,1024,2,1384.65201,1,1,1
2016,ES,8348,ES30,1,1024,2,1090.09350,1,1,1
2016,ES,8349,ES30,1,1024,2,989.13765,1,1,1
2016,ES,8350,ES30,1,1024,2,3781.02710,1,1,1
2016,ES,8351,ES30,1,1024,2,849.66189,1,1,1
2016,ES,8352,ES30,1,1024,2,1225.70125,1,1,1
2016,ES,8353,ES30,1,1024,2,1375.05390,1,1,1
2016,ES,8354,ES30,1,1024,2,1488.62396,1,1,1
2016,ES,8355,ES30,1,1024,2,709.37330,1,1,1
2016,ES,8356,ES30,1,1024,2,961.56854,1,1,1
2016,ES,8357,ES30,1,1026,2,3037.94204,1,1,1
2016,ES,8358,ES30,1,1026,2,1653.31674,1,1,1
2016,ES,8359,ES30,1,1026,2,1090.09350,1,1,1
2016,ES,8360,ES30,1,1026,2,1090.09350,1,1,1
2016,ES,8361,ES30,1,1026,2,1325.36807,1,1,1
2016,ES,8362,ES30,1,1026,2,1261.09537,1,1,1
2016,ES,8363,ES30,1,1026,2,1090.09350,1,1,1
2016,ES,8364,ES30,1,1026,2,1653.31674,1,1,1
2016,ES,8365,ES30,1,1026,2,828.91172,1,1,1
2016,ES,8366,ES30,1,1026,2,1653.31674,1,1,1
2016,ES,8367,ES30,1,1026,2,3171.70197,1,1,1
2016,ES,8368,ES30,1,1032,2,1153.87418,1,1,1
2016,ES,8369,ES30,1,1032,2,1488.62396,1,1,1
2016,ES,8370,ES30,1,1032,2,1362.74912,1,1,1
2016,ES,8371,ES30,1,1032,2,789.61883,1,1,1
2016,ES,8372,ES30,1,1032,2,2370.91998,1,1,1
2016,ES,8373,ES30,1,1032,2,1085.42364,1,1,1
2016,ES,8374,ES30,1,1032,2,1207.17432,1,1,1
2016,ES,8375,ES30,1,1032,2,1712.64179,1,1,1
2016,ES,8376,ES30,1,1032,2,2609.69944,1,1,1
2016,ES,8377,ES30,1,1034,2,923.15748,1,1,1
2016,ES,8378,ES30,1,1034,2,921.17412,1,1,1
2016,ES,8379,ES30,1,1034,2,849.66189,1,1,1
2016,ES,8380,ES30,1,1034,2,1121.40329,1,1,1
2016,ES,8381,ES30,1,1034,2,1095.28611,1,1,1
2016,ES,8382,ES30,1,1034,2,2908.64059,1,1,1
2016,ES,8383,ES30,1,1034,2,1152.64070,1,1,1
2016,ES,8384,ES30,1,1034,2,1269.43865,1,1,1
2016,ES,8385,ES30,1,1034,2,1030.59286,1,1,1
2016,ES,8386,ES30,1,1034,2,1229.78069,1,1,1
2016,ES,8387,ES30,1,1039,2,2027.51147,1,1,1
2016,ES,8388,ES30,1,1039,2,1536.41504,1,1,1
2016,ES,8389,ES30,1,1039,2,1807.67230,1,1,1
2016,ES,8390,ES30,1,1039,2,2784.90043,1,1,1
2016,ES,8391,ES30,1,1039,2,1874.50710,1,1,1
2016,ES,8392,ES30,1,1039,2,1588.60406,1,1,1
2016,ES,8393,ES30,1,1039,2,1146.34532,1,1,1
2016,ES,8394,ES30,1,1039,2,2227.73252,1,1,1
2016,ES,8395,ES30,1,1039,2,1679.18299,1,1,1
2016,ES,8396,ES30,1,1039,2,1227.64612,1,1,1
2016,ES,8397,ES30,1,1042,2,1295.25924,1,1,1
2016,ES,8398,ES30,1,1042,2,846.08822,1,1,1
2016,ES,8399,ES30,1,1042,2,2201.43648,1,1,1
2016,ES,8400,ES30,1,1042,2,1319.24153,1,1,1
2016,ES,8401,ES30,1,1042,2,5505.97117,1,1,1
2016,ES,8402,ES30,1,1042,2,2107.84385,1,1,1
2016,ES,8403,ES30,1,1042,2,1675.98731,1,1,1
2016,ES,8404,ES30,1,1042,2,1455.74837,1,1,1
2016,ES,8405,ES30,1,1049,2,932.05720,1,1,1
2016,ES,8406,ES30,1,1049,2,2407.88773,1,1,1
2016,ES,8407,ES30,1,1049,2,2703.18646,1,1,1
2016,ES,8408,ES30,1,1049,2,1595.78647,1,1,1
2016,ES,8409,ES30,1,1049,2,1581.41046,1,1,1
2016,ES,8410,ES30,1,1049,2,4107.60247,1,1,1
2016,ES,8411,ES30,1,1049,2,1660.02523,1,1,1
2016,ES,8412,ES30,1,1049,2,1380.94026,1,1,1
2016,ES,8413,ES30,1,1049,2,1041.37520,1,1,1
2016,ES,8414,ES30,1,1058,2,830.65592,1,3,1
2016,ES,8415,ES30,1,1058,2,1754.63443,1,3,1
2016,ES,8416,ES30,1,1058,2,2485.43775,1,3,1
2016,ES,8418,ES30,1,1058,2,2439.42928,1,3,1
2016,ES,8419,ES30,1,1058,2,1332.46850,1,3,1
2016,ES,8420,ES30,1,1058,2,1014.70472,1,3,1
2016,ES,8421,ES30,1,1058,2,1246.19821,1,3,1
2016,ES,8422,ES30,1,1065,2,1741.70156,1,1,1
2016,ES,8423,ES30,1,1065,2,3481.01982,1,1,1
2016,ES,8424,ES30,1,1065,2,1610.45537,1,1,1
2016,ES,8425,ES30,1,1065,2,1073.50169,1,1,1
2016,ES,8426,ES30,1,1065,2,3014.31765,1,1,1
2016,ES,8427,ES30,1,1065,2,1468.98471,1,1,1
2016,ES,8428,ES30,1,1065,2,1925.74256,1,1,1
2016,ES,8429,ES30,1,1065,2,1104.82178,1,1,1
2016,ES,8430,ES30,1,1065,2,1806.38612,1,1,1
2016,ES,8431,ES30,1,1065,2,2211.55474,1,1,1
2016,ES,8432,ES30,1,1065,2,2211.55474,1,1,1
2016,ES,8433,ES30,1,1066,2,2002.30110,1,3,1
2016,ES,8435,ES30,1,1066,2,2660.07085,1,1,1
2016,ES,8436,ES30,1,1066,2,1610.45537,1,1,1
2016,ES,8437,ES30,1,1066,2,1244.43985,1,1,1
2016,ES,8438,ES30,1,1066,2,1978.66604,1,1,1
2016,ES,8439,ES30,1,1066,2,3766.10677,1,1,1
2016,ES,8440,ES30,1,1066,2,1304.60844,1,1,1
2016,ES,8441,ES30,1,1066,2,1281.16078,1,1,1
2016,ES,8442,ES30,1,1066,2,1016.86331,1,1,1
2016,ES,8444,ES30,1,1067,2,1825.54024,1,2,1
2016,ES,8445,ES30,1,1067,2,1865.55494,1,2,1
2016,ES,8446,ES30,1,1067,2,2154.09536,1,2,1
2016,ES,8447,ES30,1,1067,2,2458.24015,1,2,1
2016,ES,8448,ES30,1,1067,2,4057.52488,1,2,1
2016,ES,8449,ES30,1,1067,2,1454.08715,1,2,1
2016,ES,8450,ES30,1,1067,2,2829.43915,1,2,1
2016,ES,8451,ES30,1,1067,2,1834.94199,1,2,1
2016,ES,8452,ES30,1,1067,2,4977.76460,1,2,1
2016,ES,8453,ES30,1,1068,2,2527.04834,1,3,1
2016,ES,8455,ES30,1,1068,2,1025.73788,1,3,1
2016,ES,8457,ES30,1,1068,2,1188.91703,1,3,1
2016,ES,8458,ES30,1,1068,2,3706.81265,1,3,1
2016,ES,8459,ES30,1,1068,2,2042.88346,1,3,1
2016,ES,8460,ES30,1,1068,2,4312.28073,1,3,1
2016,ES,8461,ES30,1,1068,2,941.31789,1,3,1
2016,ES,8463,ES30,1,1068,2,1607.73205,1,3,1
2016,ES,8464,ES30,1,1073,2,916.56472,1,2,1
2016,ES,8465,ES30,1,1073,2,949.59841,1,2,1
2016,ES,8466,ES30,1,1073,2,1003.55206,1,2,1
2016,ES,8467,ES30,1,1073,2,1071.28223,1,2,1
2016,ES,8468,ES30,1,1073,2,1967.59540,1,2,1
2016,ES,8469,ES30,1,1073,2,740.15448,1,2,1
2016,ES,8470,ES30,1,1073,2,809.47718,1,2,1
2016,ES,8471,ES30,1,1073,2,956.52083,1,2,1
2016,ES,8472,ES30,1,1073,2,1569.27130,1,2,1
2016,ES,8473,ES30,1,1073,2,1003.55206,1,2,1
2016,ES,8474,ES30,1,1073,2,1694.13717,1,2,1
2016,ES,8475,ES61,1,1078,2,1367.82911,1,3,1
2016,ES,8476,ES61,1,1078,2,1713.60759,1,3,1
2016,ES,8477,ES61,1,1078,2,3118.54606,1,3,1
2016,ES,8478,ES61,1,1078,2,1769.93111,1,3,1
2016,ES,8479,ES61,1,1078,2,1706.70771,1,3,1
2016,ES,8480,ES61,1,1080,2,5463.99178,1,2,1
2016,ES,8481,ES61,1,1080,2,2605.46850,1,2,1
2016,ES,8482,ES61,1,1080,2,1440.48890,1,2,1
2016,ES,8483,ES61,1,1080,2,2426.47343,1,2,1
2016,ES,8484,ES61,1,1080,2,3472.07067,1,2,1
2016,ES,8485,ES61,1,1082,2,1099.03894,1,3,1
2016,ES,8486,ES61,1,1082,2,1335.76341,1,3,1
2016,ES,8487,ES61,1,1082,2,3459.92453,1,3,1
2016,ES,8488,ES61,1,1082,2,1740.39091,1,3,1
2016,ES,8489,ES61,1,1082,2,1246.06818,1,3,1
2016,ES,8490,ES61,1,1082,2,1035.83844,1,3,1
2016,ES,8491,ES61,1,1083,2,1203.76095,1,3,1
2016,ES,8492,ES61,1,1083,2,1488.85937,1,3,1
2016,ES,8493,ES61,1,1083,2,1203.76095,1,3,1
2016,ES,8494,ES61,1,1083,2,1206.40184,1,3,1
2016,ES,8496,ES61,1,1083,2,3608.55348,1,3,1
2016,ES,8497,ES61,1,1083,2,1637.56193,1,3,1
2016,ES,8498,ES61,1,1085,2,3288.24548,1,1,1
2016,ES,8499,ES61,1,1085,2,2354.78226,1,1,1
2016,ES,8500,ES61,1,1085,2,2384.69269,1,1,1
2016,ES,8501,ES61,1,1094,2,1371.59188,1,1,1
2016,ES,8502,ES61,1,1094,2,2181.21972,1,1,1
2016,ES,8503,ES61,1,1101,2,1345.55776,1,1,1
2016,ES,8504,ES61,1,1101,2,4932.16548,1,1,1
2016,ES,8505,ES61,1,1101,2,2567.69409,1,1,1
2016,ES,8507,ES61,1,1101,2,2172.50873,1,1,1
2016,ES,8509,ES61,1,1103,2,1684.88688,1,1,1
2016,ES,8510,ES61,1,1103,2,1350.99758,1,1,1
2016,ES,8511,ES61,1,1103,2,1853.88484,1,1,1
2016,ES,8512,ES61,1,1103,2,1759.96331,1,1,1
2016,ES,8513,ES61,1,1103,2,2310.20611,1,1,1
2016,ES,8514,ES61,1,1103,2,4061.61239,1,1,1
2016,ES,8515,ES61,1,1103,2,1315.48028,1,1,1
2016,ES,8516,ES61,1,1103,2,2293.97074,1,1,1
2016,ES,8517,ES61,1,1108,2,3185.25830,1,2,1
2016,ES,8518,ES61,1,1108,2,1591.75781,1,2,1
2016,ES,8519,ES61,1,1108,2,2909.64683,1,2,1
2016,ES,8520,ES61,1,1108,2,1704.03453,1,2,1
2016,ES,8521,ES61,1,1108,2,1464.27105,1,2,1
2016,ES,8522,ES61,1,1109,2,1979.15367,1,2,1
2016,ES,8523,ES61,1,1109,2,6519.92159,1,2,1
2016,ES,8524,ES61,1,1109,2,2605.46850,1,2,1
2016,ES,8526,ES61,1,1110,2,1634.92677,1,3,1
2016,ES,8527,ES61,1,1110,2,4362.81787,1,3,1
2016,ES,8528,ES61,1,1110,2,7563.49076,1,3,1
2016,ES,8529,ES61,1,1110,2,4580.06082,1,3,1
2016,ES,8531,ES61,1,1110,2,3736.39699,1,3,1
2016,ES,8532,ES61,1,1110,2,3801.25896,1,3,1
2016,ES,8534,ES61,1,1117,2,2414.57875,1,1,1
2016,ES,8535,ES61,1,1117,2,7150.83896,1,1,1
2016,ES,8536,ES61,1,1117,2,3333.52177,1,1,1
2016,ES,8537,ES61,1,1117,2,1341.20344,1,1,1
2016,ES,8539,ES61,1,1117,2,2990.12171,1,1,1
2016,ES,8540,ES62,1,1118,2,458.44148,1,3,1
2016,ES,8541,ES62,1,1118,2,167.17386,1,3,1
2016,ES,8542,ES62,1,1118,2,489.55928,1,3,1
2016,ES,8543,ES62,1,1118,2,1084.64992,1,3,1
2016,ES,8544,ES62,1,1118,2,2605.60238,1,3,1
2016,ES,8545,ES62,1,1118,2,894.05348,1,3,1
2016,ES,8546,ES62,1,1118,2,1263.39435,1,3,1
2016,ES,8547,ES62,1,1118,2,1827.24271,1,3,1
2016,ES,8548,ES62,1,1118,2,864.18138,1,3,1
2016,ES,8549,ES62,1,1123,2,755.68341,1,2,1
2016,ES,8550,ES62,1,1123,2,2090.76480,1,2,1
2016,ES,8551,ES62,1,1123,2,1311.17068,1,2,1
2016,ES,8552,ES62,1,1123,2,446.71536,1,2,1
2016,ES,8553,ES62,1,1123,2,403.82642,1,2,1
2016,ES,8554,ES62,1,1123,2,821.55647,1,2,1
2016,ES,8555,ES62,1,1123,2,553.93123,1,2,1
2016,ES,8557,ES62,1,1129,2,873.07793,1,1,1
2016,ES,8558,ES62,1,1129,2,657.52319,1,1,1
2016,ES,8559,ES62,1,1129,2,1134.29708,1,1,1
2016,ES,8560,ES62,1,1129,2,660.39430,1,1,1
2016,ES,8561,ES62,1,1129,2,403.41088,1,1,1
2016,ES,8562,ES62,1,1129,2,625.54470,1,1,1
2016,ES,8563,ES62,1,1129,2,863.50188,1,1,1
2016,ES,8564,ES62,1,1129,2,312.32119,1,1,1
2016,ES,8565,ES62,1,1132,2,702.24950,1,1,1
2016,ES,8566,ES62,1,1132,2,326.91060,1,1,1
2016,ES,8567,ES62,1,1132,2,1113.61119,1,1,1
2016,ES,8568,ES62,1,1132,2,2021.54314,1,1,1
2016,ES,8569,ES62,1,1132,2,2063.62254,1,1,1
2016,ES,8570,ES62,1,1132,2,259.53378,1,1,1
2016,ES,8571,ES62,1,1132,2,403.41088,1,1,1
2016,ES,8572,ES62,1,1132,2,888.45334,1,1,1
2016,ES,8574,ES62,1,1137,2,262.86068,1,1,1
2016,ES,8575,ES62,1,1137,2,1039.40437,1,1,1
2016,ES,8576,ES62,1,1137,2,256.95378,1,1,1
2016,ES,8578,ES62,1,1137,2,2025.91308,1,1,1
2016,ES,8579,ES62,1,1137,2,994.30665,1,1,1
2016,ES,8580,ES62,1,1137,2,1402.43192,1,3,1
2016,ES,8581,ES62,1,1137,2,128.71376,1,1,1
2016,ES,8582,ES62,1,1141,2,1788.11664,1,3,1
2016,ES,8583,ES62,1,1141,2,1162.89595,1,3,1
2016,ES,8584,ES62,1,1141,2,934.90563,1,3,1
2016,ES,8585,ES62,1,1141,2,756.93853,1,3,1
2016,ES,8586,ES62,1,1141,2,1785.37780,1,3,1
2016,ES,8587,ES62,1,1141,2,311.75392,1,3,1
2016,ES,8588,ES62,1,1145,2,641.20867,1,3,1
2016,ES,8589,ES62,1,1145,2,1420.39682,1,3,1
2016,ES,8590,ES62,1,1145,2,890.42729,1,3,1
2016,ES,8591,ES62,1,1145,2,684.73761,1,3,1
2016,ES,8592,ES62,1,1145,2,1385.26399,1,3,1
2016,ES,8593,ES62,1,1145,2,494.04496,1,3,1
2016,ES,8594,ES62,1,1145,2,128.10839,1,3,1
2016,ES,8595,ES62,1,1145,2,749.64034,1,3,1
2016,ES,8596,ES62,1,1145,2,797.93439,1,3,1
2016,ES,8597,ES62,1,1145,2,301.76075,1,3,1
2016,ES,8598,ES62,1,1146,2,1088.96884,1,3,1
2016,ES,8599,ES62,1,1146,2,986.90703,1,3,1
2016,ES,8601,ES62,1,1146,2,1157.50248,1,3,1
2016,ES,8602,ES62,1,1146,2,535.89728,1,3,1
2016,ES,8603,ES62,1,1146,2,571.59372,1,3,1
2016,ES,8604,ES62,1,1146,2,576.80955,1,3,1
2016,ES,8605,ES62,1,1150,2,1193.02817,1,3,1
2016,ES,8606,ES62,1,1150,2,1903.50353,1,3,1
2016,ES,8607,ES62,1,1150,2,1255.07958,1,3,1
2016,ES,8608,ES62,1,1150,2,2331.96786,1,3,1
2016,ES,8609,ES62,1,1150,2,1131.41598,1,3,1
2016,ES,8610,ES62,1,1150,2,1129.07891,1,3,1
2016,ES,8611,ES62,1,1150,2,1362.67493,1,3,1
2016,ES,8612,ES62,1,1150,2,1705.32323,1,3,1
2016,ES,8613,ES62,1,1150,2,636.61458,1,3,1
2016,ES,8614,ES62,1,1150,2,414.81515,1,3,1
2016,ES,8615,ES62,1,1153,2,140.63792,1,2,1
2016,ES,8618,ES62,1,1153,2,514.80276,1,2,1
2016,ES,8620,ES62,1,1153,2,670.74149,1,2,1
2016,ES,8621,ES62,1,1153,2,670.74149,1,2,1
2016,ES,8622,ES62,1,1157,2,371.94512,1,1,1
2016,ES,8623,ES62,1,1157,2,1374.25867,1,1,1
2016,ES,8624,ES62,1,1157,2,807.99568,1,1,1
2016,ES,8625,ES62,1,1157,2,116.40321,1,1,1
2016,ES,8626,ES62,1,1157,2,269.43449,1,1,1
2016,ES,8627,ES62,1,1157,2,2703.11745,1,1,1
2016,ES,8628,ES62,1,1162,2,523.13942,1,1,1
2016,ES,8629,ES62,1,1162,2,476.00262,1,1,1
2016,ES,8630,ES62,1,1162,2,421.88213,1,1,1
2016,ES,8631,ES62,1,1162,2,799.63718,1,1,1
2016,ES,8632,ES62,1,1162,2,204.48740,1,1,1
2016,ES,8633,ES62,1,1162,2,473.71804,1,1,1
2016,ES,8634,ES62,1,1162,2,421.88213,1,1,1
2016,ES,8635,ES62,1,1162,2,926.26824,1,1,1
2016,ES,8638,ES62,1,1165,2,2025.33107,1,1,1
2016,ES,8640,ES62,1,1165,2,1545.38648,1,1,1
2016,ES,8641,ES62,1,1165,2,1708.35024,1,1,1
2016,ES,8642,ES62,1,1165,2,1054.90189,1,1,1
2016,ES,8643,ES62,1,1165,2,418.65295,1,1,1
2016,ES,8644,ES62,1,1168,2,862.81284,1,1,1
2016,ES,8645,ES62,1,1168,2,1188.59254,1,1,1
2016,ES,8646,ES62,1,1168,2,395.15571,1,1,1
2016,ES,8647,ES62,1,1168,2,326.28295,1,1,1
2016,ES,8648,ES62,1,1168,2,1638.14204,1,1,1
2016,ES,8649,ES62,1,1168,2,903.03964,1,1,1
2016,ES,8650,ES62,1,1168,2,959.14784,1,1,1
2016,ES,8651,ES62,1,1169,2,3217.13867,1,1,1
2016,ES,8652,ES62,1,1169,2,807.99568,1,1,1
2016,ES,8653,ES62,1,1169,2,2158.16930,1,1,1
2016,ES,8654,ES62,1,1169,2,1782.78859,1,1,1
2016,ES,8655,ES62,1,1169,2,570.34789,1,1,1
2016,ES,8656,ES62,1,1169,2,421.88213,1,1,1
2016,ES,8657,ES62,1,1169,2,1440.60732,1,1,1
2016,ES,8658,ES62,1,1169,2,1305.56143,1,1,1
2016,ES,8659,ES62,1,1169,2,398.72408,1,1,1
2016,ES,8660,ES62,1,1178,2,291.65332,1,1,1
2016,ES,8661,ES62,1,1178,2,1350.75432,1,1,1
2016,ES,8662,ES62,1,1178,2,862.42974,1,1,1
2016,ES,8663,ES62,1,1178,2,625.41679,1,1,1
2016,ES,8664,ES62,1,1178,2,905.86688,1,1,1
2016,ES,8665,ES62,1,1178,2,1093.60800,1,1,1
2016,ES,8667,ES62,1,1186,2,262.99312,1,3,1
2016,ES,8668,ES62,1,1186,2,175.28489,1,3,1
2016,ES,8669,ES62,1,1186,2,4303.99781,1,3,1
2016,ES,8670,ES62,1,1186,2,907.26757,1,3,1
2016,ES,8671,ES62,1,1186,2,486.05688,1,3,1
2016,ES,8672,ES62,1,1187,2,1075.94672,1,2,1
2016,ES,8673,ES62,1,1187,2,2062.80693,1,2,1
2016,ES,8674,ES62,1,1187,2,998.33279,1,2,1
2016,ES,8675,ES62,1,1187,2,605.30767,1,2,1
2016,ES,8676,ES62,1,1187,2,488.14615,1,2,1
2016,ES,8677,ES62,1,1187,2,795.09619,1,2,1
2016,ES,8678,ES62,1,1190,2,1348.07597,1,2,1
2016,ES,8679,ES62,1,1190,2,1375.28193,1,2,1
2016,ES,8680,ES62,1,1190,2,1429.91628,1,2,1
2016,ES,8681,ES62,1,1190,2,2343.44498,1,2,1
2016,ES,8684,ES22,1,1198,2,301.57765,1,3,1
2016,ES,8685,ES22,1,1198,2,318.50060,1,3,1
2016,ES,8686,ES22,1,1198,2,531.30408,1,3,1
2016,ES,8687,ES22,1,1198,2,531.07856,1,3,1
2016,ES,8688,ES22,1,1198,2,343.58994,1,3,1
2016,ES,8690,ES22,1,1201,2,226.49308,1,3,1
2016,ES,8691,ES22,1,1201,2,570.28602,1,3,1
2016,ES,8692,ES22,1,1201,2,556.07538,1,3,1
2016,ES,8693,ES22,1,1201,2,699.24140,1,3,1
2016,ES,8694,ES22,1,1201,2,544.40113,1,3,1
2016,ES,8695,ES22,1,1201,2,402.18277,1,3,1
2016,ES,8696,ES22,1,1201,2,716.06294,1,3,1
2016,ES,8699,ES22,1,1203,2,627.50473,1,3,1
2016,ES,8700,ES22,1,1203,2,278.45610,1,3,1
2016,ES,8701,ES22,1,1203,2,499.68559,1,3,1
2016,ES,8702,ES22,1,1203,2,1001.08734,1,3,1
2016,ES,8703,ES22,1,1205,2,396.71833,1,3,1
2016,ES,8705,ES22,1,1205,2,1001.08734,1,3,1
2016,ES,8706,ES22,1,1205,2,449.96558,1,3,1
2016,ES,8707,ES22,1,1205,2,633.03316,1,3,1
2016,ES,8708,ES22,1,1205,2,286.39659,1,3,1
2016,ES,8709,ES22,1,1205,2,286.39659,1,3,1
2016,ES,8710,ES22,1,1205,2,318.01268,1,3,1
2016,ES,8711,ES22,1,1215,2,232.99678,1,3,1
2016,ES,8712,ES22,1,1215,2,783.17585,1,3,1
2016,ES,8713,ES22,1,1215,2,1166.14187,1,3,1
2016,ES,8714,ES22,1,1215,2,417.66080,1,3,1
2016,ES,8715,ES22,1,1215,2,764.32015,1,3,1
2016,ES,8716,ES22,1,1215,2,692.94030,1,3,1
2016,ES,8717,ES22,1,1215,2,466.64071,1,3,1
2016,ES,8718,ES22,1,1215,2,536.64261,1,3,1
2016,ES,8719,ES22,1,1215,2,569.55688,1,3,1
2016,ES,8720,ES22,1,1221,2,516.67453,1,1,1
2016,ES,8721,ES22,1,1221,2,332.45135,1,1,1
2016,ES,8722,ES22,1,1221,2,326.93889,1,1,1
2016,ES,8723,ES22,1,1221,2,468.11939,1,1,1
2016,ES,8724,ES22,1,1221,2,476.95099,1,1,1
2016,ES,8725,ES22,1,1221,2,336.26192,1,1,1
2016,ES,8726,ES22,1,1221,2,265.92845,1,1,1
2016,ES,8727,ES22,1,1221,2,265.92845,1,1,1
2016,ES,8728,ES22,1,1221,2,409.01887,1,1,1
2016,ES,8729,ES22,1,1224,2,526.88852,1,1,1
2016,ES,8730,ES22,1,1224,2,860.24222,1,1,1
2016,ES,8731,ES22,1,1224,2,837.22369,1,1,1
2016,ES,8732,ES22,1,1224,2,897.39814,1,1,1
2016,ES,8733,ES22,1,1224,2,746.92864,1,1,1
2016,ES,8734,ES22,1,1224,2,326.93889,1,1,1
2016,ES,8735,ES22,1,1224,2,383.95983,1,1,1
2016,ES,8736,ES22,1,1228,2,1032.15554,1,1,1
2016,ES,8737,ES22,1,1228,2,516.67453,1,1,1
2016,ES,8738,ES22,1,1228,2,326.93889,1,1,1
2016,ES,8739,ES22,1,1228,2,336.26192,1,1,1
2016,ES,8740,ES22,1,1228,2,738.42763,1,1,1
2016,ES,8741,ES22,1,1228,2,516.67453,1,1,1
2016,ES,8742,ES22,1,1228,2,352.33871,1,1,1
2016,ES,8743,ES22,1,1228,2,468.11939,1,1,1
2016,ES,8744,ES22,1,1234,2,1032.15554,1,1,1
2016,ES,8745,ES22,1,1234,2,326.93889,1,1,1
2016,ES,8746,ES22,1,1234,2,326.93889,1,1,1
2016,ES,8747,ES22,1,1234,2,339.13849,1,1,1
2016,ES,8748,ES22,1,1234,2,326.93889,1,1,1
2016,ES,8749,ES22,1,1234,2,468.11939,1,1,1
2016,ES,8750,ES22,1,1234,2,326.93889,1,1,1
2016,ES,8751,ES22,1,1235,2,991.59452,1,1,1
2016,ES,8752,ES22,1,1235,2,736.76139,1,1,1
2016,ES,8753,ES22,1,1235,2,465.79210,1,1,1
2016,ES,8754,ES22,1,1235,2,622.10712,1,1,1
2016,ES,8755,ES22,1,1235,2,372.26559,1,1,1
2016,ES,8756,ES22,1,1235,2,601.21104,1,1,1
2016,ES,8757,ES22,1,1235,2,347.03388,1,1,1
2016,ES,8758,ES22,1,1235,2,808.67018,1,1,1
2016,ES,8759,ES22,1,1235,2,1175.38954,1,1,1
2016,ES,8760,ES22,1,1236,2,1555.80820,1,1,1
2016,ES,8762,ES22,1,1236,2,818.84877,1,1,1
2016,ES,8763,ES22,1,1236,2,1175.38954,1,1,1
2016,ES,8764,ES22,1,1236,2,471.81537,1,1,1
2016,ES,8765,ES22,1,1236,2,953.06791,1,1,1
2016,ES,8766,ES22,1,1236,2,1864.39693,1,1,1
2016,ES,8767,ES22,1,1242,2,1001.08734,1,3,1
2016,ES,8768,ES22,1,1242,2,716.06294,1,3,1
2016,ES,8769,ES22,1,1242,2,432.60588,1,3,1
2016,ES,8770,ES22,1,1242,2,776.20526,1,3,1
2016,ES,8771,ES22,1,1242,2,463.68893,1,3,1
2016,ES,8772,ES22,1,1242,2,252.36995,1,3,1
2016,ES,8773,ES22,1,1242,2,226.49308,1,3,1
2016,ES,8774,ES22,1,1242,2,734.75144,1,3,1
2016,ES,8775,ES22,1,1242,2,1893.12831,1,3,1
