DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2008,ES,7795,ES61,1,725,1,709.76744,1,1,1
2008,ES,7797,ES24,1,734,1,844.28961,1,3,1
2008,ES,7798,ES24,1,734,1,757.56804,1,3,1
2008,ES,7799,ES24,1,734,1,231.43958,1,3,1
2008,ES,7800,ES24,1,734,1,432.79071,1,3,1
2008,ES,7801,ES24,1,734,1,397.64397,1,3,1
2008,ES,7802,ES24,1,734,1,279.17927,1,3,1
2008,ES,7803,ES24,1,734,1,882.59071,1,3,1
2008,ES,7804,ES24,1,735,1,1449.44216,1,3,1
2008,ES,7805,ES24,1,735,1,953.93840,1,3,1
2008,ES,7806,ES24,1,735,1,1700.25340,1,3,1
2008,ES,7807,ES24,1,735,1,189.19327,1,3,1
2008,ES,7808,ES24,1,735,1,2146.72616,1,3,1
2008,ES,7809,ES24,1,735,1,249.50973,1,3,1
2008,ES,7810,ES24,1,735,1,335.10204,1,3,1
2008,ES,7811,ES24,1,740,1,434.73665,1,3,1
2008,ES,7812,ES24,1,740,1,1267.11442,1,3,1
2008,ES,7813,ES24,1,740,1,1878.62632,1,3,1
2008,ES,7814,ES24,1,740,1,630.36050,1,3,1
2008,ES,7815,ES24,1,740,1,230.89453,1,3,1
2008,ES,7816,ES24,1,740,1,696.46668,1,3,1
2008,ES,7817,ES61,1,748,1,1579.57053,1,3,1
2008,ES,7819,ES61,1,748,1,1480.24191,1,3,1
2008,ES,7820,ES61,1,748,1,1647.64791,1,3,1
2008,ES,7821,ES61,1,748,1,3658.51001,1,3,1
2008,ES,7823,ES61,1,748,1,1434.84103,1,3,1
2008,ES,7825,ES61,1,750,1,1032.14007,1,3,1
2008,ES,7826,ES61,1,750,1,1230.59164,1,3,1
2008,ES,7828,ES61,1,750,1,1212.32955,1,3,1
2008,ES,7829,ES61,1,750,1,953.65855,1,3,1
2008,ES,7831,ES61,1,750,1,2029.75178,1,3,1
2008,ES,7833,ES61,1,752,1,2360.71669,1,3,1
2008,ES,7834,ES61,1,752,1,1262.27721,1,3,1
2008,ES,7835,ES61,1,752,1,920.36070,1,3,1
2008,ES,7837,ES61,1,752,1,1397.68932,1,3,1
2008,ES,7838,ES61,1,752,1,1898.52271,1,3,1
2008,ES,7839,ES61,1,752,1,5205.51746,1,3,1
2008,ES,7840,ES61,1,752,1,4073.50734,1,3,1
2008,ES,7841,ES61,1,754,1,4197.28782,1,2,1
2008,ES,7842,ES61,1,754,1,1023.48464,1,2,1
2008,ES,7844,ES61,1,754,1,782.46897,1,2,1
2008,ES,7845,ES61,1,754,1,1273.71538,1,2,1
2008,ES,7846,ES61,1,754,1,1241.87763,1,2,1
2008,ES,7847,ES61,1,754,1,741.94258,1,2,1
2008,ES,7848,ES61,1,754,1,1085.79298,1,2,1
2008,ES,7849,ES61,1,757,1,2722.52569,1,2,1
2008,ES,7851,ES61,1,757,1,1995.64993,1,2,1
2008,ES,7852,ES61,1,757,1,1453.78915,1,2,1
2008,ES,7853,ES61,1,757,1,1786.11955,1,2,1
2008,ES,7854,ES61,1,757,1,1703.11533,1,2,1
2008,ES,7856,ES61,1,757,1,1908.93683,1,2,1
2008,ES,7857,ES61,1,758,1,1826.67429,1,3,1
2008,ES,7858,ES61,1,758,1,1381.05491,1,3,1
2008,ES,7859,ES61,1,758,1,1768.12436,1,3,1
2008,ES,7860,ES61,1,758,1,965.77100,1,3,1
2008,ES,7862,ES61,1,758,1,1400.54388,1,3,1
2008,ES,7864,ES61,1,758,1,1689.80743,1,3,1
2008,ES,7865,ES61,1,765,1,998.76709,1,3,1
2008,ES,7866,ES61,1,765,1,1369.15387,1,3,1
2008,ES,7867,ES61,1,765,1,1770.08633,1,3,1
2008,ES,7869,ES61,1,765,1,1288.11343,1,3,1
2008,ES,7870,ES61,1,765,1,936.19300,1,3,1
2008,ES,7871,ES61,1,765,1,1201.57718,1,3,1
2008,ES,7873,ES41,1,776,1,1280.60838,1,1,1
2008,ES,7874,ES41,1,776,1,1260.60102,1,1,1
2008,ES,7876,ES41,1,776,1,847.66572,1,1,1
2008,ES,7878,ES41,1,776,1,922.77319,1,1,1
2008,ES,7879,ES41,1,777,1,1143.42490,1,1,1
2008,ES,7880,ES41,1,777,1,1042.81547,1,1,1
2008,ES,7881,ES41,1,777,1,1270.32237,1,1,1
2008,ES,7882,ES41,1,777,1,681.62479,1,1,1
2008,ES,7883,ES41,1,777,1,452.61152,1,1,1
2008,ES,7884,ES41,1,777,1,915.36135,1,1,1
2008,ES,7885,ES41,1,777,1,1505.17004,1,1,1
2008,ES,7886,ES41,1,777,1,1451.48113,1,1,1
2008,ES,7887,ES41,1,779,1,503.34511,1,3,1
2008,ES,7888,ES41,1,779,1,775.78361,1,3,1
2008,ES,7889,ES41,1,779,1,503.34511,1,3,1
2008,ES,7890,ES41,1,779,1,970.77267,1,3,1
2008,ES,7891,ES41,1,779,1,1090.45593,1,3,1
2008,ES,7892,ES41,1,784,1,2947.88299,1,2,1
2008,ES,7893,ES41,1,784,1,673.52827,1,2,1
2008,ES,7894,ES41,1,784,1,585.29832,1,2,1
2008,ES,7895,ES41,1,784,1,900.40024,1,2,1
2008,ES,7896,ES41,1,784,1,948.14561,1,2,1
2008,ES,7897,ES41,1,784,1,913.27406,1,2,1
2008,ES,7898,ES41,1,784,1,774.85213,1,2,1
2008,ES,7900,ES41,1,786,1,1682.59948,1,2,1
2008,ES,7901,ES41,1,786,1,1490.75456,1,2,1
2008,ES,7902,ES41,1,786,1,1150.23540,1,2,1
2008,ES,7903,ES41,1,786,1,783.85139,1,2,1
2008,ES,7904,ES41,1,786,1,1737.81463,1,2,1
2008,ES,7905,ES41,1,786,1,2100.38109,1,2,1
2008,ES,7907,ES41,1,787,1,1466.48175,1,3,1
2008,ES,7908,ES41,1,787,1,854.24681,1,3,1
2008,ES,7909,ES41,1,787,1,1024.70418,1,3,1
2008,ES,7910,ES41,1,787,1,854.24681,1,3,1
2008,ES,7911,ES41,1,787,1,520.82011,1,3,1
2008,ES,7912,ES41,1,787,1,354.72948,1,3,1
2008,ES,7913,ES41,1,787,1,1446.86046,1,3,1
2008,ES,7914,ES41,1,787,1,667.65469,1,3,1
2008,ES,7915,ES41,1,788,1,618.26425,1,3,1
2008,ES,7916,ES41,1,788,1,1833.14782,1,1,1
2008,ES,7917,ES41,1,788,1,834.82760,1,3,1
2008,ES,7918,ES41,1,788,1,1007.51358,1,3,1
2008,ES,7919,ES41,1,788,1,545.17663,1,3,1
2008,ES,7921,ES41,1,788,1,1048.39930,1,3,1
2008,ES,7922,ES41,1,788,1,745.52534,1,3,1
2008,ES,7923,ES41,1,790,1,486.94737,1,3,1
2008,ES,7925,ES41,1,790,1,679.03066,1,3,1
2008,ES,7926,ES41,1,790,1,429.82891,1,3,1
2008,ES,7927,ES41,1,790,1,260.26371,1,3,1
2008,ES,7928,ES41,1,790,1,371.83616,1,3,1
2008,ES,7930,ES51,1,792,1,2479.95622,1,3,1
2008,ES,7931,ES51,1,792,1,2117.35315,1,3,1
2008,ES,7932,ES51,1,792,1,2459.88928,1,3,1
2008,ES,7933,ES51,1,792,1,1173.94006,1,3,1
2008,ES,7934,ES51,1,792,1,1665.21516,1,3,1
2008,ES,7935,ES51,1,792,1,2295.52097,1,3,1
2008,ES,7936,ES51,1,792,1,1559.71849,1,3,1
2008,ES,7937,ES51,1,792,1,1720.45045,1,3,1
2008,ES,7938,ES51,1,796,1,2746.43436,1,3,1
2008,ES,7939,ES51,1,796,1,933.76627,1,3,1
2008,ES,7940,ES51,1,796,1,833.44171,1,3,1
2008,ES,7941,ES51,1,796,1,1097.90082,1,3,1
2008,ES,7942,ES51,1,796,1,1038.64580,1,3,1
2008,ES,7943,ES51,1,796,1,2862.09356,1,3,1
2008,ES,7944,ES51,1,796,1,2872.83949,1,3,1
2008,ES,7945,ES51,1,796,1,4128.08214,1,3,1
2008,ES,7946,ES51,1,796,1,1501.40399,1,3,1
2008,ES,7947,ES51,1,798,1,2576.66699,1,1,1
2008,ES,7948,ES52,1,798,1,1664.42315,1,1,1
2008,ES,7949,ES51,1,798,1,1664.42315,1,1,1
2008,ES,7950,ES51,1,798,1,1631.91526,1,1,1
2008,ES,7952,ES51,1,798,1,743.54900,1,1,1
2008,ES,7954,ES51,1,798,1,1026.91962,1,1,1
2008,ES,7956,ES51,1,802,1,990.32905,1,3,1
2008,ES,7957,ES51,1,802,1,1444.00076,1,3,1
2008,ES,7960,ES51,1,802,1,1046.82759,1,3,1
2008,ES,7961,ES51,1,802,1,2817.54511,1,3,1
2008,ES,7963,ES51,1,803,1,2234.80764,1,3,1
2008,ES,7965,ES51,1,803,1,2203.30083,1,3,1
2008,ES,7966,ES51,1,803,1,1211.19752,1,3,1
2008,ES,7967,ES51,1,803,1,3060.32431,1,3,1
2008,ES,7968,ES51,1,803,1,1146.52496,1,3,1
2008,ES,7969,ES51,1,803,1,4773.75794,1,3,1
2008,ES,7970,ES51,1,803,1,1896.49429,1,3,1
2008,ES,7971,ES51,1,803,1,1051.48762,1,3,1
2008,ES,7972,ES51,1,804,1,1473.45154,1,3,1
2008,ES,7973,ES51,1,804,1,1846.94841,1,3,1
2008,ES,7974,ES51,1,804,1,602.90755,1,3,1
2008,ES,7975,ES51,1,804,1,1846.90050,1,3,1
2008,ES,7976,ES51,1,804,1,1277.18077,1,3,1
2008,ES,7977,ES23,1,810,1,157.07511,1,3,1
2008,ES,7978,ES23,1,810,1,420.07274,1,3,1
2008,ES,7979,ES23,1,810,1,433.94977,1,3,1
2008,ES,7980,ES23,1,810,1,333.37064,1,3,1
2008,ES,7981,ES23,1,816,1,357.19802,1,2,1
2008,ES,7983,ES23,1,816,1,63.90674,1,2,1
2008,ES,7986,ES23,1,816,1,69.71250,1,2,1
2008,ES,7987,ES23,1,816,1,236.05961,1,2,1
2008,ES,7988,ES23,1,816,1,961.50141,1,2,1
2008,ES,7989,ES23,1,816,1,168.02942,1,2,1
2008,ES,7990,ES23,1,818,1,156.34456,1,2,1
2008,ES,7991,ES23,1,818,1,1267.76049,1,2,1
2008,ES,7992,ES23,1,818,1,1172.06166,1,2,1
2008,ES,7993,ES23,1,818,1,324.11796,1,2,1
2008,ES,7994,ES23,1,818,1,506.12184,1,2,1
2008,ES,7995,ES23,1,818,1,360.13282,1,2,1
2008,ES,7996,ES23,1,818,1,183.66326,1,2,1
2008,ES,7998,ES23,1,825,1,277.06105,1,3,1
2008,ES,7999,ES23,1,825,1,257.91548,1,3,1
2008,ES,8000,ES23,1,825,1,620.45971,1,3,1
2008,ES,8001,ES23,1,825,1,71.34856,1,3,1
2008,ES,8002,ES23,1,825,1,1222.74463,1,3,1
2008,ES,8003,ES23,1,825,1,90.88463,1,3,1
2008,ES,8004,ES23,1,825,1,164.00098,1,3,1
2008,ES,8005,ES23,1,825,1,296.69183,1,3,1
2008,ES,8006,ES23,1,829,1,225.84226,1,1,1
2008,ES,8007,ES23,1,829,1,480.58964,1,1,1
2008,ES,8008,ES23,1,829,1,179.22309,1,1,1
2008,ES,8009,ES23,1,829,1,135.63848,1,1,1
2008,ES,8011,ES23,1,829,1,706.29808,1,1,1
2008,ES,8012,ES23,1,829,1,95.95156,1,1,1
2008,ES,8013,ES23,1,829,1,296.85915,1,1,1
2008,ES,8014,ES23,1,839,1,608.03532,1,1,1
2008,ES,8015,ES23,1,839,1,134.14566,1,1,1
2008,ES,8016,ES23,1,839,1,27.40127,1,1,1
2008,ES,8017,ES23,1,844,1,786.29018,1,1,1
2008,ES,8019,ES23,1,844,1,169.90825,1,1,1
2008,ES,8020,ES23,1,844,1,44.30180,1,1,1
2008,ES,8022,ES23,1,844,1,497.06049,1,1,1
2008,ES,8023,ES23,1,844,1,85.44370,1,1,1
2008,ES,8024,ES23,1,844,1,326.29869,1,1,1
2008,ES,8025,ES23,1,847,1,506.95609,1,1,1
2008,ES,8026,ES23,1,847,1,200.44696,1,1,1
2008,ES,8027,ES23,1,847,1,52.00165,1,1,1
2008,ES,8028,ES23,1,847,1,72.63013,1,1,1
2008,ES,8029,ES23,1,847,1,114.20171,1,1,1
2008,ES,8031,ES23,1,847,1,83.10269,1,1,1
2008,ES,8032,ES23,1,847,1,256.83184,1,1,1
2008,ES,8033,ES23,1,851,1,264.22762,1,1,1
2008,ES,8034,ES23,1,851,1,389.13972,1,1,1
2008,ES,8035,ES23,1,851,1,66.48111,1,1,1
2008,ES,8036,ES23,1,851,1,141.43080,1,1,1
2008,ES,8037,ES23,1,851,1,348.97674,1,1,1
2008,ES,8038,ES23,1,851,1,50.90433,1,1,1
2008,ES,8039,ES23,1,851,1,47.36079,1,1,1
2008,ES,8040,ES23,1,851,1,153.26452,1,1,1
2008,ES,8041,ES23,1,852,1,66.39877,1,1,1
2008,ES,8042,ES23,1,852,1,177.51926,1,1,1
2008,ES,8043,ES23,1,852,1,237.20560,1,1,1
2008,ES,8044,ES23,1,852,1,491.84980,1,1,1
2008,ES,8046,ES23,1,852,1,60.33745,1,1,1
2008,ES,8047,ES23,1,852,1,318.56780,1,1,1
2008,ES,8048,ES23,1,852,1,643.73424,1,1,1
2008,ES,8051,ES23,1,853,1,561.83122,1,1,1
2008,ES,8052,ES23,1,853,1,615.06000,1,3,1
2008,ES,8053,ES23,1,853,1,610.10351,1,3,1
2008,ES,8054,ES30,1,853,1,230.65359,1,1,1
2008,ES,8055,ES23,1,853,1,616.57200,1,1,1
2008,ES,8056,ES23,1,853,1,544.75064,1,1,1
2008,ES,8057,ES23,1,853,1,599.63163,1,1,1
2008,ES,8058,ES23,1,853,1,85.65440,1,1,1
2008,ES,8059,ES23,1,853,1,66.69644,1,1,1
2008,ES,8060,ES23,1,857,1,502.58637,1,3,1
2008,ES,8061,ES23,1,857,1,175.32963,1,3,1
2008,ES,8062,ES23,1,857,1,502.44685,1,3,1
2008,ES,8063,ES23,1,857,1,502.44685,1,3,1
2008,ES,8064,ES23,1,857,1,34.68948,1,3,1
2008,ES,8065,ES23,1,857,1,102.67344,1,3,1
2008,ES,8067,ES23,1,857,1,103.32618,1,3,1
2008,ES,8068,ES23,1,863,1,633.78799,1,3,1
2008,ES,8069,ES23,1,863,1,151.42432,1,3,1
2008,ES,8071,ES23,1,863,1,284.12470,1,3,1
2008,ES,8072,ES23,1,863,1,383.54596,1,3,1
2008,ES,8073,ES23,1,863,1,1270.48143,1,3,1
2008,ES,8074,ES23,1,863,1,531.85570,1,3,1
2008,ES,8075,ES23,1,863,1,129.81995,1,3,1
2008,ES,8076,ES23,1,864,1,87.02942,1,3,1
2008,ES,8077,ES23,1,864,1,280.40386,1,3,1
2008,ES,8078,ES23,1,864,1,248.70779,1,3,1
2008,ES,8079,ES23,1,864,1,57.28220,1,3,1
2008,ES,8080,ES23,1,864,1,153.26259,1,3,1
2008,ES,8081,ES23,1,864,1,284.04637,1,3,1
2008,ES,8082,ES23,1,864,1,365.92011,1,3,1
2008,ES,8083,ES23,1,864,1,74.25471,1,3,1
2008,ES,8084,ES23,1,865,1,147.82602,1,2,1
2008,ES,8085,ES23,1,865,1,190.15790,1,2,1
2008,ES,8086,ES23,1,865,1,61.98306,1,2,1
2008,ES,8087,ES23,1,865,1,332.82581,1,2,1
2008,ES,8088,ES23,1,865,1,303.49771,1,2,1
2008,ES,8090,ES23,1,865,1,514.78969,1,2,1
2008,ES,8091,ES23,1,865,1,200.80275,1,2,1
2008,ES,8092,ES11,1,868,1,808.58696,1,3,1
2008,ES,8093,ES11,1,868,1,648.56897,1,3,1
2008,ES,8094,ES11,1,868,1,1008.81245,1,3,1
2008,ES,8095,ES11,1,868,1,889.97651,1,3,1
2008,ES,8096,ES11,1,868,1,943.13788,1,3,1
2008,ES,8097,ES11,1,868,1,1438.66559,1,3,1
2008,ES,8098,ES11,1,868,1,775.59423,1,3,1
2008,ES,8099,ES11,1,868,1,942.67764,1,3,1
2008,ES,8100,ES11,1,874,1,838.92733,1,2,1
2008,ES,8101,ES11,1,874,1,468.24822,1,2,1
2008,ES,8102,ES11,1,874,1,1309.82147,1,2,1
2008,ES,8103,ES11,1,874,1,775.16283,1,2,1
2008,ES,8104,ES11,1,874,1,789.41003,1,2,1
2008,ES,8105,ES11,1,874,1,1028.50990,1,2,1
2008,ES,8106,ES11,1,874,1,765.34373,1,2,1
2008,ES,8107,ES11,1,874,1,883.84831,1,2,1
2008,ES,8110,ES11,1,876,1,900.36966,1,3,1
2008,ES,8111,ES11,1,876,1,2042.43902,1,3,1
2008,ES,8112,ES11,1,876,1,931.60498,1,3,1
2008,ES,8113,ES11,1,876,1,714.92658,1,3,1
2008,ES,8114,ES11,1,876,1,649.86030,1,3,1
2008,ES,8115,ES11,1,876,1,1208.06589,1,3,1
2008,ES,8116,ES11,1,876,1,649.86030,1,3,1
2008,ES,8117,ES11,1,876,1,772.04334,1,3,1
2008,ES,8118,ES11,1,876,1,807.64519,1,3,1
2008,ES,8119,ES30,1,887,1,1406.07964,1,1,1
2008,ES,8120,ES30,1,887,1,2698.88810,1,1,1
2008,ES,8121,ES30,1,887,1,1532.94656,1,1,1
2008,ES,8122,ES30,1,887,1,5434.33165,1,1,1
2008,ES,8123,ES30,1,887,1,1520.29077,1,1,1
2008,ES,8124,ES30,1,887,1,1807.00887,1,1,1
2008,ES,8125,ES30,1,887,1,1822.96755,1,1,1
2008,ES,8126,ES30,1,887,1,1056.88592,1,1,1
2008,ES,8127,ES30,1,889,1,1083.94553,1,1,1
2008,ES,8128,ES30,1,889,1,622.43654,1,1,1
2008,ES,8130,ES30,1,889,1,462.09531,1,1,1
2008,ES,8131,ES30,1,889,1,770.01045,1,1,1
2008,ES,8132,ES30,1,889,1,472.86880,1,1,1
2008,ES,8133,ES30,1,889,1,1870.50305,1,1,1
2008,ES,8134,ES30,1,889,1,1257.78356,1,1,1
2008,ES,8135,ES30,1,889,1,3228.18360,1,1,1
2008,ES,8136,ES30,1,893,1,1828.82090,1,1,1
2008,ES,8137,ES30,1,893,1,5394.70262,1,1,1
2008,ES,8138,ES30,1,893,1,3655.80752,1,1,1
2008,ES,8139,ES30,1,893,1,1652.25972,1,1,1
2008,ES,8140,ES30,1,893,1,859.14309,1,1,1
2008,ES,8141,ES30,1,893,1,2310.77517,1,1,1
2008,ES,8142,ES30,1,894,1,892.00609,1,1,1
2008,ES,8143,ES30,1,894,1,1076.12513,1,1,1
2008,ES,8144,ES30,1,894,1,2367.31694,1,1,1
2008,ES,8145,ES30,1,894,1,2268.18686,1,1,1
2008,ES,8146,ES30,1,894,1,1018.91491,1,1,1
2008,ES,8147,ES30,1,894,1,997.25801,1,1,1
2008,ES,8148,ES30,1,894,1,1075.13367,1,1,1
2008,ES,8149,ES30,1,894,1,1506.59948,1,1,1
2008,ES,8150,ES30,1,900,1,809.73300,1,2,1
2008,ES,8151,ES30,1,900,1,3473.53983,1,2,1
2008,ES,8153,ES30,1,900,1,686.90698,1,2,1
2008,ES,8154,ES30,1,900,1,1849.52817,1,2,1
2008,ES,8155,ES30,1,900,1,3971.91958,1,2,1
2008,ES,8158,ES30,1,901,1,1681.70352,1,3,1
2008,ES,8159,ES30,1,901,1,1890.69791,1,3,1
2008,ES,8161,ES30,1,901,1,1424.93582,1,3,1
2008,ES,8162,ES30,1,901,1,1451.71802,1,3,1
2008,ES,8163,ES30,1,901,1,1647.57871,1,3,1
2008,ES,8164,ES30,1,901,1,2310.89894,1,3,1
2008,ES,8165,ES30,1,901,1,2116.14062,1,3,1
2008,ES,8166,ES30,1,902,1,1379.94251,1,1,1
2008,ES,8170,ES30,1,902,1,1425.62001,1,1,1
2008,ES,8171,ES30,1,902,1,537.22740,1,1,1
2008,ES,8172,ES30,1,902,1,1931.25971,1,1,1
2008,ES,8173,ES30,1,902,1,769.64780,1,1,1
2008,ES,8174,ES30,1,907,1,1040.82941,1,1,1
2008,ES,8175,ES30,1,907,1,2316.76630,1,1,1
2008,ES,8176,ES30,1,907,1,3424.01247,1,1,1
2008,ES,8177,ES30,1,907,1,1914.99377,1,1,1
2008,ES,8178,ES30,1,907,1,2310.35500,1,1,1
2008,ES,8179,ES30,1,907,1,1511.45152,1,1,1
2008,ES,8180,ES30,1,907,1,1914.99377,1,1,1
2008,ES,8181,ES30,1,907,1,1322.21057,1,1,1
2008,ES,8182,ES30,1,910,1,1254.02116,1,1,1
2008,ES,8184,ES30,1,910,1,1271.43617,1,1,1
2008,ES,8186,ES30,1,910,1,925.49996,1,1,1
2008,ES,8187,ES30,1,910,1,1151.89837,1,1,1
2008,ES,8188,ES30,1,910,1,1496.04152,1,1,1
2008,ES,8190,ES30,1,922,1,1720.74700,1,1,1
2008,ES,8191,ES30,1,922,1,2323.80512,1,1,1
2008,ES,8192,ES30,1,922,1,1150.81772,1,1,1
2008,ES,8194,ES30,1,922,1,1986.61402,1,1,1
2008,ES,8195,ES30,1,922,1,6196.73710,1,1,1
2008,ES,8196,ES30,1,922,1,977.95626,1,1,1
2008,ES,8197,ES30,1,922,1,2543.61913,1,1,1
2008,ES,8198,ES30,1,923,1,6796.90887,1,1,1
2008,ES,8199,ES30,1,923,1,1637.94148,1,1,1
2008,ES,8200,ES30,1,923,1,1334.96143,1,1,1
2008,ES,8201,ES30,1,923,1,2550.01435,1,1,1
2008,ES,8202,ES30,1,923,1,1196.95432,1,1,1
2008,ES,8204,ES30,1,923,1,2314.12706,1,1,1
2008,ES,8205,ES30,1,923,1,4409.74752,1,1,1
2008,ES,8206,ES30,1,923,1,309.20400,1,1,1
2008,ES,8207,ES30,1,926,1,141.35964,1,1,1
2008,ES,8209,ES30,1,926,1,788.67510,1,1,1
2008,ES,8210,ES30,1,926,1,1690.30662,1,1,1
2008,ES,8211,ES30,1,926,1,1894.92242,1,1,1
2008,ES,8212,ES30,1,926,1,2359.11027,1,1,1
2008,ES,8213,ES30,1,926,1,2045.68636,1,1,1
2008,ES,8215,ES30,1,927,1,1989.41458,1,1,1
2008,ES,8216,ES30,1,927,1,10069.15822,1,1,1
2008,ES,8218,ES30,1,927,1,4652.68727,1,1,1
2008,ES,8219,ES30,1,927,1,2756.88763,1,1,1
2008,ES,8221,ES30,1,927,1,1216.48497,1,1,1
2008,ES,8223,ES30,1,927,1,270.11605,1,1,1
2008,ES,8224,ES30,1,937,1,1327.66800,1,1,1
2008,ES,8226,ES30,1,937,1,1084.77042,1,1,1
2008,ES,8227,ES30,1,937,1,5949.40718,1,1,1
2008,ES,8229,ES30,1,937,1,901.65365,1,1,1
2008,ES,8230,ES30,1,937,1,2197.58789,1,1,1
2008,ES,8231,ES30,1,937,1,1709.23428,1,1,1
2008,ES,8232,ES30,1,937,1,289.08994,1,1,1
2008,ES,8236,ES30,1,939,1,2762.53643,1,1,1
2008,ES,8237,ES30,1,939,1,658.30282,1,1,1
2008,ES,8238,ES30,1,939,1,2319.32177,1,1,1
2008,ES,8240,ES30,1,939,1,1592.29481,1,1,1
2008,ES,8241,ES30,1,942,1,1957.58128,1,1,1
2008,ES,8242,ES30,1,942,1,1644.59930,1,1,1
2008,ES,8243,ES30,1,942,1,1393.75920,1,1,1
2008,ES,8244,ES30,1,942,1,1548.64992,1,1,1
2008,ES,8245,ES30,1,942,1,1222.48083,1,1,1
2008,ES,8247,ES30,1,942,1,1481.34505,1,1,1
2008,ES,8249,ES30,1,942,1,819.62852,1,1,1
2008,ES,8250,ES30,1,942,1,1593.19862,1,1,1
2008,ES,8251,ES30,1,945,1,2427.59724,1,1,1
2008,ES,8252,ES30,1,945,1,928.48641,1,1,1
2008,ES,8253,ES30,1,945,1,832.02637,1,1,1
2008,ES,8254,ES30,1,945,1,1613.64658,1,1,1
2008,ES,8255,ES30,1,945,1,897.59113,1,1,1
2008,ES,8256,ES30,1,946,1,440.70005,1,1,1
2008,ES,8258,ES30,1,946,1,747.31549,1,1,1
2008,ES,8259,ES30,1,946,1,1707.63997,1,1,1
2008,ES,8260,ES30,1,946,1,1660.98337,1,1,1
2008,ES,8261,ES30,1,946,1,3382.96920,1,1,1
2008,ES,8262,ES30,1,946,1,691.30863,1,1,1
2008,ES,8263,ES30,1,946,1,747.31549,1,1,1
2008,ES,8264,ES30,1,949,1,444.45888,1,1,1
2008,ES,8266,ES30,1,949,1,574.88804,1,1,1
2008,ES,8268,ES30,1,949,1,1447.29181,1,1,1
2008,ES,8270,ES30,1,949,1,1650.73959,1,1,1
2008,ES,8271,ES30,1,949,1,742.70657,1,1,1
2008,ES,8272,ES30,1,952,1,279.37154,1,1,1
2008,ES,8273,ES30,1,952,1,5749.40453,1,1,1
2008,ES,8274,ES30,1,952,1,1258.91816,1,1,1
2008,ES,8275,ES30,1,952,1,3483.10608,1,1,1
2008,ES,8276,ES30,1,952,1,779.18645,1,1,1
2008,ES,8277,ES30,1,952,1,1731.81977,1,1,1
2008,ES,8280,ES30,1,952,1,1731.81977,1,1,1
2008,ES,8281,ES30,1,952,1,1731.81977,1,1,1
2008,ES,8282,ES30,1,954,1,3182.19297,1,1,1
2008,ES,8283,ES30,1,954,1,2298.71551,1,1,1
2008,ES,8284,ES30,1,954,1,940.45845,1,1,1
2008,ES,8286,ES30,1,954,1,2803.14752,1,1,1
2008,ES,8287,ES30,1,954,1,1394.77034,1,1,1
2008,ES,8289,ES30,1,954,1,914.87217,1,1,1
2008,ES,8290,ES30,1,958,1,1740.77628,1,1,1
2008,ES,8292,ES30,1,958,1,3545.48555,1,1,1
2008,ES,8293,ES30,1,958,1,3032.74904,1,1,1
2008,ES,8294,ES30,1,958,1,1740.77628,1,1,1
2008,ES,8295,ES30,1,958,1,6336.44339,1,1,1
2008,ES,8296,ES30,1,958,1,2992.99618,1,1,1
2008,ES,8297,ES30,1,958,1,1392.75958,1,1,1
2008,ES,8298,ES30,1,958,1,3206.25524,1,1,1
2008,ES,8299,ES30,1,969,1,2238.80951,1,1,1
2008,ES,8300,ES30,1,969,1,1933.72075,1,1,1
2008,ES,8301,ES30,1,969,1,614.64963,1,1,1
2008,ES,8302,ES30,1,969,1,253.26274,1,1,1
2008,ES,8303,ES30,1,969,1,1631.68054,1,1,1
2008,ES,8304,ES30,1,969,1,3465.43664,1,1,1
2008,ES,8305,ES30,1,969,1,1238.47021,1,1,1
2008,ES,8306,ES30,1,969,1,3787.78950,1,1,1
2008,ES,8307,ES30,1,969,1,808.41645,1,1,1
2008,ES,8308,ES30,1,975,1,1559.15831,1,1,1
2008,ES,8309,ES30,1,975,1,821.98503,1,1,1
2008,ES,8310,ES30,1,975,1,3112.41042,1,1,1
2008,ES,8311,ES30,1,975,1,896.73341,1,1,1
2008,ES,8312,ES30,1,975,1,732.46106,1,1,1
2008,ES,8313,ES30,1,975,1,1329.92282,1,1,1
2008,ES,8315,ES30,1,975,1,1627.96790,1,1,1
2008,ES,8316,ES30,1,980,1,1661.24984,1,1,1
2008,ES,8317,ES30,1,980,1,1441.38872,1,1,1
2008,ES,8318,ES30,1,980,1,995.68862,1,1,1
2008,ES,8319,ES30,1,980,1,1532.78410,1,1,1
2008,ES,8320,ES30,1,980,1,943.19104,1,1,1
2008,ES,8321,ES30,1,980,1,350.27751,1,1,1
2008,ES,8322,ES30,1,980,1,1994.52654,1,1,1
2008,ES,8323,ES30,1,980,1,1595.41614,1,1,1
2008,ES,8325,ES30,1,985,1,1613.19652,1,1,1
2008,ES,8326,ES30,1,985,1,478.21499,1,1,1
2008,ES,8327,ES30,1,985,1,914.35615,1,1,1
2008,ES,8329,ES30,1,985,1,1490.85400,1,1,1
2008,ES,8330,ES30,1,985,1,868.15134,1,1,1
2008,ES,8331,ES30,1,985,1,818.04514,1,1,1
2008,ES,8332,ES30,1,986,1,1852.57578,1,1,1
2008,ES,8333,ES30,1,986,1,1279.92464,1,1,1
2008,ES,8334,ES30,1,986,1,4639.26379,1,1,1
