DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2017,ES,10900,ES41,1,1361,2,838.17119,1,1,1
2017,ES,10901,ES41,1,1361,2,711.08711,1,1,1
2017,ES,10902,ES41,1,1361,2,898.48697,1,1,1
2017,ES,10903,ES41,1,1362,2,651.25365,1,3,1
2017,ES,10904,ES41,1,1362,2,860.55659,1,3,1
2017,ES,10905,ES41,1,1362,2,1462.29972,1,3,1
2017,ES,10907,ES41,1,1362,2,1655.77824,1,3,1
2017,ES,10908,ES41,1,1362,2,3804.41579,1,3,1
2017,ES,10910,ES41,1,1363,2,1320.99970,1,3,1
2017,ES,10912,ES41,1,1363,2,900.52617,1,3,1
2017,ES,10913,ES41,1,1363,2,886.33050,1,3,1
2017,ES,10914,ES41,1,1363,2,992.86746,1,3,1
2017,ES,10915,ES41,1,1363,2,1462.29972,1,3,1
2017,ES,10916,ES70,1,1364,2,276.55589,1,2,1
2017,ES,10917,ES70,1,1364,2,5948.40918,1,2,1
2017,ES,10918,ES70,1,1364,2,1361.19354,1,2,1
2017,ES,10919,ES70,1,1368,2,1601.43751,1,1,1
2017,ES,10920,ES70,1,1368,2,10501.80038,1,1,1
2017,ES,10921,ES70,1,1368,2,2062.75795,1,1,1
2017,ES,10922,ES70,1,1371,2,1226.51364,1,2,1
2017,ES,10923,ES70,1,1371,2,897.04226,1,2,1
2017,ES,10924,ES70,1,1371,2,1596.27571,1,2,1
2017,ES,10925,ES70,1,1371,2,1024.16025,1,2,1
2017,ES,10926,ES70,1,1373,2,823.97999,1,3,1
2017,ES,10927,ES70,1,1373,2,2102.66681,1,3,1
2017,ES,10928,ES70,1,1375,2,754.07499,1,2,1
2017,ES,10929,ES70,1,1378,2,2881.76543,1,1,1
2017,ES,10931,ES70,1,1378,2,4403.41958,1,1,1
2017,ES,10932,ES70,1,1378,2,1127.61619,1,1,1
2017,ES,10933,ES70,1,1378,2,846.11907,1,1,1
2017,ES,10934,ES70,1,1382,2,878.16530,1,1,1
2017,ES,10936,ES70,1,1382,2,9751.65149,1,1,1
2017,ES,10937,ES70,1,1382,2,2057.27233,1,1,1
2017,ES,10938,ES70,1,1382,2,2085.82948,1,1,1
2017,ES,10939,ES70,1,1389,2,2689.27675,1,1,1
2017,ES,10941,ES70,1,1389,2,1056.48870,1,1,1
2017,ES,10942,ES70,1,1392,2,2488.11989,1,1,1
2017,ES,10943,ES70,1,1392,2,2358.11932,1,1,1
2017,ES,10944,ES70,1,1392,2,1486.47735,1,1,1
2017,ES,10945,ES70,1,1392,2,800.25772,1,1,1
2017,ES,10946,ES70,1,1392,2,746.65697,1,1,1
2017,ES,10947,ES70,1,1394,2,1553.49734,1,1,1
2017,ES,10948,ES70,1,1394,2,564.69386,1,1,1
2017,ES,10949,ES70,1,1394,2,718.14801,1,1,1
2017,ES,10950,ES70,1,1394,2,2586.56753,1,1,1
2017,ES,10951,ES70,1,1400,2,2502.92737,1,2,1
2017,ES,10952,ES70,1,1400,2,9891.19000,1,2,1
2017,ES,10954,ES70,1,1400,2,1434.64628,1,2,1
2017,ES,10955,ES70,1,1400,2,741.97523,1,2,1
2017,ES,10956,ES70,1,1403,2,276.55589,1,1,1
2017,ES,10957,ES70,1,1403,2,5518.27482,1,1,1
2017,ES,10958,ES70,1,1403,2,2711.73796,1,1,1
2017,ES,10959,ES70,1,1403,2,1614.89558,1,1,1
2017,ES,10960,ES70,1,1406,2,2337.95482,1,3,1
2017,ES,10961,ES70,1,1407,2,5559.94541,1,1,1
2017,ES,10962,ES11,1,1414,2,3954.01665,1,2,1
2017,ES,10963,ES11,1,1414,2,1009.40691,1,2,1
2017,ES,10964,ES11,1,1414,2,1868.84348,1,2,1
2017,ES,10965,ES11,1,1414,2,482.40077,1,2,1
2017,ES,10966,ES11,1,1414,2,478.35420,1,2,1
2017,ES,10967,ES11,1,1414,2,698.42878,1,2,1
2017,ES,10968,ES11,1,1414,2,1303.06100,1,2,1
2017,ES,10969,ES11,1,1418,2,960.36251,1,3,1
2017,ES,10970,ES11,1,1418,2,2154.19406,1,3,1
2017,ES,10971,ES11,1,1418,2,1257.66563,1,3,1
2017,ES,10972,ES11,1,1418,2,4475.06807,1,3,1
2017,ES,10973,ES11,1,1428,2,654.99500,1,1,1
2017,ES,10974,ES11,1,1428,2,1158.18903,1,1,1
2017,ES,10975,ES11,1,1428,2,840.85209,1,1,1
2017,ES,10977,ES11,1,1431,2,1416.35058,1,1,1
2017,ES,10978,ES11,1,1431,2,2479.34322,1,1,1
2017,ES,10979,ES11,1,1431,2,1057.77575,1,1,1
2017,ES,10980,ES11,1,1431,2,937.80567,1,1,1
2017,ES,10982,ES11,1,1431,2,878.09439,1,1,1
2017,ES,10984,ES11,1,1432,2,1292.09685,1,3,1
2017,ES,10985,ES11,1,1432,2,491.37811,1,3,1
2017,ES,10986,ES11,1,1432,2,846.48499,1,3,1
2017,ES,10987,ES11,1,1432,2,2029.63163,1,3,1
2017,ES,10988,ES11,1,1432,2,820.27686,1,3,1
2017,ES,10990,ES11,1,1433,2,811.84909,1,3,1
2017,ES,10991,ES11,1,1433,2,867.66631,1,3,1
2017,ES,10992,ES11,1,1437,2,1213.48530,1,3,1
2017,ES,10993,ES11,1,1437,2,2053.80325,1,3,1
2017,ES,10994,ES11,1,1437,2,474.21533,1,3,1
2017,ES,10995,ES11,1,1437,2,486.25898,1,3,1
2017,ES,10996,ES11,1,1437,2,1725.32103,1,3,1
2017,ES,10997,ES11,1,1437,2,1717.42308,1,3,1
2017,ES,10999,ES11,1,1437,2,689.83105,1,3,1
2017,ES,11000,ES11,1,1437,2,1787.15467,1,3,1
2017,ES,11001,ES11,1,1437,2,517.57093,1,3,1
2017,ES,11002,ES11,1,1439,2,1637.41505,1,3,1
2017,ES,11003,ES11,1,1439,2,1270.93129,1,3,1
2017,ES,11004,ES11,1,1439,2,460.92354,1,3,1
2017,ES,11005,ES11,1,1439,2,564.70891,1,3,1
2017,ES,11006,ES11,1,1439,2,1398.42254,1,3,1
2017,ES,11007,ES11,1,1439,2,3540.99737,1,3,1
2017,ES,11008,ES11,1,1439,2,1270.93129,1,3,1
2017,ES,11009,ES11,1,1445,2,1352.73273,1,1,1
2017,ES,11010,ES11,1,1445,2,816.34392,1,1,1
2017,ES,11011,ES11,1,1445,2,2299.73551,1,1,1
2017,ES,11012,ES11,1,1447,2,2557.05629,1,1,1
2017,ES,11013,ES11,1,1447,2,1859.44277,1,1,1
2017,ES,11015,ES11,1,1452,2,3139.74455,1,1,1
2017,ES,11016,ES11,1,1452,2,3415.05303,1,1,1
2017,ES,11017,ES11,1,1452,2,4410.74287,1,1,1
2017,ES,11018,ES11,1,1452,2,1501.45768,1,1,1
2017,ES,11019,ES11,1,1452,2,1016.61999,1,1,1
2017,ES,11020,ES11,1,1452,2,1755.42729,1,1,1
2017,ES,11021,ES11,1,1452,2,1752.27228,1,1,1
2017,ES,11022,ES11,1,1453,2,1423.51899,1,3,1
2017,ES,11023,ES11,1,1453,2,961.93105,1,3,1
2017,ES,11024,ES11,1,1453,2,2088.21270,1,3,1
2017,ES,11025,ES11,1,1453,2,1157.47766,1,3,1
2017,ES,11027,ES11,1,1453,2,369.03414,1,1,1
2017,ES,11028,ES11,1,1453,2,1750.54439,1,3,1
2017,ES,11029,ES11,1,1453,2,637.08870,1,3,1
2017,ES,11031,ES11,1,1454,2,1664.36794,1,2,1
2017,ES,11032,ES11,1,1454,2,2416.65987,1,2,1
2017,ES,11033,ES11,1,1454,2,1638.64662,1,2,1
2017,ES,11034,ES11,1,1454,2,775.40429,1,2,1
2017,ES,11035,ES41,1,1456,2,1411.52564,1,3,1
2017,ES,11036,ES41,1,1456,2,413.71001,1,3,1
2017,ES,11037,ES41,1,1456,2,566.62626,1,3,1
2017,ES,11038,ES41,1,1456,2,679.14227,1,3,1
2017,ES,11039,ES41,1,1456,2,4033.22520,1,3,1
2017,ES,11041,ES41,1,1456,2,2337.68127,1,3,1
2017,ES,11042,ES41,1,1456,2,1270.73230,1,3,1
2017,ES,11043,ES41,1,1461,2,1839.82165,1,3,1
2017,ES,11044,ES41,1,1461,2,860.55659,1,3,1
2017,ES,11045,ES41,1,1461,2,1298.43684,1,3,1
2017,ES,11046,ES41,1,1461,2,1844.25773,1,3,1
2017,ES,11047,ES41,1,1461,2,881.76117,1,3,1
2017,ES,11048,ES41,1,1466,2,781.27449,1,1,1
2017,ES,11049,ES41,1,1466,2,1123.70935,1,1,1
2017,ES,11050,ES41,1,1466,2,514.42363,1,1,1
2017,ES,11052,ES41,1,1468,2,620.08277,1,1,1
2017,ES,11053,ES41,1,1468,2,6816.57842,1,1,1
2017,ES,11055,ES41,1,1470,2,805.36164,1,1,1
2017,ES,11056,ES41,1,1470,2,838.17119,1,1,1
2017,ES,11057,ES41,1,1470,2,1172.96295,1,1,1
2017,ES,11058,ES41,1,1470,2,2670.53612,1,1,1
2017,ES,11059,ES41,1,1470,2,1157.30914,1,1,1
2017,ES,11060,ES41,1,1470,2,505.70800,1,1,1
2017,ES,11061,ES41,1,1471,2,585.53613,1,1,1
2017,ES,11062,ES41,1,1471,2,1117.91022,1,1,1
2017,ES,11063,ES41,1,1471,2,1134.99437,1,1,1
2017,ES,11064,ES41,1,1471,2,1573.72868,1,1,1
2017,ES,11066,ES41,1,1474,2,1929.32297,1,3,1
2017,ES,11067,ES41,1,1474,2,2959.64567,1,3,1
2017,ES,11068,ES70,1,1480,2,4454.54252,1,2,1
2017,ES,11069,ES70,1,1480,2,3267.62797,1,2,1
2017,ES,11070,ES70,1,1483,2,309.18462,1,3,1
2017,ES,11071,ES70,1,1483,2,1355.90011,1,3,1
2017,ES,11072,ES70,1,1483,2,1636.01523,1,3,1
2017,ES,11073,ES70,1,1483,2,2336.72344,1,3,1
2017,ES,11074,ES70,1,1483,2,349.23161,1,3,1
2017,ES,11075,ES70,1,1484,2,936.51742,1,2,1
2017,ES,11076,ES70,1,1484,2,574.00889,1,2,1
2017,ES,11077,ES70,1,1484,2,238.71311,1,2,1
2017,ES,11078,ES70,1,1484,2,1835.38941,1,2,1
2017,ES,11079,ES70,1,1484,2,143.18893,1,2,1
2017,ES,11080,ES70,1,1484,2,776.49609,1,2,1
2017,ES,11082,ES70,1,1487,2,788.28319,1,1,1
2017,ES,11083,ES70,1,1487,2,5202.99575,1,1,1
2017,ES,11084,ES70,1,1487,2,2725.93077,1,1,1
2017,ES,11085,ES70,1,1487,2,1379.61479,1,1,1
2017,ES,11086,ES70,1,1487,2,2475.74916,1,1,1
2017,ES,11087,ES70,1,1487,2,1126.02641,1,1,1
2017,ES,11088,ES70,1,1487,2,1126.02641,1,1,1
2017,ES,11090,ES70,1,1492,2,2422.92010,1,1,1
2017,ES,11091,ES70,1,1492,2,3194.17475,1,1,1
2017,ES,11092,ES70,1,1492,2,1687.98711,1,1,1
2017,ES,11093,ES70,1,1492,2,4049.40231,1,1,1
2017,ES,11094,ES70,1,1492,2,1595.26841,1,1,1
2017,ES,11095,ES70,1,1492,2,2102.12680,1,1,1
2017,ES,11096,ES70,1,1492,2,5291.52093,1,1,1
2017,ES,11097,ES70,1,1501,2,2297.78544,1,2,1
2017,ES,11098,ES70,1,1501,2,1625.67873,1,2,1
2017,ES,11099,ES70,1,1501,2,1610.62096,1,2,1
2017,ES,11101,ES70,1,1501,2,582.08352,1,2,1
2017,ES,11102,ES70,1,1501,2,1064.81887,1,2,1
2017,ES,11103,ES70,1,1507,2,1104.60850,1,1,1
2017,ES,11104,ES70,1,1507,2,1218.53134,1,1,1
2017,ES,11105,ES70,1,1507,2,1322.29095,1,1,1
2017,ES,11106,ES70,1,1507,2,6346.81624,1,1,1
2017,ES,11107,ES70,1,1507,2,2221.60480,1,1,1
2017,ES,11108,ES70,1,1512,2,787.99395,1,1,1
2017,ES,11109,ES70,1,1512,2,1104.60850,1,1,1
2017,ES,11110,ES70,1,1512,2,3616.57732,1,1,1
2017,ES,11111,ES70,1,1512,2,1302.04081,1,1,1
2017,ES,11112,ES70,1,1512,2,1492.46579,1,1,1
2017,ES,11113,ES70,1,1512,2,3616.57732,1,1,1
2017,ES,11114,ES70,1,1512,2,1964.13970,1,1,1
2017,ES,11116,ES70,1,1516,2,2124.39823,1,1,1
2017,ES,11117,ES70,1,1516,2,13721.96657,1,1,1
2017,ES,11118,ES70,1,1516,2,1575.54182,1,1,1
2017,ES,11119,ES70,1,1516,2,2567.56617,1,1,1
2017,ES,11120,ES70,1,1521,2,2267.33021,1,2,1
2017,ES,11121,ES70,1,1521,2,371.80446,1,2,1
2017,ES,11122,ES70,1,1521,2,1763.61694,1,2,1
2017,ES,11124,ES70,1,1521,2,2643.11101,1,2,1
2017,ES,11125,ES70,1,1521,2,3206.29269,1,2,1
2017,ES,11126,ES13,1,1522,2,822.26614,1,3,1
2017,ES,11127,ES13,1,1522,2,215.33099,1,3,1
2017,ES,11128,ES13,1,1522,2,666.13079,1,3,1
2017,ES,11129,ES13,1,1523,2,949.82322,1,2,1
2017,ES,11130,ES13,1,1523,2,911.07298,1,2,1
2017,ES,11131,ES13,1,1523,2,911.07298,1,2,1
2017,ES,11132,ES13,1,1523,2,221.36305,1,2,1
2017,ES,11133,ES13,1,1523,2,221.36305,1,2,1
2017,ES,11134,ES13,1,1523,2,2030.09567,1,2,1
2017,ES,11135,ES13,1,1525,2,991.62320,1,2,1
2017,ES,11136,ES13,1,1525,2,1421.56719,1,2,1
2017,ES,11137,ES13,1,1525,2,646.46564,1,2,1
2017,ES,11138,ES13,1,1525,2,1283.89401,1,2,1
2017,ES,11139,ES13,1,1528,2,325.67008,1,2,1
2017,ES,11140,ES13,1,1528,2,248.61722,1,2,1
2017,ES,11141,ES13,1,1528,2,718.67211,1,2,1
2017,ES,11142,ES13,1,1528,2,762.08199,1,2,1
2017,ES,11143,ES13,1,1528,2,895.29793,1,2,1
2017,ES,11144,ES13,1,1528,2,963.38138,1,2,1
2017,ES,11145,ES13,1,1528,2,1026.30613,1,2,1
2017,ES,11146,ES13,1,1528,2,1986.84646,1,2,1
2017,ES,11147,ES13,1,1528,2,1428.59301,1,2,1
2017,ES,11148,ES13,1,1529,2,1042.33785,1,2,1
2017,ES,11149,ES13,1,1529,2,769.98302,1,2,1
2017,ES,11150,ES13,1,1529,2,1004.38816,1,2,1
2017,ES,11152,ES13,1,1529,2,3964.16558,1,2,1
2017,ES,11153,ES13,1,1529,2,2045.76290,1,2,1
2017,ES,11154,ES13,1,1534,2,1069.96754,1,2,1
2017,ES,11155,ES13,1,1534,2,314.52521,1,2,1
2017,ES,11156,ES13,1,1534,2,559.92602,1,2,1
2017,ES,11158,ES13,1,1534,2,984.39886,1,2,1
2017,ES,11159,ES13,1,1534,2,1114.63571,1,2,1
2017,ES,11160,ES13,1,1534,2,813.45153,1,2,1
2017,ES,11161,ES13,1,1546,2,1407.08700,1,2,1
2017,ES,11163,ES13,1,1546,2,1190.04013,1,2,1
2017,ES,11165,ES13,1,1546,2,2832.89963,1,2,1
2017,ES,11166,ES13,1,1546,2,906.63551,1,2,1
2017,ES,11167,ES13,1,1550,2,3070.42345,1,1,1
2017,ES,11168,ES13,1,1550,2,4846.81853,1,1,1
2017,ES,11169,ES13,1,1554,2,4320.61639,1,1,1
2017,ES,11170,ES13,1,1560,2,554.80611,1,1,1
2017,ES,11171,ES13,1,1560,2,1231.55349,1,1,1
2017,ES,11172,ES13,1,1560,2,2690.57496,1,1,1
2017,ES,11173,ES13,1,1572,2,198.53702,1,2,1
2017,ES,11174,ES30,1,1572,2,220.17932,1,1,1
2017,ES,11175,ES13,1,1572,2,514.40646,1,2,1
2017,ES,11176,ES13,1,1572,2,464.30440,1,2,1
2017,ES,11177,ES13,1,1572,2,274.66916,1,2,1
2017,ES,11178,ES13,1,1572,2,278.91725,1,2,1
2017,ES,11179,ES13,1,1572,2,459.23929,1,2,1
2017,ES,11180,ES13,1,1572,2,393.99307,1,2,1
2017,ES,11182,ES13,1,1572,2,996.19149,1,2,1
2017,ES,11183,ES13,1,1573,2,291.26418,1,3,1
2017,ES,11184,ES13,1,1573,2,381.08678,1,2,1
2017,ES,11185,ES13,1,1573,2,200.05879,1,2,1
2017,ES,11186,ES13,1,1573,2,1782.06684,1,2,1
2017,ES,11187,ES13,1,1573,2,847.81600,1,2,1
2017,ES,11188,ES13,1,1573,2,381.08678,1,2,1
2017,ES,11189,ES13,1,1573,2,447.07408,1,2,1
2017,ES,11190,ES13,1,1573,2,241.46843,1,2,1
2017,ES,11193,ES13,1,1579,2,241.16175,1,3,1
2017,ES,11194,ES61,1,1589,2,3398.11021,1,2,1
2017,ES,11195,ES61,1,1589,2,5306.92945,1,2,1
2017,ES,11196,ES61,1,1589,2,4905.07909,1,2,1
2017,ES,11197,ES61,1,1589,2,8243.28699,1,2,1
2017,ES,11198,ES61,1,1589,2,3798.66463,1,2,1
2017,ES,11199,ES61,1,1589,2,3203.11514,1,2,1
2017,ES,11200,ES61,1,1590,2,6047.58015,1,1,1
2017,ES,11201,ES61,1,1590,2,4165.45094,1,1,1
2017,ES,11202,ES61,1,1590,2,4703.72672,1,1,1
2017,ES,11203,ES61,1,1590,2,2856.03927,1,1,1
2017,ES,11204,ES61,1,1590,2,4798.51240,1,1,1
2017,ES,11206,ES61,1,1591,2,3770.95655,1,3,1
2017,ES,11207,ES61,1,1591,2,1237.04240,1,3,1
2017,ES,11208,ES61,1,1591,2,1849.96236,1,3,1
2017,ES,11209,ES61,1,1591,2,2253.67003,1,3,1
2017,ES,11210,ES61,1,1591,2,1386.04926,1,3,1
2017,ES,11211,ES61,1,1591,2,1398.66274,1,3,1
2017,ES,11213,ES61,1,1591,2,2373.29756,1,3,1
2017,ES,11214,ES61,1,1592,2,1250.71212,1,3,1
2017,ES,11215,ES61,1,1592,2,1537.82580,1,3,1
2017,ES,11216,ES61,1,1592,2,1348.92949,1,3,1
2017,ES,11217,ES61,1,1592,2,1543.54343,1,3,1
2017,ES,11219,ES61,1,1592,2,2026.84195,1,3,1
2017,ES,11220,ES61,1,1592,2,1616.22317,1,3,1
2017,ES,11221,ES61,1,1592,2,1392.37691,1,3,1
2017,ES,11222,ES61,1,1592,2,1442.54272,1,3,1
2017,ES,11223,ES61,1,1592,2,1553.12311,1,3,1
2017,ES,11224,ES61,1,1592,2,3001.42400,1,3,1
2017,ES,11225,ES61,1,1595,2,4180.75901,1,2,1
2017,ES,11226,ES61,1,1595,2,2794.24109,1,2,1
2017,ES,11227,ES61,1,1595,2,3252.47859,1,2,1
2017,ES,11228,ES61,1,1595,2,2409.48142,1,2,1
2017,ES,11229,ES61,1,1595,2,3910.21303,1,2,1
2017,ES,11232,ES61,1,1595,2,1594.61331,1,2,1
2017,ES,11233,ES61,1,1595,2,2372.19324,1,2,1
2017,ES,11234,ES61,1,1612,2,1583.47916,1,3,1
2017,ES,11235,ES61,1,1612,2,1404.75256,1,3,1
2017,ES,11236,ES61,1,1612,2,1036.66491,1,3,1
2017,ES,11237,ES61,1,1612,2,985.02168,1,3,1
2017,ES,11238,ES61,1,1612,2,985.02168,1,3,1
2017,ES,11239,ES61,1,1612,2,3700.92034,1,3,1
2017,ES,11240,ES61,1,1613,2,4805.36287,1,2,1
2017,ES,11241,ES61,1,1613,2,2027.21665,1,2,1
2017,ES,11242,ES61,1,1613,2,2634.78476,1,2,1
2017,ES,11244,ES61,1,1613,2,1404.97967,1,2,1
2017,ES,11247,ES61,1,1617,2,2604.71086,1,3,1
2017,ES,11248,ES61,1,1617,2,2000.92099,1,3,1
2017,ES,11249,ES61,1,1617,2,1331.11273,1,3,1
2017,ES,11250,ES61,1,1617,2,2043.56113,1,3,1
2017,ES,11251,ES61,1,1617,2,3011.86657,1,3,1
2017,ES,11253,ES61,1,1621,2,1321.63714,1,1,1
2017,ES,11254,ES61,1,1621,2,2397.95731,1,1,1
2017,ES,11255,ES61,1,1621,2,1666.57965,1,1,1
2017,ES,11256,ES61,1,1631,2,1408.60784,1,1,1
2017,ES,11257,ES61,1,1631,2,1676.43163,1,1,1
2017,ES,11258,ES61,1,1631,2,1429.71815,1,1,1
2017,ES,11259,ES61,1,1631,2,2213.62839,1,1,1
2017,ES,11260,ES61,1,1631,2,1860.13028,1,1,1
2017,ES,11261,ES61,1,1631,2,1416.23258,1,1,1
2017,ES,11262,ES61,1,1632,2,2332.51410,1,1,1
2017,ES,11263,ES61,1,1632,2,3064.52712,1,1,1
2017,ES,11264,ES61,1,1632,2,1383.54448,1,1,1
2017,ES,11265,ES61,1,1632,2,1783.85357,1,1,1
2017,ES,11266,ES61,1,1632,2,1834.65151,1,1,1
2017,ES,11267,ES61,1,1632,2,1358.91831,1,1,1
2017,ES,11268,ES61,1,1633,2,1908.28631,1,1,1
2017,ES,11269,ES61,1,1633,2,1637.69978,1,1,1
2017,ES,11271,ES61,1,1633,2,5214.86321,1,1,1
2017,ES,11273,ES61,1,1634,2,1181.31760,1,1,1
2017,ES,11274,ES61,1,1634,2,1262.35881,1,1,1
2017,ES,11275,ES61,1,1634,2,1476.91728,1,1,1
2017,ES,11276,ES61,1,1634,2,1512.12866,1,1,1
2017,ES,11277,ES61,1,1634,2,1908.28631,1,1,1
2017,ES,11278,ES61,1,1634,2,1709.73497,1,1,1
2017,ES,11279,ES61,1,1634,2,1356.51574,1,1,1
2017,ES,11280,ES61,1,1634,2,2066.77628,1,1,1
2017,ES,11281,ES61,1,1634,2,3207.87550,1,1,1
2017,ES,11282,ES61,1,1634,2,1231.77510,1,1,1
2017,ES,11284,ES61,1,1641,2,923.33946,1,1,1
2017,ES,11285,ES61,1,1641,2,2086.67760,1,1,1
2017,ES,11286,ES61,1,1641,2,1459.59348,1,1,1
2017,ES,11287,ES41,1,1646,2,1411.52564,1,3,1
2017,ES,11288,ES41,1,1646,2,860.55659,1,3,1
2017,ES,11289,ES41,1,1646,2,1160.08755,1,3,1
2017,ES,11290,ES41,1,1646,2,734.74040,1,3,1
2017,ES,11292,ES41,1,1646,2,2263.43052,1,3,1
2017,ES,11293,ES51,1,1648,2,1247.50853,1,3,1
2017,ES,11294,ES51,1,1648,2,1513.35033,1,3,1
2017,ES,11295,ES51,1,1648,2,1469.97288,1,3,1
2017,ES,11296,ES51,1,1648,2,3325.20828,1,3,1
2017,ES,11297,ES51,1,1648,2,2272.34174,1,3,1
2017,ES,11298,ES51,1,1649,2,3714.93985,1,3,1
2017,ES,11300,ES51,1,1649,2,6517.22283,1,3,1
2017,ES,11301,ES51,1,1649,2,1600.72997,1,3,1
2017,ES,11303,ES51,1,1649,2,1367.70400,1,3,1
2017,ES,11304,ES51,1,1664,2,2005.12998,1,3,1
2017,ES,11305,ES51,1,1664,2,1600.72997,1,3,1
2017,ES,11306,ES51,1,1664,2,1706.75888,1,3,1
2017,ES,11307,ES51,1,1664,2,1290.10476,1,3,1
2017,ES,11308,ES51,1,1664,2,2969.92980,1,3,1
2017,ES,11309,ES51,1,1664,2,1208.82105,1,3,1
2017,ES,11310,ES24,1,1669,2,3099.77955,1,3,1
2017,ES,11311,ES24,1,1669,2,700.66886,1,3,1
2017,ES,11312,ES24,1,1669,2,899.59967,1,3,1
2017,ES,11313,ES24,1,1669,2,1409.42989,1,3,1
2017,ES,11315,ES42,1,1683,2,630.45758,1,3,1
2017,ES,11316,ES42,1,1683,2,2157.21437,1,3,1
2017,ES,11317,ES42,1,1683,2,1495.67842,1,3,1
2017,ES,11318,ES42,1,1683,2,843.07128,1,3,1
2017,ES,11319,ES42,1,1683,2,1767.97450,1,3,1
2017,ES,11320,ES42,1,1693,2,1635.69320,1,1,1
2017,ES,11321,ES42,1,1693,2,1476.04602,1,1,1
2017,ES,11323,ES42,1,1693,2,3290.11939,1,1,1
2017,ES,11325,ES42,1,1693,2,1514.34132,1,1,1
2017,ES,11326,ES41,1,1693,2,2515.83424,1,1,1
2017,ES,11327,ES42,1,1703,2,1387.53964,1,3,1
2017,ES,11328,ES42,1,1703,2,1170.36485,1,3,1
2017,ES,11329,ES42,1,1703,2,675.43943,1,3,1
2017,ES,11330,ES42,1,1703,2,3397.60593,1,3,1
2017,ES,11331,ES42,1,1703,2,939.05352,1,3,1
2017,ES,11332,ES42,1,1703,2,2758.33393,1,3,1
2017,ES,11333,ES52,1,1707,2,2278.93964,1,3,1
2017,ES,11334,ES52,1,1707,2,1167.00746,1,3,1
2017,ES,11335,ES52,1,1707,2,1695.08578,1,3,1
2017,ES,11336,ES52,1,1707,2,2197.59305,1,3,1
2017,ES,11337,ES52,1,1707,2,4224.51532,1,2,1
2017,ES,11338,ES52,1,1707,2,971.74051,1,3,1
2017,ES,11339,ES52,1,1707,2,1065.55292,1,3,1
2017,ES,11340,ES52,1,1707,2,3028.16651,1,3,1
2017,ES,11341,ES52,1,1710,2,2605.58191,1,2,1
2017,ES,11342,ES52,1,1710,2,2423.96421,1,2,1
2017,ES,11343,ES52,1,1710,2,2594.95645,1,2,1
2017,ES,11344,ES52,1,1710,2,2376.87899,1,2,1
2017,ES,11345,ES52,1,1710,2,5095.91016,1,2,1
2017,ES,11346,ES52,1,1710,2,1664.67715,1,2,1
2017,ES,11347,ES52,1,1710,2,3180.90075,1,2,1
2017,ES,11348,ES52,1,1712,2,2404.15783,1,3,1
2017,ES,11349,ES52,1,1712,2,1516.81434,1,3,1
2017,ES,11350,ES52,1,1712,2,1362.29534,1,3,1
2017,ES,11351,ES52,1,1712,2,1362.33013,1,3,1
2017,ES,11352,ES52,1,1712,2,1768.51633,1,3,1
2017,ES,11353,ES52,1,1712,2,1314.74157,1,3,1
2017,ES,11354,ES52,1,1712,2,1349.08515,1,3,1
2017,ES,11355,ES52,1,1712,2,1263.51486,1,3,1
2017,ES,11358,ES52,1,1714,2,2086.96432,1,3,1
2017,ES,11359,ES52,1,1714,2,1589.59531,1,3,1
2017,ES,11360,ES52,1,1714,2,1159.51691,1,3,1
2017,ES,11361,ES52,1,1714,2,1679.29768,1,3,1
2017,ES,11362,ES52,1,1714,2,2987.80200,1,3,1
2017,ES,11363,ES52,1,1720,2,7893.36914,1,2,1
2017,ES,11364,ES52,1,1720,2,3030.31435,1,2,1
2017,ES,11365,ES52,1,1720,2,1312.77756,1,2,1
2017,ES,11366,ES52,1,1720,2,1480.28255,1,2,1
2017,ES,11367,ES52,1,1720,2,3713.14043,1,2,1
2017,ES,11368,ES53,1,1720,2,4959.40402,1,1,1
2017,ES,11369,ES52,1,1720,2,2086.31775,1,2,1
2017,ES,11370,ES52,1,1721,2,2844.32369,1,2,1
2017,ES,11371,ES52,1,1721,2,1738.88290,1,2,1
2017,ES,11373,ES52,1,1721,2,2522.67381,1,2,1
2017,ES,11374,ES52,1,1721,2,2473.44996,1,2,1
2017,ES,11376,ES52,1,1731,2,3415.09827,1,1,1
2017,ES,11377,ES52,1,1731,2,4551.09154,1,1,1
2017,ES,11378,ES52,1,1731,2,4169.66996,1,1,1
2017,ES,11379,ES52,1,1731,2,7594.47268,1,1,1
2017,ES,11380,ES52,1,1732,2,1794.47206,1,2,1
2017,ES,11381,ES52,1,1732,2,2131.82041,1,2,1
2017,ES,11382,ES52,1,1732,2,2017.14197,1,2,1
2017,ES,11383,ES52,1,1732,2,2435.28572,1,2,1
2017,ES,11386,ES52,1,1733,2,3066.93758,1,2,1
2017,ES,11387,ES52,1,1733,2,2171.58337,1,2,1
2017,ES,11388,ES52,1,1733,2,3170.94608,1,2,1
2017,ES,11389,ES52,1,1733,2,3103.04076,1,2,1
2017,ES,11390,ES52,1,1733,2,3990.05730,1,2,1
2017,ES,11391,ES52,1,1733,2,7358.21565,1,2,1
2017,ES,11392,ES52,1,1736,2,156.60426,1,3,1
2017,ES,11393,ES52,1,1736,2,3015.36540,1,3,1
