DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2009,ES,24389,ES61,2,463,1,1710.53807,1,1,1
2009,ES,24400,ES52,2,1720,1,745.50768,1,2,1
2009,ES,24401,ES70,2,1372,1,661.06893,1,2,1
2009,ES,24405,ES13,2,1531,1,472.91836,1,3,1
2009,ES,24409,ES41,2,1791,1,350.52026,1,1,1
2009,ES,24410,ES21,2,1830,1,519.82962,1,1,1
2009,ES,24413,ES70,2,1492,1,850.72227,1,1,1
2009,ES,24414,ES24,2,744,1,710.06556,1,3,1
2009,ES,24415,ES70,2,1371,1,186.91156,1,2,1
2009,ES,24421,ES24,2,1952,1,642.67112,1,1,1
2009,ES,24424,ES42,2,25,1,870.39278,1,2,1
2009,ES,24427,ES23,2,807,1,237.01727,1,2,1
2009,ES,24431,ES24,2,1911,1,1702.99581,1,3,1
2009,ES,24438,ES52,2,1755,1,1771.90596,1,1,1
2009,ES,24440,ES53,2,197,1,1358.31525,1,2,1
2009,ES,24445,ES11,2,618,1,1367.27797,1,3,1
2009,ES,24448,ES11,2,875,1,834.05369,1,3,1
2009,ES,24453,ES11,2,578,1,472.85536,1,1,1
2009,ES,24456,ES70,2,1508,1,837.04935,1,1,1
2009,ES,24461,ES41,2,777,1,1454.93240,1,1,1
2009,ES,24464,ES24,2,1668,1,526.04086,1,3,1
2009,ES,24465,ES43,2,158,1,1511.61146,1,3,1
2009,ES,24469,ES52,2,1709,1,3575.87446,1,2,1
2009,ES,24472,ES52,2,48,1,1685.38041,1,1,1
2009,ES,24476,ES70,2,1490,1,919.34574,1,1,1
2009,ES,24478,ES51,2,316,1,1189.33504,1,1,1
2009,ES,24483,ES51,2,335,1,1884.80981,1,1,1
2009,ES,24485,ES11,2,1426,1,718.43033,1,2,1
2009,ES,24486,ES61,2,103,1,1391.34581,1,3,1
2009,ES,24493,ES61,2,1593,1,2226.63904,1,3,1
2009,ES,24497,ES21,2,686,1,983.64855,1,2,1
2009,ES,24500,ES61,2,481,1,2100.56939,1,2,1
2009,ES,24501,ES30,2,924,1,3672.82790,1,2,1
2009,ES,24508,ES51,2,346,1,1716.50098,1,1,1
2009,ES,24510,ES51,2,411,1,1525.74151,1,1,1
2009,ES,24513,ES41,2,118,1,1548.15885,1,3,1
2009,ES,24522,ES12,2,1326,1,505.67802,1,1,1
2009,ES,24524,ES70,2,1388,1,1132.36929,1,1,1
2009,ES,24529,ES30,2,923,1,2330.73317,1,1,1
2009,ES,24537,ES42,2,1693,1,2015.19764,1,2,1
2009,ES,24538,ES30,2,931,1,869.63701,1,1,1
2009,ES,24540,ES52,2,65,1,1123.46925,1,2,1
2009,ES,24541,ES52,2,1709,1,1440.05779,1,2,1
2009,ES,24546,ES23,2,829,1,62.61682,1,1,1
2009,ES,24553,ES41,2,1463,1,1164.74044,1,3,1
2009,ES,24554,ES61,2,1098,1,7302.74852,1,1,1
2009,ES,24558,ES41,2,1646,1,1640.10493,1,3,1
2009,ES,24560,ES21,2,719,1,801.29462,1,2,1
2009,ES,24563,ES23,2,827,1,220.60539,1,2,1
2009,ES,24579,ES11,2,1447,1,1283.51450,1,1,1
2009,ES,24582,ES61,2,1625,1,1141.44848,1,1,1
2009,ES,24585,ES70,2,1502,1,493.24516,1,1,1
2009,ES,24586,ES53,2,188,1,448.01269,1,3,1
2009,ES,24591,ES11,2,578,1,472.85536,1,1,1
2009,ES,24592,ES41,2,1355,1,979.48716,1,3,1
2009,ES,24595,ES42,2,1677,1,311.46695,1,3,1
2009,ES,24602,ES52,2,62,1,483.91184,1,3,1
2009,ES,24613,ES43,2,161,1,609.74385,1,3,1
2009,ES,24616,ES52,2,87,1,2825.44739,1,2,1
2009,ES,24622,ES51,2,284,1,1856.97020,1,1,1
2009,ES,24623,ES61,2,488,1,2584.30952,1,2,1
2009,ES,24626,ES30,2,987,1,2886.63428,1,1,1
2009,ES,24632,ES51,2,415,1,1015.90909,1,1,1
2009,ES,24636,ES51,2,246,1,827.37716,1,1,1
2009,ES,24639,ES30,2,992,1,1436.92142,1,1,1
2009,ES,24641,ES52,2,509,1,977.91721,1,3,1
2009,ES,24642,ES53,2,173,1,732.34313,1,3,1
2009,ES,24644,ES23,2,859,1,204.67150,1,2,1
2009,ES,24648,ES51,2,252,1,2175.57063,1,1,1
2009,ES,24652,ES22,2,1234,1,963.29689,1,1,1
2009,ES,24656,ES52,2,505,1,1620.82733,1,1,1
2009,ES,24657,ES51,2,361,1,1524.33054,1,3,1
2009,ES,24663,ES51,2,317,1,1022.84917,1,1,1
2009,ES,24668,ES12,2,1330,1,1037.88581,1,1,1
2009,ES,24669,ES51,2,636,1,1112.76295,1,1,1
2009,ES,24675,ES30,2,901,1,1842.89095,1,3,1
2009,ES,24676,ES52,2,1785,1,1419.77791,1,1,1
2009,ES,24678,ES12,2,1276,1,714.13109,1,1,1
2009,ES,24687,ES41,2,1646,1,1074.10620,1,3,1
2009,ES,24691,ES12,2,1311,1,379.35715,1,1,1
2009,ES,24693,ES61,2,474,1,1106.44395,1,2,1
2009,ES,24695,ES13,2,1525,1,206.97412,1,2,1
2009,ES,24699,ES52,2,1757,1,1218.64033,1,3,1
2009,ES,24700,ES62,2,1118,1,633.13379,1,3,1
2009,ES,24703,ES70,2,1491,1,584.86776,1,1,1
2009,ES,24704,ES61,2,1633,1,3159.46570,1,1,1
2009,ES,24705,ES22,2,1202,1,537.01769,1,3,1
2009,ES,24706,ES52,2,502,1,1591.95961,1,3,1
2009,ES,24716,ES30,2,984,1,1168.73019,1,1,1
2009,ES,24721,ES52,2,1782,1,1765.31698,1,1,1
2009,ES,24725,ES62,2,1158,1,375.98354,1,2,1
2009,ES,24726,ES41,2,119,1,558.72178,1,3,1
2009,ES,24727,ES43,2,128,1,1243.37833,1,3,1
2009,ES,24730,ES52,2,86,1,1403.24782,1,3,1
2009,ES,24731,ES21,2,1863,1,526.50429,1,1,1
2009,ES,24733,ES51,2,285,1,1024.73118,1,1,1
2009,ES,24746,ES61,2,487,1,4297.39955,1,2,1
2009,ES,24747,ES61,2,1107,1,1251.34459,1,1,1
2009,ES,24749,ES61,2,1117,1,1662.70698,1,1,1
2009,ES,24753,ES21,2,1876,1,2166.18611,1,1,1
2009,ES,24754,ES62,2,1163,1,386.72549,1,2,1
2009,ES,24758,ES24,2,1931,1,1520.19265,1,1,1
2009,ES,24762,ES43,2,139,1,1002.52775,1,3,1
2009,ES,24765,ES24,2,1953,1,586.86173,1,1,1
2009,ES,24769,ES41,2,1475,1,1870.74435,1,2,1
2009,ES,24770,ES42,2,1694,1,4601.42607,1,2,1
2009,ES,24772,ES61,2,658,1,1598.76537,1,1,1
2009,ES,24777,ES12,2,1294,1,750.30722,1,1,1
2009,ES,24780,ES11,2,1445,1,1283.98407,1,1,1
2009,ES,24781,ES61,2,539,1,2135.34977,1,3,1
2009,ES,24784,ES61,2,1085,1,3287.15753,1,1,1
2009,ES,24788,ES12,2,1297,1,319.86771,1,1,1
2009,ES,24789,ES30,2,943,1,1941.08348,1,1,1
2009,ES,24791,ES42,2,529,1,1119.09028,1,3,1
2009,ES,24798,ES13,2,1562,1,179.73837,1,1,1
2009,ES,24800,ES62,2,1185,1,1020.21230,1,2,1
2009,ES,24802,ES61,2,760,1,787.86117,1,3,1
2009,ES,24809,ES12,2,1291,1,846.88955,1,1,1
2009,ES,24816,ES30,2,1041,1,1845.74297,1,1,1
2009,ES,24819,ES11,2,575,1,438.38001,1,1,1
2009,ES,24825,ES70,2,1511,1,1035.25832,1,1,1
2009,ES,24826,ES53,2,172,1,797.35621,1,2,1
2009,ES,24827,ES61,2,1096,1,2117.89610,1,1,1
2009,ES,24829,ES21,2,688,1,1632.51483,1,3,1
2009,ES,24833,ES51,2,297,1,2790.98342,1,1,1
2009,ES,24838,ES11,2,1430,1,863.86450,1,1,1
2009,ES,24839,ES61,2,1104,1,1249.31367,1,1,1
2009,ES,24840,ES42,2,621,1,1234.94252,1,3,1
2009,ES,24841,ES61,2,651,1,1420.72317,1,2,1
2009,ES,24842,ES22,2,1218,1,356.72835,1,1,1
2009,ES,24845,ES11,2,1263,1,1010.99865,1,1,1
2009,ES,24861,ES41,2,1812,1,634.06672,1,1,1
2009,ES,24872,ES51,2,289,1,1767.47555,1,1,1
2009,ES,24875,ES21,2,1845,1,919.20024,1,1,1
2009,ES,24876,ES30,2,902,1,663.90831,1,1,1
2009,ES,24878,ES11,2,1438,1,842.95714,1,2,1
2009,ES,24880,ES41,2,1803,1,1451.62058,1,1,1
2009,ES,24883,ES63,2,1982,1,38.42716,1,1,1
2009,ES,24885,ES43,2,158,1,589.38042,1,3,1
2009,ES,24887,ES52,2,76,1,3116.48532,1,2,1
2009,ES,24889,ES51,2,322,1,1007.76849,1,1,1
2009,ES,24892,ES51,2,384,1,1532.82235,1,1,1
2009,ES,24895,ES24,2,1667,1,712.67430,1,3,1
2009,ES,24899,ES70,2,1490,1,1145.46472,1,1,1
2009,ES,24901,ES21,2,1867,1,439.18444,1,1,1
2009,ES,24907,ES52,2,72,1,1412.06691,1,1,1
2009,ES,24914,ES30,2,1034,1,1525.07077,1,1,1
2009,ES,24915,ES42,2,682,1,1872.47680,1,3,1
2009,ES,24919,ES30,2,922,1,4627.25040,1,1,1
2009,ES,24926,ES41,2,1456,1,1441.51303,1,3,1
2009,ES,24928,ES30,2,1063,1,1432.42105,1,1,1
2009,ES,24931,ES11,2,1259,1,2096.27579,1,3,1
2009,ES,24934,ES21,2,1832,1,1371.73915,1,2,1
2009,ES,24939,ES51,2,398,1,1024.00202,1,1,1
2009,ES,24941,ES62,2,1147,1,781.62186,1,3,1
2009,ES,24949,ES43,2,459,1,538.30619,1,3,1
2009,ES,24951,ES41,2,1582,1,810.09954,1,3,1
2009,ES,24961,ES24,2,1944,1,705.35099,1,1,1
2009,ES,24962,ES43,2,458,1,846.10429,1,3,1
2009,ES,24965,ES11,2,614,1,660.78586,1,2,1
2009,ES,24967,ES61,2,1642,1,1552.83388,1,3,1
2009,ES,24975,ES42,2,1695,1,1325.18984,1,2,1
2009,ES,24979,ES22,2,1204,1,440.29992,1,3,1
2009,ES,24989,ES21,2,1853,1,1124.57689,1,1,1
2009,ES,24996,ES30,2,887,1,5633.44181,1,1,1
2009,ES,24998,ES42,2,37,1,1296.03843,1,3,1
2009,ES,25000,ES21,2,1844,1,365.12228,1,1,1
2009,ES,25004,ES41,2,1466,1,1766.17478,1,1,1
2009,ES,25009,ES51,2,353,1,1797.27662,1,1,1
2009,ES,25012,ES23,2,846,1,825.14016,1,1,1
2009,ES,25014,ES51,2,379,1,1429.26520,1,1,1
2009,ES,25021,ES12,2,1277,1,299.88008,1,1,1
2009,ES,25024,ES11,2,1267,1,1120.80545,1,3,1
2009,ES,25029,ES42,2,36,1,701.25079,1,3,1
2009,ES,25033,ES52,2,1727,1,1932.26760,1,1,1
2009,ES,25035,ES52,2,500,1,1063.24293,1,2,1
2009,ES,25039,ES43,2,126,1,791.07033,1,3,1
2009,ES,25041,ES62,2,1133,1,338.98008,1,2,1
2009,ES,25044,ES12,2,1279,1,974.36650,1,1,1
2009,ES,25045,ES21,2,1826,1,1181.46379,1,1,1
2009,ES,25047,ES52,2,1771,1,1399.55419,1,1,1
2009,ES,25050,ES11,2,1265,1,397.62834,1,1,1
2009,ES,25052,ES13,2,1568,1,598.31652,1,3,1
2009,ES,25054,ES70,2,1508,1,1577.56971,1,1,1
2009,ES,25058,ES30,2,1021,1,1646.09451,1,1,1
2009,ES,25062,ES70,2,1366,1,2171.60135,1,3,1
2009,ES,25064,ES51,2,646,1,792.08200,1,3,1
2009,ES,25067,ES21,2,1882,1,1834.05581,1,1,1
2009,ES,25070,ES21,2,1845,1,1008.45506,1,1,1
2009,ES,25075,ES61,2,650,1,1434.59789,1,3,1
2009,ES,25081,ES23,2,842,1,138.35928,1,1,1
2009,ES,25083,ES43,2,436,1,225.00315,1,3,1
2009,ES,25084,ES41,2,421,1,562.76086,1,1,1
2009,ES,25097,ES70,2,1403,1,3607.87613,1,2,1
2009,ES,25106,ES52,2,1785,1,1055.29348,1,1,1
2009,ES,25107,ES22,2,1215,1,566.61810,1,3,1
2009,ES,25112,ES51,2,632,1,1059.91576,1,3,1
2009,ES,25116,ES52,2,503,1,2003.43004,1,1,1
2009,ES,25119,ES70,2,1401,1,3975.40693,1,1,1
2009,ES,25120,ES62,2,1124,1,389.20811,1,3,1
2009,ES,25121,ES51,2,367,1,4727.31300,1,1,1
2009,ES,25122,ES21,2,684,1,424.43381,1,1,1
2009,ES,25123,ES30,2,907,1,1257.41497,1,1,1
2009,ES,25125,ES30,2,1031,1,356.78551,1,1,1
2009,ES,25137,ES61,2,1082,1,423.80929,1,2,1
2009,ES,25141,ES70,2,1392,1,2187.14043,1,1,1
2009,ES,25143,ES51,2,372,1,1731.28165,1,2,1
2009,ES,25145,ES70,2,1478,1,576.20744,1,2,1
2009,ES,25148,ES30,2,940,1,1362.53348,1,1,1
2009,ES,25153,ES52,2,68,1,1337.26340,1,1,1
2009,ES,25155,ES11,2,1431,1,662.25395,1,1,1
2009,ES,25161,ES51,2,265,1,1950.35622,1,1,1
2009,ES,25165,ES53,2,240,1,422.71554,1,3,1
2009,ES,25167,ES53,2,179,1,202.21880,1,3,1
2009,ES,25169,ES24,2,1933,1,152.90821,1,1,1
2009,ES,25174,ES42,2,1690,1,1089.86575,1,3,1
2009,ES,25175,ES12,2,1313,1,428.14627,1,1,1
2009,ES,25177,ES51,2,635,1,1725.97933,1,1,1
2009,ES,25178,ES30,2,945,1,1961.78355,1,1,1
2009,ES,25183,ES61,2,1608,1,2908.54867,1,3,1
2009,ES,25187,ES11,2,1427,1,964.45403,1,2,1
2009,ES,25193,ES53,2,235,1,2683.73075,1,2,1
2009,ES,25195,ES51,2,336,1,1727.50034,1,1,1
2009,ES,25201,ES43,2,450,1,252.16819,1,3,1
2009,ES,25206,ES30,2,1026,1,1810.05766,1,1,1
2009,ES,25210,ES61,2,1105,1,1012.67787,1,1,1
2009,ES,25218,ES21,2,1874,1,972.02914,1,1,1
2009,ES,25219,ES52,2,1732,1,1757.93267,1,2,1
2009,ES,25223,ES24,2,1672,1,914.62512,1,3,1
2009,ES,25224,ES22,2,1221,1,266.91064,1,1,1
2009,ES,25230,ES11,2,879,1,1618.98913,1,3,1
2009,ES,25239,ES41,2,429,1,1132.00974,1,3,1
2009,ES,25241,ES70,2,1487,1,441.10901,1,1,1
2009,ES,25245,ES61,2,1102,1,918.07075,1,1,1
2009,ES,25252,ES43,2,131,1,675.63756,1,3,1
2009,ES,25253,ES70,2,1498,1,431.71524,1,2,1
2009,ES,25257,ES41,2,778,1,1067.54583,1,1,1
2009,ES,25258,ES30,2,1001,1,1491.54881,1,1,1
2009,ES,25262,ES11,2,1255,1,958.25660,1,3,1
2009,ES,25263,ES41,2,1804,1,1290.38149,1,1,1
2009,ES,25264,ES70,2,1413,1,675.89475,1,2,1
2009,ES,25265,ES61,2,1594,1,1842.24546,1,3,1
2009,ES,25272,ES11,2,612,1,241.66703,1,2,1
2009,ES,25275,ES61,2,1101,1,1034.60186,1,1,1
2009,ES,25276,ES62,2,1139,1,194.01263,1,2,1
2009,ES,25277,ES52,2,1761,1,667.56397,1,1,1
2009,ES,25284,ES30,2,895,1,1278.46478,1,1,1
2009,ES,25296,ES61,2,1104,1,3595.84156,1,1,1
2009,ES,25298,ES63,2,1977,1,137.86549,1,1,1
2009,ES,25301,ES22,2,1211,1,170.43844,1,3,1
2009,ES,25306,ES21,2,684,1,764.90487,1,1,1
2009,ES,25321,ES52,2,78,1,881.87852,1,3,1
2009,ES,25330,ES41,2,1792,1,842.27804,1,1,1
2009,ES,25332,ES30,2,1069,1,10394.59122,1,1,1
2009,ES,25334,ES42,2,534,1,340.37855,1,3,1
2009,ES,25338,ES11,2,1268,1,1909.06713,1,3,1
2009,ES,25342,ES61,2,760,1,1317.03930,1,3,1
2009,ES,25352,ES62,2,1189,1,945.01392,1,3,1
2009,ES,25355,ES12,2,1311,1,301.67020,1,1,1
2009,ES,25356,ES22,2,1225,1,406.42038,1,1,1
2009,ES,25357,ES41,2,427,1,1012.97684,1,1,1
2009,ES,25361,ES51,2,352,1,1540.44523,1,2,1
2009,ES,25362,ES21,2,1854,1,954.15473,1,1,1
2009,ES,25365,ES22,2,1234,1,745.46256,1,1,1
2009,ES,25366,ES61,2,665,1,3092.16581,1,1,1
2009,ES,25376,ES42,2,522,1,2110.53139,1,2,1
2009,ES,25377,ES41,2,1818,1,1316.36860,1,3,1
2009,ES,25382,ES51,2,636,1,1465.98119,1,1,1
2009,ES,25389,ES22,2,1230,1,384.08457,1,1,1
2009,ES,25393,ES52,2,1787,1,541.78205,1,1,1
2009,ES,25396,ES30,2,1466,1,652.82994,1,1,1
2009,ES,25404,ES42,2,1691,1,601.33515,1,3,1
2009,ES,25406,ES43,2,142,1,634.90067,1,3,1
2009,ES,25407,ES13,2,1569,1,547.62986,1,3,1
2009,ES,25415,ES61,2,731,1,1017.74586,1,2,1
2009,ES,25419,ES52,2,501,1,1201.93794,1,1,1
2009,ES,25420,ES12,2,1299,1,199.64220,1,1,1
2009,ES,25424,ES51,2,298,1,1248.12684,1,1,1
2009,ES,25428,ES12,2,1282,1,510.36096,1,3,1
2009,ES,25436,ES62,2,1173,1,2335.98285,1,2,1
2009,ES,25437,ES42,2,1676,1,765.53690,1,3,1
2009,ES,25441,ES51,2,1657,1,1799.41575,1,3,1
2009,ES,25451,ES30,2,1056,1,1775.62919,1,1,1
2009,ES,25452,ES61,2,466,1,1805.19393,1,3,1
2009,ES,25454,ES52,2,79,1,1931.94071,1,2,1
2009,ES,25455,ES23,2,840,1,181.57410,1,1,1
2009,ES,25456,ES30,2,1006,1,791.70142,1,1,1
2009,ES,25458,ES30,2,999,1,1549.76039,1,1,1
2009,ES,25461,ES51,2,275,1,1488.78832,1,1,1
2009,ES,25464,ES41,2,784,1,631.08866,1,2,1
2009,ES,25466,ES62,2,1120,1,1694.27853,1,3,1
2009,ES,25468,ES22,2,1246,1,846.33932,1,3,1
2009,ES,25470,ES42,2,33,1,1458.68747,1,3,1
2009,ES,25471,ES22,2,1224,1,506.71740,1,1,1
2009,ES,25473,ES11,2,609,1,724.69667,1,2,1
2009,ES,25487,ES21,2,703,1,833.48904,1,1,1
2009,ES,25489,ES51,2,300,1,2414.65590,1,1,1
2009,ES,25491,ES51,2,1657,1,1046.68198,1,3,1
2009,ES,25494,ES51,2,333,1,1412.20437,1,1,1
2009,ES,25501,ES21,2,708,1,697.83665,1,1,1
2009,ES,25504,ES52,2,1723,1,1534.44481,1,1,1
2009,ES,25507,ES30,2,1012,1,2276.50493,1,1,1
2009,ES,25508,ES11,2,610,1,1252.26285,1,2,1
2009,ES,25510,ES53,2,228,1,952.97213,1,3,1
2009,ES,25513,ES22,2,1211,1,105.42517,1,3,1
2009,ES,25515,ES52,2,90,1,1440.11477,1,2,1
2009,ES,25516,ES42,2,1691,1,1744.09086,1,3,1
2009,ES,25518,ES22,2,1197,1,399.56627,1,2,1
2009,ES,25521,ES51,2,361,1,1329.51051,1,3,1
2009,ES,25524,ES13,2,1538,1,136.99039,1,2,1
2009,ES,25529,ES13,2,1542,1,425.78650,1,3,1
2009,ES,25530,ES52,2,1747,1,3203.27263,1,2,1
2009,ES,25533,ES51,2,309,1,982.14410,1,3,1
2009,ES,25534,ES51,2,280,1,1856.97020,1,1,1
2009,ES,25537,ES21,2,692,1,1785.73773,1,1,1
2009,ES,25541,ES43,2,129,1,1529.60472,1,3,1
2009,ES,25546,ES22,2,1220,1,105.70209,1,1,1
2009,ES,25547,ES63,2,1978,1,37.21146,1,1,1
2009,ES,25552,ES64,2,1991,1,687.37681,1,1,1
2009,ES,25558,ES52,2,1756,1,542.02477,1,2,1
2009,ES,25561,ES51,2,359,1,3412.27620,1,1,1
2009,ES,25563,ES61,2,1115,1,1966.78361,1,2,1
2009,ES,25566,ES51,2,1659,1,786.24694,1,1,1
2009,ES,25570,ES41,2,1793,1,835.48110,1,3,1
2009,ES,25572,ES61,2,749,1,1786.80351,1,3,1
2009,ES,25573,ES11,2,1435,1,864.71754,1,1,1
2009,ES,25577,ES30,2,966,1,1424.25683,1,1,1
2009,ES,25580,ES61,2,556,1,2129.10852,1,3,1
2009,ES,25586,ES52,2,1746,1,740.71522,1,1,1
2009,ES,25590,ES61,2,1107,1,909.47878,1,1,1
2009,ES,25591,ES42,2,1699,1,684.12115,1,2,1
2009,ES,25601,ES61,2,1075,1,787.64885,1,3,1
2009,ES,25605,ES61,2,1083,1,1064.62215,1,3,1
2009,ES,25606,ES21,2,711,1,720.75663,1,1,1
2009,ES,25608,ES11,2,1415,1,1313.33640,1,2,1
2009,ES,25611,ES70,2,1478,1,2180.74476,1,2,1
2009,ES,25612,ES53,2,224,1,1353.35385,1,1,1
2009,ES,25613,ES61,2,496,1,1334.30946,1,3,1
2009,ES,25621,ES62,2,1190,1,758.57653,1,2,1
2009,ES,25623,ES70,2,1520,1,1093.89731,1,1,1
2009,ES,25625,ES30,2,972,1,1289.72410,1,1,1
2009,ES,25630,ES23,2,808,1,232.84812,1,3,1
2009,ES,25631,ES61,2,483,1,1783.17905,1,2,1
2009,ES,25641,ES30,2,1009,1,2216.08493,1,1,1
2009,ES,25642,ES62,2,1126,1,989.19146,1,3,1
2009,ES,25645,ES22,2,1231,1,320.37122,1,1,1
2009,ES,25649,ES30,2,895,1,436.70245,1,1,1
2009,ES,25650,ES52,2,1713,1,1072.94044,1,2,1
2009,ES,25652,ES22,2,1217,1,1912.87524,1,1,1
2009,ES,25653,ES12,2,1327,1,440.96832,1,1,1
2009,ES,25658,ES23,2,828,1,126.56617,1,1,1
2009,ES,25661,ES70,2,1499,1,3299.96695,1,1,1
2009,ES,25665,ES62,2,1130,1,1288.70987,1,2,1
2009,ES,25666,ES41,2,1805,1,1066.84121,1,1,1
2009,ES,25669,ES41,2,1792,1,652.87734,1,1,1
2009,ES,25672,ES61,2,486,1,6533.14719,1,2,1
2009,ES,25673,ES42,2,1702,1,1083.36605,1,3,1
2009,ES,25675,ES42,2,1701,1,619.71168,1,3,1
2009,ES,25678,ES13,2,1538,1,246.11383,1,2,1
2009,ES,25683,ES30,2,900,1,4010.27572,1,2,1
2009,ES,25686,ES30,2,955,1,2284.91824,1,1,1
2009,ES,25687,ES61,2,482,1,1732.42423,1,2,1
2009,ES,25699,ES51,2,340,1,787.50574,1,2,1
2009,ES,25702,ES12,2,1320,1,2665.28533,1,2,1
2009,ES,25708,ES43,2,444,1,950.17525,1,3,1
2009,ES,25710,ES61,2,498,1,1261.46946,1,3,1
2009,ES,25712,ES61,2,1600,1,1119.06177,1,1,1
2009,ES,25718,ES61,2,747,1,3322.11195,1,3,1
2009,ES,25722,ES21,2,710,1,321.76784,1,1,1
2009,ES,25723,ES51,2,357,1,1284.32195,1,1,1
2009,ES,25725,ES62,2,1151,1,1464.90693,1,3,1
2009,ES,25726,ES61,2,1108,1,1666.46130,1,2,1
2009,ES,25730,ES61,2,1096,1,2012.81059,1,1,1
2009,ES,25735,ES43,2,127,1,264.30497,1,3,1
2009,ES,25740,ES51,2,633,1,1374.90880,1,3,1
2009,ES,25749,ES52,2,501,1,779.28834,1,1,1
2009,ES,25754,ES21,2,1859,1,174.83597,1,2,1
2009,ES,25755,ES21,2,1833,1,990.67616,1,2,1
2009,ES,25766,ES52,2,67,1,2116.26950,1,1,1
2009,ES,25767,ES51,2,350,1,1575.50884,1,1,1
2009,ES,25768,ES70,2,1521,1,1893.70544,1,2,1
2009,ES,25770,ES52,2,508,1,2697.85173,1,3,1
2009,ES,25771,ES52,2,1779,1,1029.53130,1,1,1
2009,ES,25776,ES30,2,990,1,2972.42044,1,1,1
2009,ES,25777,ES51,2,309,1,1502.72661,1,3,1
2009,ES,25778,ES52,2,1757,1,3247.57506,1,1,1
2009,ES,25783,ES52,2,509,1,1970.56128,1,3,1
2009,ES,25784,ES51,2,258,1,4501.73623,1,1,1
2009,ES,25790,ES41,2,771,1,810.25000,1,3,1
2009,ES,25792,ES51,2,282,1,1488.25558,1,1,1
2009,ES,25798,ES12,2,1301,1,423.66442,1,1,1
2009,ES,25799,ES43,2,160,1,803.31709,1,3,1
2009,ES,25801,ES70,2,1402,1,909.21107,1,2,1
2009,ES,25805,ES22,2,1208,1,301.28228,1,3,1
2009,ES,25806,ES53,2,198,1,611.23910,1,2,1
2009,ES,25809,ES12,2,1317,1,647.56856,1,3,1
2009,ES,25812,ES21,2,706,1,1186.21307,1,1,1
2009,ES,25822,ES41,2,1588,1,1447.25204,1,3,1
2009,ES,25824,ES22,2,1242,1,377.66833,1,3,1
2009,ES,25831,ES61,2,470,1,2305.50511,1,1,1
2009,ES,25839,ES51,2,401,1,2264.25201,1,1,1
2009,ES,25842,ES41,2,1796,1,737.84293,1,3,1
2009,ES,25844,ES61,2,730,1,1713.50165,1,3,1
2009,ES,25848,ES11,2,1453,1,957.85066,1,2,1
2009,ES,25859,ES61,2,752,1,1316.33151,1,3,1
2009,ES,25867,ES51,2,357,1,2841.92723,1,1,1
2009,ES,25869,ES11,2,1266,1,652.34698,1,3,1
2009,ES,25873,ES11,2,866,1,1230.06163,1,3,1
2009,ES,25875,ES61,2,668,1,2242.62088,1,2,1
2009,ES,25882,ES51,2,367,1,2100.82076,1,1,1
2009,ES,25885,ES22,2,1242,1,452.78922,1,3,1
2009,ES,25887,ES70,2,1402,1,3711.68690,1,2,1
2009,ES,25888,ES70,2,1500,1,1685.18702,1,3,1
2009,ES,25890,ES30,2,993,1,1202.33228,1,1,1
2009,ES,25891,ES51,2,318,1,1361.25620,1,1,1
2009,ES,25903,ES52,2,1768,1,2708.62708,1,1,1
2009,ES,25904,ES30,2,1020,1,2366.25097,1,1,1
2009,ES,25907,ES30,2,1039,1,1841.65059,1,1,1
2009,ES,25913,ES42,2,36,1,827.47751,1,3,1
2009,ES,25914,ES43,2,153,1,1657.84091,1,3,1
2009,ES,25917,ES51,2,1654,1,953.99715,1,2,1
2009,ES,25920,ES43,2,458,1,457.49302,1,3,1
2009,ES,25921,ES21,2,2,1,944.23174,1,3,1
2009,ES,25924,ES70,2,1518,1,2074.70195,1,2,1
2009,ES,25926,ES61,2,487,1,2046.12293,1,2,1
2009,ES,25929,ES52,2,1708,1,915.82412,1,1,1
2009,ES,25939,ES64,2,1995,1,198.74210,1,1,1
2009,ES,25942,ES52,2,1770,1,4612.99702,1,1,1
2009,ES,25945,ES51,2,399,1,1481.07448,1,2,1
2009,ES,25954,ES13,2,1560,1,187.80156,1,1,1
2009,ES,25958,ES51,2,793,1,2927.73182,1,3,1
2009,ES,25964,ES52,2,501,1,1979.94962,1,1,1
2009,ES,25972,ES13,2,1557,1,38.40083,1,1,1
2009,ES,25977,ES70,2,1517,1,1111.50466,1,1,1
2009,ES,25978,ES62,2,1184,1,670.71780,1,2,1
2009,ES,25982,ES21,2,1882,1,709.94909,1,1,1
2009,ES,25984,ES61,2,671,1,2088.32922,1,3,1
2009,ES,25985,ES61,2,107,1,1033.64023,1,3,1
2009,ES,25986,ES61,2,1105,1,2143.91065,1,1,1
2009,ES,25987,ES13,2,1571,1,169.46987,1,1,1
2009,ES,25990,ES22,2,1246,1,882.44109,1,3,1
2009,ES,25992,ES42,2,1678,1,993.22861,1,3,1
2009,ES,25993,ES51,2,1649,1,1107.40213,1,2,1
2009,ES,25995,ES70,2,1397,1,307.92759,1,3,1
2009,ES,25999,ES30,2,1013,1,1547.52192,1,1,1
2009,ES,26001,ES52,2,58,1,1433.11067,1,2,1
2009,ES,26002,ES61,2,729,1,793.95348,1,2,1
2009,ES,26011,ES51,2,635,1,1246.80035,1,1,1
