DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2007,ES,15080,ES70,1,1505,1,1392.69022,1,3,1
2007,ES,15081,ES70,1,1505,1,631.78965,1,3,1
2007,ES,15082,ES70,1,1505,1,299.71966,1,3,1
2007,ES,15083,ES70,1,1505,1,715.80947,1,3,1
2007,ES,15084,ES70,1,1505,1,877.64130,1,3,1
2007,ES,15086,ES70,1,1505,1,277.04461,1,3,1
2007,ES,15088,ES70,1,1505,1,820.58663,1,3,1
2007,ES,15090,ES70,1,1511,1,863.05518,1,1,1
2007,ES,15091,ES70,1,1511,1,449.36740,1,1,1
2007,ES,15093,ES70,1,1511,1,347.35435,1,1,1
2007,ES,15094,ES70,1,1511,1,713.51661,1,1,1
2007,ES,15095,ES70,1,1511,1,658.72279,1,1,1
2007,ES,15096,ES70,1,1511,1,783.06256,1,1,1
2007,ES,15099,ES70,1,1511,1,1023.74666,1,1,1
2007,ES,15100,ES70,1,1511,1,2211.43825,1,1,1
2007,ES,15101,ES70,1,1514,1,1987.22544,1,1,1
2007,ES,15102,ES70,1,1514,1,522.57804,1,1,1
2007,ES,15103,ES70,1,1514,1,526.78095,1,1,1
2007,ES,15104,ES70,1,1514,1,477.91768,1,1,1
2007,ES,15107,ES70,1,1514,1,473.92227,1,1,1
2007,ES,15108,ES70,1,1514,1,837.50254,1,1,1
2007,ES,15109,ES70,1,1514,1,286.31708,1,1,1
2007,ES,15111,ES70,1,1514,1,911.60706,1,1,1
2007,ES,15112,ES70,1,1515,1,617.89546,1,1,1
2007,ES,15117,ES70,1,1515,1,1379.19316,1,1,1
2007,ES,15118,ES70,1,1515,1,340.72697,1,1,1
2007,ES,15120,ES70,1,1515,1,826.61426,1,1,1
2007,ES,15124,ES70,1,1515,1,693.40321,1,1,1
2007,ES,15125,ES70,1,1515,1,740.79281,1,1,1
2007,ES,15126,ES70,1,1515,1,812.81875,1,1,1
2007,ES,15128,ES70,1,1518,1,1140.49752,1,2,1
2007,ES,15129,ES70,1,1518,1,737.60129,1,2,1
2007,ES,15132,ES70,1,1518,1,900.78375,1,2,1
2007,ES,15134,ES70,1,1518,1,805.50463,1,2,1
2007,ES,15135,ES70,1,1518,1,321.44036,1,2,1
2007,ES,15136,ES70,1,1518,1,1937.64599,1,2,1
2007,ES,15139,ES70,1,1518,1,343.28594,1,2,1
2007,ES,15145,ES70,1,1520,1,1314.34652,1,1,1
2007,ES,15146,ES70,1,1520,1,779.17388,1,1,1
2007,ES,15150,ES70,1,1520,1,675.30477,1,1,1
2007,ES,15151,ES70,1,1520,1,397.85920,1,1,1
2007,ES,15153,ES70,1,1520,1,1047.64444,1,1,1
2007,ES,15154,ES70,1,1520,1,433.18805,1,1,1
2007,ES,15156,ES70,1,1520,1,201.66312,1,1,1
2007,ES,15162,ES13,1,1526,1,1139.58079,1,1,1
2007,ES,15163,ES13,1,1526,1,202.05769,1,1,1
2007,ES,15164,ES13,1,1526,1,122.41443,1,1,1
2007,ES,15165,ES13,1,1526,1,1118.04478,1,1,1
2007,ES,15167,ES13,1,1526,1,81.16353,1,1,1
2007,ES,15170,ES13,1,1526,1,263.66831,1,1,1
2007,ES,15176,ES13,1,1531,1,363.03396,1,3,1
2007,ES,15179,ES13,1,1531,1,69.54984,1,3,1
2007,ES,15180,ES13,1,1531,1,856.49643,1,3,1
2007,ES,15181,ES13,1,1531,1,342.53955,1,3,1
2007,ES,15184,ES13,1,1531,1,530.56999,1,3,1
2007,ES,15188,ES13,1,1531,1,414.77637,1,3,1
2007,ES,15189,ES13,1,1531,1,260.03824,1,3,1
2007,ES,15190,ES13,1,1531,1,841.39534,1,3,1
2007,ES,15192,ES13,1,1533,1,606.92326,1,3,1
2007,ES,15194,ES13,1,1533,1,369.77270,1,3,1
2007,ES,15196,ES13,1,1533,1,577.54542,1,3,1
2007,ES,15198,ES13,1,1533,1,1157.91061,1,3,1
2007,ES,15199,ES13,1,1533,1,121.35331,1,3,1
2007,ES,15203,ES13,1,1533,1,1407.92979,1,3,1
2007,ES,15204,ES13,1,1533,1,555.32241,1,3,1
2007,ES,15207,ES13,1,1535,1,289.97923,1,3,1
2007,ES,15208,ES13,1,1535,1,466.21568,1,3,1
2007,ES,15209,ES13,1,1535,1,1995.97438,1,3,1
2007,ES,15210,ES13,1,1535,1,290.40825,1,3,1
2007,ES,15211,ES13,1,1535,1,476.78430,1,3,1
2007,ES,15212,ES13,1,1535,1,883.62508,1,3,1
2007,ES,15214,ES13,1,1535,1,261.53530,1,3,1
2007,ES,15215,ES13,1,1535,1,797.79580,1,3,1
2007,ES,15217,ES13,1,1537,1,174.31355,1,2,1
2007,ES,15219,ES13,1,1537,1,591.24870,1,2,1
2007,ES,15221,ES13,1,1537,1,84.70094,1,2,1
2007,ES,15222,ES13,1,1537,1,186.31495,1,2,1
2007,ES,15223,ES13,1,1537,1,1030.77036,1,2,1
2007,ES,15226,ES13,1,1537,1,506.87866,1,2,1
2007,ES,15227,ES13,1,1537,1,80.73576,1,2,1
2007,ES,15230,ES13,1,1537,1,104.40285,1,2,1
2007,ES,15231,ES13,1,1543,1,859.81752,1,3,1
2007,ES,15232,ES13,1,1543,1,403.95214,1,3,1
2007,ES,15238,ES13,1,1543,1,629.04618,1,3,1
2007,ES,15239,ES13,1,1543,1,388.81022,1,3,1
2007,ES,15240,ES13,1,1543,1,799.98233,1,3,1
2007,ES,15242,ES13,1,1543,1,629.04618,1,3,1
2007,ES,15244,ES13,1,1543,1,1013.98223,1,3,1
2007,ES,15247,ES13,1,1544,1,191.35237,1,3,1
2007,ES,15248,ES13,1,1544,1,184.11928,1,3,1
2007,ES,15251,ES13,1,1544,1,65.34602,1,3,1
2007,ES,15253,ES13,1,1544,1,1034.15896,1,3,1
2007,ES,15254,ES13,1,1544,1,220.80191,1,3,1
2007,ES,15255,ES13,1,1544,1,368.63154,1,3,1
2007,ES,15258,ES13,1,1544,1,333.99076,1,3,1
2007,ES,15263,ES13,1,1549,1,129.79025,1,1,1
2007,ES,15264,ES13,1,1549,1,1092.98774,1,1,1
2007,ES,15265,ES13,1,1549,1,154.26831,1,1,1
2007,ES,15266,ES13,1,1549,1,1040.78590,1,1,1
2007,ES,15267,ES13,1,1549,1,245.69824,1,1,1
2007,ES,15271,ES13,1,1549,1,432.84931,1,1,1
2007,ES,15272,ES13,1,1549,1,403.62122,1,1,1
2007,ES,15273,ES13,1,1549,1,344.22923,1,1,1
2007,ES,15274,ES13,1,1556,1,117.49624,1,1,1
2007,ES,15275,ES13,1,1556,1,272.69826,1,1,1
2007,ES,15276,ES13,1,1556,1,604.90720,1,1,1
2007,ES,15277,ES13,1,1556,1,1274.08689,1,1,1
2007,ES,15278,ES13,1,1556,1,430.16631,1,1,1
2007,ES,15279,ES13,1,1556,1,589.91754,1,1,1
2007,ES,15280,ES13,1,1556,1,863.90241,1,1,1
2007,ES,15284,ES13,1,1556,1,1053.23259,1,1,1
2007,ES,15285,ES13,1,1557,1,427.39514,1,1,1
2007,ES,15286,ES13,1,1557,1,310.60746,1,1,1
2007,ES,15289,ES13,1,1557,1,151.37874,1,1,1
2007,ES,15290,ES13,1,1557,1,57.68178,1,1,1
2007,ES,15291,ES13,1,1557,1,601.01034,1,1,1
2007,ES,15293,ES13,1,1557,1,678.97838,1,1,1
2007,ES,15295,ES13,1,1557,1,601.01034,1,1,1
2007,ES,15297,ES13,1,1557,1,286.49238,1,1,1
2007,ES,15298,ES13,1,1564,1,153.60446,1,1,1
2007,ES,15299,ES13,1,1564,1,604.69407,1,1,1
2007,ES,15300,ES13,1,1564,1,863.59804,1,1,1
2007,ES,15301,ES13,1,1564,1,423.46544,1,1,1
2007,ES,15302,ES13,1,1564,1,156.05819,1,1,1
2007,ES,15305,ES13,1,1564,1,164.77215,1,1,1
2007,ES,15306,ES13,1,1564,1,191.96516,1,1,1
2007,ES,15307,ES13,1,1564,1,1078.22760,1,1,1
2007,ES,15308,ES13,1,1566,1,189.59096,1,1,1
2007,ES,15309,ES13,1,1566,1,268.90788,1,1,1
2007,ES,15310,ES13,1,1566,1,138.27612,1,1,1
2007,ES,15311,ES13,1,1566,1,335.20740,1,1,1
2007,ES,15312,ES13,1,1566,1,271.66694,1,1,1
2007,ES,15313,ES13,1,1566,1,369.42460,1,1,1
2007,ES,15315,ES13,1,1566,1,193.64654,1,1,1
2007,ES,15316,ES13,1,1566,1,403.19016,1,1,1
2007,ES,15320,ES13,1,1571,1,117.65800,1,1,1
2007,ES,15322,ES13,1,1571,1,90.35626,1,1,1
2007,ES,15327,ES13,1,1571,1,146.03519,1,1,1
2007,ES,15328,ES13,1,1571,1,345.65952,1,1,1
2007,ES,15330,ES13,1,1571,1,232.32041,1,1,1
2007,ES,15331,ES13,1,1571,1,215.63255,1,1,1
2007,ES,15332,ES13,1,1571,1,446.04391,1,1,1
2007,ES,15333,ES13,1,1575,1,229.79389,1,1,1
2007,ES,15335,ES13,1,1575,1,907.59796,1,1,1
2007,ES,15336,ES13,1,1575,1,75.06437,1,1,1
2007,ES,15338,ES13,1,1575,1,81.17670,1,1,1
2007,ES,15340,ES13,1,1575,1,860.89157,1,1,1
2007,ES,15341,ES13,1,1575,1,91.96516,1,1,1
2007,ES,15342,ES13,1,1575,1,291.13147,1,1,1
2007,ES,15345,ES13,1,1575,1,735.23634,1,1,1
2007,ES,15346,ES13,1,1581,1,171.28335,1,3,1
2007,ES,15347,ES13,1,1581,1,464.96780,1,3,1
2007,ES,15350,ES13,1,1581,1,196.44089,1,3,1
2007,ES,15353,ES13,1,1581,1,244.89914,1,3,1
2007,ES,15354,ES13,1,1581,1,374.77003,1,3,1
2007,ES,15356,ES13,1,1581,1,290.06056,1,3,1
2007,ES,15360,ES13,1,1581,1,1226.80542,1,3,1
2007,ES,15362,ES41,1,1582,1,887.21509,1,3,1
2007,ES,15363,ES41,1,1582,1,1107.62385,1,3,1
2007,ES,15368,ES41,1,1582,1,1068.95577,1,3,1
2007,ES,15379,ES41,1,1585,1,854.17074,1,3,1
2007,ES,15381,ES41,1,1585,1,1168.54793,1,3,1
2007,ES,15384,ES41,1,1585,1,2382.86018,1,3,1
2007,ES,15385,ES41,1,1585,1,1281.18801,1,3,1
2007,ES,15387,ES41,1,1585,1,855.16370,1,3,1
2007,ES,15388,ES41,1,1585,1,1087.50312,1,3,1
2007,ES,15391,ES41,1,1585,1,1168.54793,1,3,1
2007,ES,15392,ES41,1,1585,1,1242.81965,1,3,1
2007,ES,15396,ES61,1,1593,1,1685.19679,1,3,1
2007,ES,15400,ES61,1,1593,1,1515.09288,1,3,1
2007,ES,15403,ES61,1,1593,1,1391.80290,1,3,1
2007,ES,15404,ES61,1,1593,1,645.83281,1,3,1
2007,ES,15406,ES61,1,1593,1,1518.77603,1,3,1
2007,ES,15407,ES61,1,1593,1,827.67026,1,3,1
2007,ES,15410,ES61,1,1600,1,1780.67520,1,1,1
2007,ES,15412,ES61,1,1600,1,1259.40068,1,1,1
2007,ES,15413,ES61,1,1600,1,939.29671,1,1,1
2007,ES,15414,ES61,1,1600,1,998.49937,1,1,1
2007,ES,15415,ES61,1,1600,1,1213.78634,1,1,1
2007,ES,15416,ES61,1,1600,1,1216.87702,1,1,1
2007,ES,15418,ES61,1,1600,1,998.49937,1,1,1
2007,ES,15421,ES61,1,1600,1,866.51887,1,1,1
2007,ES,15425,ES61,1,1604,1,928.89000,1,3,1
2007,ES,15426,ES61,1,1604,1,933.58608,1,3,1
2007,ES,15428,ES61,1,1604,1,786.82613,1,3,1
2007,ES,15429,ES61,1,1604,1,2541.31895,1,3,1
2007,ES,15431,ES61,1,1604,1,1194.13831,1,3,1
2007,ES,15432,ES61,1,1604,1,1188.61549,1,3,1
2007,ES,15433,ES61,1,1604,1,1422.63842,1,3,1
2007,ES,15434,ES61,1,1604,1,876.15889,1,3,1
2007,ES,15437,ES61,1,1606,1,1860.31246,1,3,1
2007,ES,15439,ES61,1,1606,1,2334.95061,1,3,1
2007,ES,15441,ES61,1,1606,1,1014.78918,1,3,1
2007,ES,15442,ES61,1,1606,1,979.96664,1,3,1
2007,ES,15444,ES61,1,1606,1,1005.49799,1,3,1
2007,ES,15445,ES61,1,1606,1,1398.94787,1,3,1
2007,ES,15447,ES61,1,1606,1,1448.16097,1,3,1
2007,ES,15448,ES61,1,1606,1,1942.28007,1,3,1
2007,ES,15451,ES61,1,1607,1,1308.74899,1,3,1
2007,ES,15452,ES61,1,1607,1,1663.47794,1,3,1
2007,ES,15453,ES61,1,1607,1,856.61998,1,3,1
2007,ES,15454,ES61,1,1607,1,877.74327,1,3,1
2007,ES,15456,ES61,1,1607,1,541.98507,1,3,1
2007,ES,15457,ES61,1,1607,1,648.88764,1,3,1
2007,ES,15458,ES61,1,1607,1,5035.35739,1,3,1
2007,ES,15462,ES61,1,1607,1,935.27430,1,3,1
2007,ES,15463,ES61,1,1615,1,1017.19224,1,3,1
2007,ES,15464,ES61,1,1615,1,494.75976,1,3,1
2007,ES,15465,ES61,1,1615,1,1786.86526,1,3,1
2007,ES,15466,ES61,1,1615,1,1173.55868,1,3,1
2007,ES,15467,ES61,1,1615,1,2960.72111,1,3,1
2007,ES,15468,ES61,1,1615,1,720.93391,1,3,1
2007,ES,15470,ES61,1,1615,1,1208.24228,1,3,1
2007,ES,15472,ES61,1,1615,1,839.20543,1,3,1
2007,ES,15473,ES61,1,1616,1,902.82899,1,3,1
2007,ES,15479,ES61,1,1616,1,569.63040,1,3,1
2007,ES,15481,ES61,1,1616,1,1518.69259,1,3,1
2007,ES,15486,ES61,1,1616,1,1311.79693,1,3,1
2007,ES,15487,ES61,1,1616,1,1142.01152,1,3,1
2007,ES,15488,ES61,1,1616,1,2137.54153,1,3,1
2007,ES,15489,ES61,1,1622,1,8112.20080,1,1,1
2007,ES,15491,ES61,1,1622,1,7504.09270,1,1,1
2007,ES,15492,ES61,1,1622,1,1308.08329,1,1,1
2007,ES,15495,ES61,1,1622,1,3231.85679,1,1,1
2007,ES,15501,ES61,1,1622,1,1393.82064,1,1,1
2007,ES,15504,ES61,1,1622,1,999.02629,1,1,1
2007,ES,15509,ES61,1,1623,1,1729.92736,1,1,1
2007,ES,15513,ES61,1,1623,1,840.25912,1,1,1
2007,ES,15514,ES61,1,1623,1,1501.19756,1,1,1
2007,ES,15515,ES61,1,1623,1,1135.24072,1,1,1
2007,ES,15518,ES61,1,1623,1,1737.96535,1,1,1
2007,ES,15522,ES61,1,1624,1,1466.85991,1,1,1
2007,ES,15523,ES61,1,1624,1,1063.29594,1,1,1
2007,ES,15527,ES61,1,1624,1,1420.08555,1,1,1
2007,ES,15529,ES61,1,1624,1,1275.94751,1,1,1
2007,ES,15535,ES61,1,1624,1,2005.11937,1,1,1
2007,ES,15536,ES61,1,1624,1,961.52099,1,1,1
2007,ES,15537,ES61,1,1629,1,618.31180,1,1,1
2007,ES,15541,ES61,1,1629,1,1741.53970,1,1,1
2007,ES,15543,ES61,1,1629,1,1104.15679,1,1,1
2007,ES,15544,ES61,1,1629,1,982.99056,1,1,1
2007,ES,15548,ES61,1,1629,1,910.09420,1,1,1
2007,ES,15549,ES61,1,1629,1,1856.03850,1,1,1
2007,ES,15554,ES61,1,1636,1,1222.72376,1,1,1
2007,ES,15555,ES61,1,1636,1,1605.09998,1,1,1
2007,ES,15559,ES61,1,1636,1,1795.87311,1,1,1
2007,ES,15560,ES61,1,1636,1,1651.48427,1,1,1
2007,ES,15561,ES61,1,1636,1,1103.34742,1,1,1
2007,ES,15563,ES61,1,1636,1,983.39008,1,1,1
2007,ES,15566,ES61,1,1636,1,3455.04678,1,1,1
2007,ES,15569,ES61,1,1637,1,1666.11868,1,1,1
2007,ES,15570,ES61,1,1637,1,2272.68307,1,1,1
2007,ES,15571,ES61,1,1637,1,6997.33764,1,1,1
2007,ES,15572,ES61,1,1637,1,1384.15221,1,1,1
2007,ES,15573,ES61,1,1637,1,1233.54900,1,1,1
2007,ES,15575,ES61,1,1637,1,1384.15221,1,1,1
2007,ES,15576,ES61,1,1637,1,1606.47175,1,1,1
2007,ES,15578,ES61,1,1637,1,2264.46588,1,1,1
2007,ES,15579,ES61,1,1640,1,1268.99777,1,1,1
2007,ES,15580,ES61,1,1640,1,789.36863,1,1,1
2007,ES,15581,ES61,1,1640,1,1355.67552,1,1,1
2007,ES,15585,ES61,1,1640,1,1023.35830,1,1,1
2007,ES,15586,ES61,1,1640,1,1276.38765,1,1,1
2007,ES,15590,ES61,1,1640,1,1248.87269,1,1,1
2007,ES,15591,ES61,1,1640,1,1875.86830,1,1,1
2007,ES,15596,ES51,1,1650,1,7943.49069,1,1,1
2007,ES,15598,ES51,1,1650,1,4989.03385,1,1,1
2007,ES,15599,ES51,1,1650,1,2258.78897,1,1,1
2007,ES,15601,ES51,1,1650,1,1216.92820,1,1,1
2007,ES,15603,ES51,1,1650,1,2175.20911,1,1,1
2007,ES,15606,ES51,1,1650,1,1216.92820,1,1,1
2007,ES,15608,ES51,1,1650,1,2175.20911,1,1,1
2007,ES,15609,ES51,1,1650,1,969.47699,1,1,1
2007,ES,15610,ES51,1,1651,1,1987.92600,1,1,1
2007,ES,15611,ES51,1,1651,1,2138.25856,1,1,1
2007,ES,15612,ES51,1,1651,1,1525.39323,1,1,1
2007,ES,15614,ES51,1,1651,1,2078.26307,1,1,1
2007,ES,15615,ES51,1,1651,1,2647.22181,1,1,1
2007,ES,15617,ES51,1,1651,1,5159.34567,1,1,1
2007,ES,15618,ES51,1,1651,1,2435.66817,1,1,1
2007,ES,15619,ES51,1,1651,1,887.68475,1,1,1
2007,ES,15621,ES51,1,1653,1,965.14874,1,2,1
2007,ES,15624,ES51,1,1653,1,742.01176,1,2,1
2007,ES,15625,ES51,1,1653,1,2731.00130,1,2,1
2007,ES,15626,ES51,1,1653,1,2245.99230,1,2,1
2007,ES,15628,ES51,1,1653,1,1832.67331,1,2,1
2007,ES,15629,ES51,1,1653,1,907.43663,1,2,1
2007,ES,15633,ES51,1,1653,1,4139.84152,1,2,1
2007,ES,15634,ES51,1,1653,1,1318.93915,1,2,1
2007,ES,15635,ES51,1,1661,1,1365.84331,1,1,1
2007,ES,15637,ES51,1,1661,1,1499.68620,1,1,1
2007,ES,15640,ES51,1,1661,1,3474.47154,1,1,1
2007,ES,15641,ES51,1,1661,1,1306.47341,1,1,1
2007,ES,15645,ES51,1,1661,1,1285.14527,1,1,1
2007,ES,15647,ES51,1,1661,1,596.03152,1,1,1
2007,ES,15649,ES51,1,1661,1,2070.74665,1,1,1
2007,ES,15650,ES51,1,1661,1,1194.98440,1,1,1
2007,ES,15651,ES51,1,1665,1,2682.25470,1,1,1
2007,ES,15652,ES51,1,1665,1,1116.06383,1,1,1
2007,ES,15655,ES51,1,1665,1,1912.91157,1,1,1
2007,ES,15657,ES51,1,1665,1,1694.24619,1,1,1
2007,ES,15658,ES51,1,1665,1,2020.87960,1,1,1
2007,ES,15660,ES51,1,1665,1,1195.91953,1,1,1
2007,ES,15662,ES51,1,1665,1,1266.28333,1,1,1
2007,ES,15667,ES24,1,1667,1,539.48581,1,3,1
2007,ES,15669,ES24,1,1667,1,1040.13747,1,3,1
2007,ES,15670,ES24,1,1667,1,181.07154,1,3,1
2007,ES,15671,ES24,1,1667,1,226.99544,1,3,1
2007,ES,15672,ES24,1,1667,1,1066.72424,1,3,1
2007,ES,15673,ES24,1,1667,1,675.36134,1,3,1
2007,ES,15674,ES24,1,1667,1,1222.25226,1,3,1
2007,ES,15675,ES24,1,1667,1,384.46888,1,3,1
2007,ES,15677,ES24,1,1670,1,758.48727,1,3,1
2007,ES,15678,ES24,1,1670,1,451.31258,1,3,1
2007,ES,15681,ES24,1,1670,1,504.63320,1,3,1
2007,ES,15682,ES24,1,1670,1,1659.75334,1,3,1
2007,ES,15684,ES24,1,1670,1,1047.33132,1,3,1
2007,ES,15685,ES24,1,1670,1,680.03231,1,3,1
2007,ES,15686,ES24,1,1670,1,227.44083,1,3,1
2007,ES,15687,ES24,1,1670,1,680.03231,1,3,1
2007,ES,15688,ES24,1,1674,1,1669.48178,1,3,1
2007,ES,15690,ES24,1,1674,1,887.87997,1,3,1
2007,ES,15692,ES24,1,1674,1,1292.05666,1,3,1
2007,ES,15693,ES24,1,1674,1,404.46850,1,3,1
2007,ES,15695,ES24,1,1674,1,1669.48178,1,3,1
2007,ES,15696,ES24,1,1674,1,488.55245,1,3,1
2007,ES,15697,ES24,1,1674,1,1292.05666,1,3,1
2007,ES,15700,ES24,1,1674,1,1656.24792,1,3,1
2007,ES,15701,ES42,1,1677,1,991.58117,1,3,1
2007,ES,15703,ES42,1,1677,1,953.40880,1,3,1
2007,ES,15705,ES42,1,1677,1,1641.83281,1,3,1
2007,ES,15706,ES42,1,1677,1,278.93838,1,3,1
2007,ES,15707,ES42,1,1677,1,346.24209,1,3,1
2007,ES,15710,ES42,1,1677,1,2194.44301,1,3,1
2007,ES,15711,ES42,1,1677,1,398.57095,1,3,1
2007,ES,15713,ES42,1,1677,1,686.54893,1,3,1
2007,ES,15715,ES42,1,1679,1,1384.83583,1,3,1
2007,ES,15716,ES42,1,1679,1,441.40729,1,3,1
2007,ES,15719,ES42,1,1679,1,1038.67502,1,3,1
2007,ES,15721,ES42,1,1679,1,1384.83583,1,3,1
2007,ES,15722,ES42,1,1679,1,355.00681,1,3,1
2007,ES,15724,ES42,1,1679,1,1485.51968,1,3,1
2007,ES,15727,ES42,1,1679,1,1437.98705,1,3,1
2007,ES,15728,ES42,1,1679,1,2266.94468,1,3,1
2007,ES,15729,ES42,1,1680,1,762.47690,1,3,1
2007,ES,15730,ES42,1,1680,1,940.96294,1,3,1
2007,ES,15731,ES42,1,1680,1,1384.28749,1,3,1
2007,ES,15732,ES42,1,1680,1,1307.97175,1,3,1
2007,ES,15734,ES42,1,1680,1,372.88923,1,3,1
2007,ES,15737,ES42,1,1680,1,1999.40102,1,3,1
2007,ES,15738,ES42,1,1680,1,1116.99282,1,3,1
2007,ES,15740,ES42,1,1680,1,940.96294,1,3,1
2007,ES,15741,ES42,1,1681,1,597.94231,1,3,1
2007,ES,15745,ES42,1,1681,1,774.84764,1,3,1
2007,ES,15747,ES42,1,1681,1,1741.84652,1,3,1
2007,ES,15748,ES42,1,1681,1,540.33215,1,3,1
2007,ES,15749,ES42,1,1681,1,1351.64181,1,3,1
2007,ES,15751,ES42,1,1681,1,715.00123,1,3,1
2007,ES,15752,ES42,1,1681,1,1194.95835,1,3,1
2007,ES,15754,ES42,1,1681,1,581.76022,1,3,1
2007,ES,15756,ES42,1,1685,1,1139.04951,1,3,1
2007,ES,15757,ES42,1,1685,1,897.49443,1,3,1
2007,ES,15759,ES42,1,1685,1,992.60881,1,3,1
2007,ES,15760,ES42,1,1685,1,897.49443,1,3,1
2007,ES,15762,ES42,1,1685,1,1071.66767,1,3,1
2007,ES,15763,ES42,1,1685,1,811.52953,1,3,1
2007,ES,15765,ES42,1,1685,1,341.49161,1,3,1
2007,ES,15767,ES42,1,1685,1,1790.82124,1,3,1
2007,ES,15768,ES42,1,1687,1,1175.23165,1,3,1
2007,ES,15769,ES42,1,1687,1,1150.08586,1,3,1
2007,ES,15770,ES42,1,1687,1,1341.38003,1,3,1
2007,ES,15771,ES42,1,1687,1,572.11912,1,3,1
2007,ES,15772,ES42,1,1687,1,320.65237,1,3,1
2007,ES,15773,ES42,1,1687,1,1250.83583,1,3,1
2007,ES,15774,ES42,1,1687,1,932.03570,1,3,1
2007,ES,15775,ES42,1,1687,1,192.45776,1,3,1
2007,ES,15776,ES42,1,1688,1,1134.99480,1,3,1
2007,ES,15777,ES42,1,1688,1,1093.10533,1,3,1
2007,ES,15781,ES42,1,1688,1,2218.02096,1,3,1
2007,ES,15782,ES42,1,1688,1,1598.35195,1,3,1
2007,ES,15787,ES42,1,1688,1,569.88318,1,3,1
2007,ES,15789,ES42,1,1688,1,227.68523,1,3,1
2007,ES,15791,ES42,1,1688,1,919.80583,1,3,1
2007,ES,15797,ES42,1,1692,1,2151.42581,1,2,1
2007,ES,15798,ES42,1,1692,1,1495.62541,1,2,1
2007,ES,15800,ES42,1,1692,1,3711.77955,1,2,1
2007,ES,15804,ES42,1,1692,1,3711.77955,1,2,1
2007,ES,15806,ES42,1,1692,1,2224.36365,1,2,1
2007,ES,15808,ES42,1,1701,1,593.38544,1,3,1
2007,ES,15810,ES42,1,1701,1,3032.24869,1,3,1
2007,ES,15815,ES42,1,1701,1,331.52025,1,3,1
2007,ES,15816,ES42,1,1701,1,871.28811,1,3,1
2007,ES,15817,ES42,1,1701,1,3032.24869,1,3,1
2007,ES,15820,ES42,1,1701,1,1143.89459,1,3,1
2007,ES,15822,ES42,1,1701,1,757.21517,1,3,1
2007,ES,15824,ES42,1,1704,1,644.54819,1,2,1
2007,ES,15829,ES42,1,1704,1,429.39734,1,2,1
2007,ES,15835,ES42,1,1704,1,507.49688,1,2,1
2007,ES,15836,ES42,1,1704,1,862.30429,1,2,1
2007,ES,15837,ES42,1,1704,1,1381.00963,1,2,1
2007,ES,15839,ES42,1,1704,1,794.32881,1,2,1
2007,ES,15840,ES52,1,1708,1,1075.31758,1,1,1
2007,ES,15843,ES52,1,1708,1,1376.67255,1,1,1
2007,ES,15844,ES52,1,1708,1,495.80675,1,1,1
2007,ES,15845,ES52,1,1708,1,1677.40070,1,1,1
2007,ES,15848,ES52,1,1708,1,587.47584,1,1,1
2007,ES,15849,ES52,1,1708,1,983.80288,1,1,1
2007,ES,15850,ES52,1,1708,1,736.51989,1,1,1
2007,ES,15851,ES52,1,1708,1,913.77533,1,1,1
2007,ES,15853,ES52,1,1709,1,2766.10938,1,2,1
2007,ES,15854,ES52,1,1709,1,1046.12552,1,2,1
2007,ES,15855,ES52,1,1709,1,1417.23014,1,2,1
2007,ES,15856,ES52,1,1709,1,1342.77956,1,2,1
2007,ES,15861,ES52,1,1709,1,1641.65718,1,2,1
2007,ES,15862,ES52,1,1709,1,2161.90019,1,2,1
2007,ES,15865,ES52,1,1709,1,1417.30491,1,2,1
2007,ES,15866,ES52,1,1709,1,1417.30491,1,2,1
2007,ES,15867,ES52,1,1723,1,1450.92838,1,1,1
2007,ES,15870,ES52,1,1723,1,2146.45238,1,1,1
2007,ES,15877,ES52,1,1723,1,1783.35608,1,1,1
2007,ES,15878,ES52,1,1723,1,1451.00492,1,1,1
2007,ES,15879,ES52,1,1723,1,910.88828,1,1,1
2007,ES,15881,ES52,1,1723,1,1976.40100,1,1,1
2007,ES,15882,ES52,1,1723,1,1059.93058,1,1,1
2007,ES,15885,ES52,1,1724,1,1068.05306,1,1,1
2007,ES,15887,ES52,1,1724,1,4901.17279,1,1,1
2007,ES,15889,ES52,1,1724,1,2175.06242,1,1,1
2007,ES,15893,ES52,1,1724,1,1104.75891,1,1,1
2007,ES,15894,ES52,1,1724,1,886.01116,1,1,1
2007,ES,15897,ES52,1,1724,1,4503.49772,1,1,1
2007,ES,15899,ES52,1,1729,1,1391.47029,1,1,1
2007,ES,15900,ES52,1,1729,1,821.86478,1,1,1
2007,ES,15902,ES52,1,1729,1,585.43904,1,1,1
2007,ES,15903,ES52,1,1729,1,966.49754,1,1,1
2007,ES,15907,ES52,1,1729,1,1780.35925,1,1,1
2007,ES,15909,ES52,1,1729,1,1484.84387,1,1,1
2007,ES,15911,ES52,1,1729,1,666.36185,1,1,1
2007,ES,15914,ES52,1,1729,1,3752.97240,1,1,1
2007,ES,15916,ES52,1,1739,1,2237.10281,1,3,1
2007,ES,15919,ES52,1,1739,1,846.73466,1,3,1
2007,ES,15922,ES52,1,1739,1,1270.61065,1,3,1
2007,ES,15923,ES52,1,1739,1,771.94731,1,3,1
2007,ES,15931,ES52,1,1742,1,1220.57375,1,2,1
