DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2004,ES,2391,ES51,1,318,1,1485.15959,1,1,1
2004,ES,2392,ES51,1,318,1,1505.96962,1,1,1
2004,ES,2393,ES51,1,318,1,1434.81286,1,1,1
2004,ES,2394,ES51,1,318,1,1005.09030,1,1,1
2004,ES,2395,ES51,1,318,1,1657.15042,1,1,1
2004,ES,2396,ES51,1,318,1,1851.08026,1,1,1
2004,ES,2397,ES51,1,318,1,1102.63153,1,1,1
2004,ES,2398,ES51,1,319,1,2679.94647,1,1,1
2004,ES,2399,ES51,1,319,1,1320.77293,1,1,1
2004,ES,2400,ES51,1,319,1,1514.01929,1,1,1
2004,ES,2401,ES51,1,320,1,1676.27121,1,1,1
2004,ES,2402,ES51,1,320,1,2096.28953,1,1,1
2004,ES,2403,ES51,1,320,1,1005.09030,1,1,1
2004,ES,2404,ES51,1,320,1,977.04590,1,1,1
2004,ES,2405,ES51,1,320,1,2051.71037,1,1,1
2004,ES,2406,ES51,1,320,1,905.10778,1,1,1
2004,ES,2407,ES51,1,321,1,2090.96886,1,2,1
2004,ES,2408,ES51,1,321,1,972.70318,1,2,1
2004,ES,2409,ES51,1,321,1,1054.96842,1,2,1
2004,ES,2410,ES51,1,321,1,2090.96886,1,2,1
2004,ES,2411,ES51,1,321,1,1216.69431,1,2,1
2004,ES,2412,ES51,1,321,1,891.01584,1,2,1
2004,ES,2413,ES51,1,321,1,2090.96886,1,2,1
2004,ES,2414,ES51,1,321,1,5012.10566,1,2,1
2004,ES,2415,ES51,1,322,1,1452.23589,1,1,1
2004,ES,2416,ES51,1,322,1,1056.93001,1,1,1
2004,ES,2417,ES51,1,322,1,1365.59538,1,1,1
2004,ES,2418,ES51,1,322,1,1439.36829,1,1,1
2004,ES,2419,ES51,1,322,1,755.00256,1,1,1
2004,ES,2420,ES51,1,322,1,1202.87825,1,1,1
2004,ES,2421,ES51,1,322,1,801.26167,1,1,1
2004,ES,2422,ES51,1,322,1,1439.36829,1,1,1
2004,ES,2423,ES51,1,323,1,1338.64242,1,1,1
2004,ES,2424,ES51,1,323,1,3486.51136,1,1,1
2004,ES,2425,ES51,1,323,1,1216.78999,1,1,1
2004,ES,2426,ES51,1,323,1,1276.32153,1,1,1
2004,ES,2427,ES51,1,323,1,1182.22650,1,1,1
2004,ES,2428,ES51,1,324,1,2580.46999,1,1,1
2004,ES,2429,ES51,1,324,1,778.62452,1,1,1
2004,ES,2430,ES51,1,324,1,1171.95864,1,1,1
2004,ES,2431,ES51,1,324,1,1095.48242,1,1,1
2004,ES,2432,ES51,1,324,1,1271.88998,1,1,1
2004,ES,2433,ES51,1,324,1,1271.88998,1,1,1
2004,ES,2434,ES51,1,324,1,1156.59121,1,1,1
2004,ES,2435,ES51,1,324,1,587.69988,1,1,1
2004,ES,2436,ES51,1,325,1,1225.12430,1,2,1
2004,ES,2437,ES51,1,325,1,1458.55234,1,2,1
2004,ES,2438,ES51,1,325,1,1168.07275,1,2,1
2004,ES,2439,ES51,1,325,1,2364.82784,1,2,1
2004,ES,2440,ES51,1,325,1,1068.70329,1,2,1
2004,ES,2441,ES51,1,325,1,2269.91163,1,2,1
2004,ES,2442,ES51,1,325,1,1026.44013,1,2,1
2004,ES,2443,ES51,1,325,1,1164.46057,1,2,1
2004,ES,2444,ES51,1,326,1,1490.51736,1,1,1
2004,ES,2445,ES51,1,326,1,932.38105,1,1,1
2004,ES,2446,ES51,1,326,1,1405.09741,1,1,1
2004,ES,2447,ES51,1,326,1,940.72157,1,1,1
2004,ES,2448,ES51,1,326,1,1753.25878,1,1,1
2004,ES,2449,ES51,1,326,1,1898.15189,1,1,1
2004,ES,2450,ES51,1,326,1,2186.87871,1,1,1
2004,ES,2451,ES51,1,326,1,1042.18841,1,1,1
2004,ES,2452,ES51,1,327,1,2118.09583,1,1,1
2004,ES,2453,ES51,1,327,1,1767.47689,1,1,1
2004,ES,2454,ES51,1,327,1,2012.84684,1,1,1
2004,ES,2455,ES51,1,327,1,3152.53455,1,1,1
2004,ES,2456,ES51,1,327,1,749.83883,1,1,1
2004,ES,2457,ES51,1,327,1,1376.21748,1,1,1
2004,ES,2458,ES51,1,327,1,1120.43169,1,1,1
2004,ES,2459,ES51,1,327,1,2201.66393,1,1,1
2004,ES,2460,ES51,1,327,1,4937.08356,1,1,1
2004,ES,2461,ES51,1,328,1,1562.26731,1,1,1
2004,ES,2462,ES51,1,328,1,1562.26731,1,1,1
2004,ES,2463,ES51,1,328,1,1882.94024,1,1,1
2004,ES,2464,ES51,1,328,1,980.77553,1,1,1
2004,ES,2465,ES51,1,328,1,1479.14622,1,1,1
2004,ES,2466,ES51,1,328,1,1602.92212,1,1,1
2004,ES,2467,ES51,1,328,1,790.92070,1,1,1
2004,ES,2468,ES51,1,328,1,1420.92225,1,1,1
2004,ES,2469,ES51,1,329,1,851.12501,1,1,1
2004,ES,2470,ES51,1,329,1,1919.05028,1,1,1
2004,ES,2471,ES51,1,329,1,5186.27745,1,1,1
2004,ES,2472,ES51,1,329,1,1465.35462,1,1,1
2004,ES,2473,ES51,1,329,1,720.68709,1,1,1
2004,ES,2474,ES51,1,329,1,2379.69530,1,1,1
2004,ES,2475,ES51,1,329,1,1934.18581,1,1,1
2004,ES,2476,ES51,1,330,1,1134.97334,1,1,1
2004,ES,2477,ES51,1,330,1,1572.64968,1,1,1
2004,ES,2478,ES51,1,330,1,1775.71630,1,1,1
2004,ES,2479,ES51,1,330,1,1399.39932,1,1,1
2004,ES,2480,ES51,1,330,1,1941.46923,1,1,1
2004,ES,2481,ES51,1,330,1,1491.38064,1,1,1
2004,ES,2482,ES51,1,331,1,1152.39501,1,1,1
2004,ES,2483,ES51,1,331,1,604.72348,1,1,1
2004,ES,2484,ES51,1,331,1,1498.17919,1,1,1
2004,ES,2485,ES51,1,331,1,2281.00778,1,1,1
2004,ES,2486,ES51,1,331,1,1420.92225,1,1,1
2004,ES,2487,ES51,1,331,1,877.82265,1,1,1
2004,ES,2488,ES51,1,331,1,997.08075,1,1,1
2004,ES,2489,ES51,1,331,1,3894.05134,1,1,1
2004,ES,2490,ES51,1,332,1,2023.70232,1,1,1
2004,ES,2491,ES51,1,332,1,1085.71485,1,1,1
2004,ES,2492,ES51,1,332,1,1138.52485,1,1,1
2004,ES,2493,ES51,1,332,1,1000.39996,1,1,1
2004,ES,2494,ES51,1,332,1,564.61348,1,1,1
2004,ES,2495,ES51,1,332,1,2008.37138,1,1,1
2004,ES,2496,ES51,1,332,1,955.51549,1,1,1
2004,ES,2497,ES51,1,332,1,2209.94348,1,1,1
2004,ES,2498,ES51,1,333,1,1873.07316,1,1,1
2004,ES,2499,ES51,1,333,1,1548.32536,1,1,1
2004,ES,2500,ES51,1,333,1,1180.23345,1,1,1
2004,ES,2501,ES51,1,333,1,2642.86959,1,1,1
2004,ES,2502,ES51,1,333,1,952.67879,1,1,1
2004,ES,2503,ES51,1,333,1,4056.35879,1,1,1
2004,ES,2504,ES51,1,333,1,2743.91067,1,1,1
2004,ES,2505,ES51,1,333,1,1313.20346,1,1,1
2004,ES,2506,ES51,1,334,1,1147.11321,1,1,1
2004,ES,2507,ES51,1,334,1,488.06377,1,1,1
2004,ES,2508,ES51,1,334,1,1388.62194,1,1,1
2004,ES,2509,ES51,1,334,1,1736.91968,1,1,1
2004,ES,2510,ES51,1,334,1,1302.04445,1,1,1
2004,ES,2511,ES51,1,334,1,993.03996,1,1,1
2004,ES,2512,ES51,1,334,1,929.18506,1,1,1
2004,ES,2513,ES51,1,334,1,1253.46603,1,1,1
2004,ES,2514,ES51,1,335,1,1279.19186,1,1,1
2004,ES,2515,ES51,1,335,1,874.90243,1,1,1
2004,ES,2516,ES51,1,335,1,1226.25089,1,1,1
2004,ES,2517,ES51,1,335,1,1123.06609,1,1,1
2004,ES,2518,ES51,1,335,1,865.42544,1,1,1
2004,ES,2519,ES51,1,335,1,5860.17696,1,1,1
2004,ES,2520,ES51,1,335,1,2703.76908,1,1,1
2004,ES,2521,ES51,1,335,1,1629.32248,1,1,1
2004,ES,2522,ES51,1,336,1,1195.08943,1,1,1
2004,ES,2523,ES51,1,336,1,877.84421,1,1,1
2004,ES,2524,ES51,1,336,1,1045.13363,1,1,1
2004,ES,2525,ES51,1,336,1,1570.73655,1,1,1
2004,ES,2526,ES51,1,336,1,703.26081,1,1,1
2004,ES,2527,ES51,1,336,1,1424.00944,1,1,1
2004,ES,2528,ES51,1,336,1,1312.77246,1,1,1
2004,ES,2529,ES51,1,336,1,1426.41842,1,1,1
2004,ES,2530,ES51,1,337,1,1016.50802,1,2,1
2004,ES,2531,ES51,1,337,1,1395.11198,1,2,1
2004,ES,2532,ES51,1,337,1,887.52664,1,2,1
2004,ES,2533,ES51,1,337,1,2899.62573,1,2,1
2004,ES,2534,ES51,1,337,1,1189.52922,1,2,1
2004,ES,2535,ES51,1,337,1,898.77157,1,2,1
2004,ES,2536,ES51,1,337,1,1189.52922,1,2,1
2004,ES,2537,ES51,1,337,1,1309.53319,1,2,1
2004,ES,2538,ES51,1,338,1,893.09929,1,2,1
2004,ES,2539,ES51,1,338,1,705.29312,1,2,1
2004,ES,2540,ES51,1,338,1,897.71015,1,2,1
2004,ES,2541,ES51,1,338,1,577.80562,1,2,1
2004,ES,2542,ES51,1,338,1,670.37369,1,2,1
2004,ES,2543,ES51,1,338,1,2171.40624,1,2,1
2004,ES,2544,ES51,1,338,1,981.89660,1,2,1
2004,ES,2545,ES51,1,338,1,1207.98973,1,2,1
2004,ES,2546,ES51,1,339,1,854.54416,1,1,1
2004,ES,2547,ES51,1,339,1,1723.01334,1,1,1
2004,ES,2548,ES51,1,339,1,1391.85846,1,1,1
2004,ES,2549,ES51,1,339,1,1205.57064,1,1,1
2004,ES,2550,ES51,1,339,1,1731.71200,1,1,1
2004,ES,2551,ES51,1,339,1,1015.85693,1,1,1
2004,ES,2552,ES51,1,339,1,2289.22078,1,1,1
2004,ES,2553,ES51,1,339,1,1615.79545,1,1,1
2004,ES,2554,ES51,1,340,1,1001.87417,1,2,1
2004,ES,2555,ES51,1,340,1,1690.79462,1,2,1
2004,ES,2556,ES51,1,340,1,910.28553,1,2,1
2004,ES,2557,ES51,1,340,1,1698.41338,1,2,1
2004,ES,2558,ES51,1,340,1,1223.45932,1,2,1
2004,ES,2559,ES51,1,340,1,863.31590,1,2,1
2004,ES,2560,ES51,1,340,1,850.70770,1,2,1
2004,ES,2561,ES51,1,340,1,1423.38854,1,2,1
2004,ES,2562,ES51,1,341,1,1809.04874,1,2,1
2004,ES,2563,ES51,1,341,1,1066.55276,1,2,1
2004,ES,2564,ES51,1,341,1,1482.87241,1,2,1
2004,ES,2565,ES51,1,341,1,1477.33949,1,2,1
2004,ES,2566,ES51,1,341,1,1739.49830,1,2,1
2004,ES,2567,ES51,1,341,1,1066.55276,1,2,1
2004,ES,2568,ES51,1,341,1,1669.80197,1,2,1
2004,ES,2569,ES51,1,341,1,1662.62103,1,2,1
2004,ES,2570,ES51,1,342,1,1673.25677,1,1,1
2004,ES,2571,ES51,1,342,1,1610.86535,1,1,1
2004,ES,2572,ES51,1,342,1,2420.45510,1,1,1
2004,ES,2573,ES51,1,342,1,1074.88039,1,1,1
2004,ES,2574,ES51,1,342,1,1024.36219,1,1,1
2004,ES,2575,ES51,1,342,1,1229.39131,1,1,1
2004,ES,2576,ES51,1,343,1,1763.61151,1,1,1
2004,ES,2577,ES51,1,343,1,1538.89932,1,1,1
2004,ES,2578,ES51,1,343,1,2399.30200,1,1,1
2004,ES,2579,ES51,1,343,1,1236.39240,1,1,1
2004,ES,2580,ES51,1,343,1,1024.36219,1,1,1
2004,ES,2581,ES51,1,343,1,1443.16532,1,1,1
2004,ES,2582,ES51,1,343,1,2039.30554,1,1,1
2004,ES,2583,ES51,1,343,1,1615.29395,1,1,1
2004,ES,2584,ES51,1,344,1,986.78118,1,1,1
2004,ES,2585,ES51,1,344,1,1115.17918,1,1,1
2004,ES,2586,ES51,1,344,1,729.40599,1,1,1
2004,ES,2587,ES51,1,344,1,1380.79220,1,1,1
2004,ES,2588,ES51,1,344,1,1632.51819,1,1,1
2004,ES,2589,ES51,1,344,1,1288.75786,1,1,1
2004,ES,2590,ES51,1,344,1,1050.11408,1,1,1
2004,ES,2591,ES51,1,344,1,1289.08006,1,1,1
2004,ES,2592,ES51,1,345,1,1696.27287,1,1,1
2004,ES,2593,ES51,1,345,1,1167.18704,1,1,1
2004,ES,2594,ES51,1,345,1,1812.91025,1,1,1
2004,ES,2595,ES51,1,345,1,1562.26731,1,1,1
2004,ES,2596,ES51,1,345,1,2281.00778,1,1,1
2004,ES,2597,ES51,1,345,1,1865.84873,1,1,1
2004,ES,2598,ES51,1,345,1,1396.86928,1,1,1
2004,ES,2599,ES51,1,345,1,916.72654,1,1,1
2004,ES,2600,ES51,1,346,1,1045.81581,1,1,1
2004,ES,2601,ES51,1,346,1,1056.14938,1,1,1
2004,ES,2602,ES51,1,346,1,1426.24753,1,1,1
2004,ES,2603,ES51,1,346,1,905.84271,1,1,1
2004,ES,2604,ES51,1,346,1,1175.64357,1,1,1
2004,ES,2605,ES51,1,346,1,1040.11631,1,1,1
2004,ES,2606,ES51,1,346,1,953.08679,1,1,1
2004,ES,2607,ES51,1,346,1,1112.64474,1,1,1
2004,ES,2608,ES51,1,347,1,1245.66931,1,1,1
2004,ES,2609,ES51,1,347,1,1503.01509,1,1,1
2004,ES,2610,ES51,1,347,1,949.73443,1,1,1
2004,ES,2611,ES51,1,347,1,980.13075,1,1,1
2004,ES,2612,ES51,1,347,1,1262.92599,1,1,1
2004,ES,2613,ES51,1,347,1,1652.96807,1,1,1
2004,ES,2614,ES51,1,347,1,1095.54725,1,1,1
2004,ES,2615,ES51,1,347,1,817.42053,1,1,1
2004,ES,2616,ES51,1,348,1,1142.35540,1,1,1
2004,ES,2617,ES51,1,348,1,1659.38505,1,1,1
2004,ES,2618,ES51,1,348,1,910.39701,1,1,1
2004,ES,2619,ES51,1,348,1,1395.11198,1,1,1
2004,ES,2620,ES51,1,348,1,1395.11198,1,1,1
2004,ES,2621,ES51,1,348,1,1192.76604,1,1,1
2004,ES,2622,ES51,1,348,1,1142.35540,1,1,1
2004,ES,2623,ES51,1,348,1,997.55646,1,1,1
2004,ES,2624,ES51,1,349,1,1473.71420,1,1,1
2004,ES,2625,ES51,1,349,1,1733.49475,1,1,1
2004,ES,2626,ES51,1,349,1,1028.17021,1,1,1
2004,ES,2627,ES51,1,349,1,1254.79227,1,1,1
2004,ES,2628,ES51,1,349,1,932.35785,1,1,1
2004,ES,2629,ES51,1,349,1,1318.54002,1,1,1
2004,ES,2630,ES51,1,349,1,1130.39204,1,1,1
2004,ES,2631,ES51,1,349,1,1067.33632,1,1,1
2004,ES,2632,ES51,1,350,1,733.38075,1,1,1
2004,ES,2633,ES51,1,350,1,1366.48887,1,1,1
2004,ES,2634,ES51,1,350,1,1239.20940,1,1,1
2004,ES,2635,ES51,1,350,1,3563.08722,1,1,1
2004,ES,2636,ES51,1,350,1,521.27972,1,1,1
2004,ES,2637,ES51,1,350,1,2111.76325,1,1,1
2004,ES,2638,ES51,1,350,1,511.55497,1,1,1
2004,ES,2639,ES51,1,350,1,737.54636,1,1,1
2004,ES,2640,ES51,1,351,1,1079.11123,1,1,1
2004,ES,2641,ES51,1,351,1,1071.39795,1,1,1
2004,ES,2642,ES51,1,351,1,1552.50559,1,1,1
2004,ES,2643,ES51,1,351,1,1949.41720,1,1,1
2004,ES,2644,ES51,1,351,1,1617.00617,1,1,1
2004,ES,2645,ES51,1,351,1,872.89495,1,1,1
2004,ES,2646,ES51,1,351,1,821.30560,1,1,1
2004,ES,2647,ES51,1,351,1,839.81410,1,1,1
2004,ES,2648,ES51,1,352,1,1223.45932,1,2,1
2004,ES,2649,ES51,1,352,1,902.17544,1,2,1
2004,ES,2650,ES51,1,352,1,786.98959,1,2,1
2004,ES,2651,ES51,1,352,1,985.02885,1,2,1
2004,ES,2652,ES51,1,352,1,732.55138,1,2,1
2004,ES,2653,ES51,1,352,1,1551.80738,1,2,1
2004,ES,2654,ES51,1,352,1,1543.87986,1,2,1
2004,ES,2655,ES51,1,352,1,1875.05391,1,2,1
2004,ES,2656,ES51,1,353,1,1271.67930,1,1,1
2004,ES,2657,ES51,1,353,1,1610.98990,1,1,1
2004,ES,2658,ES51,1,353,1,1337.13313,1,1,1
2004,ES,2659,ES51,1,353,1,1854.38923,1,1,1
2004,ES,2660,ES51,1,353,1,1326.16113,1,1,1
2004,ES,2661,ES51,1,353,1,1140.63550,1,1,1
2004,ES,2662,ES51,1,353,1,1895.04852,1,1,1
2004,ES,2663,ES51,1,354,1,980.17335,1,3,1
2004,ES,2664,ES51,1,354,1,1684.49210,1,3,1
2004,ES,2665,ES51,1,354,1,4249.19146,1,3,1
2004,ES,2666,ES51,1,354,1,786.98959,1,3,1
2004,ES,2667,ES51,1,354,1,675.51385,1,3,1
2004,ES,2668,ES51,1,354,1,767.92053,1,3,1
2004,ES,2669,ES51,1,354,1,1378.44198,1,3,1
2004,ES,2670,ES51,1,354,1,1198.25926,1,3,1
2004,ES,2671,ES51,1,355,1,1231.30352,1,1,1
2004,ES,2672,ES51,1,355,1,1132.36441,1,1,1
2004,ES,2673,ES51,1,355,1,658.13846,1,1,1
2004,ES,2674,ES51,1,355,1,1518.68645,1,1,1
2004,ES,2675,ES51,1,355,1,966.71700,1,1,1
2004,ES,2676,ES51,1,355,1,1596.51867,1,1,1
2004,ES,2677,ES51,1,355,1,918.37426,1,1,1
2004,ES,2678,ES51,1,355,1,4631.65164,1,1,1
2004,ES,2679,ES51,1,356,1,1448.73519,1,2,1
2004,ES,2680,ES51,1,356,1,1274.14564,1,2,1
2004,ES,2681,ES51,1,356,1,1470.16665,1,2,1
2004,ES,2682,ES51,1,356,1,1227.53153,1,2,1
2004,ES,2683,ES51,1,356,1,1006.45400,1,2,1
2004,ES,2684,ES51,1,356,1,1877.50767,1,2,1
2004,ES,2685,ES51,1,357,1,2625.01750,1,1,1
2004,ES,2686,ES51,1,357,1,1069.12280,1,1,1
2004,ES,2687,ES51,1,357,1,912.50432,1,1,1
2004,ES,2688,ES51,1,357,1,763.61951,1,1,1
2004,ES,2689,ES51,1,357,1,1197.93892,1,1,1
2004,ES,2690,ES51,1,357,1,1230.27445,1,1,1
2004,ES,2691,ES51,1,357,1,761.24370,1,1,1
2004,ES,2692,ES51,1,357,1,3275.81986,1,1,1
2004,ES,2693,ES51,1,358,1,1964.96008,1,1,1
2004,ES,2694,ES51,1,358,1,4301.38033,1,1,1
2004,ES,2695,ES51,1,358,1,4451.77099,1,1,1
2004,ES,2696,ES51,1,358,1,1823.07459,1,1,1
2004,ES,2697,ES51,1,358,1,2420.45510,1,1,1
2004,ES,2698,ES51,1,358,1,2327.86815,1,1,1
2004,ES,2699,ES51,1,358,1,1146.74814,1,1,1
2004,ES,2700,ES51,1,358,1,1989.41161,1,1,1
2004,ES,2701,ES51,1,359,1,1004.58205,1,1,1
2004,ES,2702,ES51,1,359,1,1696.93110,1,1,1
2004,ES,2703,ES51,1,359,1,1633.21282,1,1,1
2004,ES,2704,ES51,1,359,1,2788.26673,1,1,1
2004,ES,2705,ES51,1,359,1,2027.63156,1,1,1
2004,ES,2706,ES51,1,360,1,766.09511,1,1,1
2004,ES,2707,ES51,1,360,1,1346.59985,1,1,1
2004,ES,2708,ES51,1,360,1,610.40091,1,1,1
2004,ES,2709,ES51,1,360,1,1197.62241,1,1,1
2004,ES,2710,ES51,1,360,1,883.39578,1,1,1
2004,ES,2711,ES51,1,360,1,927.93775,1,1,1
2004,ES,2712,ES51,1,360,1,2459.12269,1,1,1
2004,ES,2713,ES51,1,360,1,805.72783,1,1,1
2004,ES,2714,ES51,1,361,1,1194.41170,1,3,1
2004,ES,2715,ES51,1,361,1,1529.31613,1,3,1
2004,ES,2716,ES51,1,361,1,1823.91935,1,3,1
2004,ES,2717,ES51,1,361,1,1182.01642,1,3,1
2004,ES,2718,ES51,1,361,1,2268.03142,1,3,1
2004,ES,2719,ES51,1,362,1,936.19504,1,1,1
2004,ES,2720,ES51,1,362,1,1099.11296,1,1,1
2004,ES,2721,ES51,1,362,1,1841.94486,1,1,1
2004,ES,2722,ES51,1,362,1,1355.51093,1,1,1
2004,ES,2723,ES51,1,362,1,946.77421,1,1,1
2004,ES,2724,ES51,1,362,1,866.04946,1,1,1
2004,ES,2725,ES51,1,362,1,863.57292,1,1,1
2004,ES,2726,ES51,1,363,1,1242.91569,1,1,1
2004,ES,2727,ES51,1,363,1,2420.45510,1,1,1
2004,ES,2728,ES51,1,363,1,2064.03455,1,1,1
2004,ES,2729,ES51,1,363,1,1074.88039,1,1,1
2004,ES,2730,ES51,1,363,1,1794.54126,1,1,1
2004,ES,2731,ES51,1,363,1,1615.29395,1,1,1
2004,ES,2732,ES51,1,363,1,1409.58228,1,1,1
2004,ES,2733,ES51,1,363,1,1689.31172,1,1,1
2004,ES,2734,ES51,1,364,1,1146.74464,1,1,1
2004,ES,2735,ES51,1,364,1,1695.68302,1,1,1
2004,ES,2736,ES51,1,364,1,2035.10014,1,1,1
2004,ES,2737,ES51,1,364,1,1559.04885,1,1,1
2004,ES,2738,ES51,1,364,1,1298.98565,1,1,1
2004,ES,2739,ES51,1,364,1,1477.28244,1,1,1
2004,ES,2740,ES51,1,364,1,1683.13568,1,1,1
2004,ES,2741,ES51,1,364,1,1321.12259,1,1,1
2004,ES,2742,ES51,1,365,1,1888.95670,1,1,1
2004,ES,2743,ES51,1,365,1,1696.27287,1,1,1
2004,ES,2744,ES51,1,365,1,1638.55051,1,1,1
2004,ES,2745,ES51,1,365,1,841.34518,1,1,1
2004,ES,2746,ES51,1,365,1,1650.89267,1,1,1
2004,ES,2747,ES51,1,365,1,2027.19894,1,1,1
2004,ES,2748,ES51,1,365,1,1562.26731,1,1,1
2004,ES,2749,ES51,1,365,1,1695.60417,1,1,1
2004,ES,2750,ES51,1,366,1,1087.17827,1,1,1
2004,ES,2751,ES51,1,366,1,1002.06677,1,1,1
2004,ES,2752,ES51,1,366,1,1154.10151,1,1,1
2004,ES,2753,ES51,1,366,1,1329.48356,1,1,1
2004,ES,2754,ES51,1,366,1,1262.92599,1,1,1
2004,ES,2755,ES51,1,366,1,1061.89338,1,1,1
2004,ES,2756,ES51,1,366,1,1297.46627,1,1,1
2004,ES,2757,ES51,1,366,1,3030.35610,1,1,1
2004,ES,2758,ES51,1,367,1,908.63017,1,1,1
2004,ES,2759,ES51,1,367,1,898.83657,1,1,1
2004,ES,2760,ES51,1,367,1,923.58645,1,1,1
2004,ES,2761,ES51,1,367,1,801.88026,1,1,1
2004,ES,2762,ES51,1,367,1,929.18506,1,1,1
2004,ES,2763,ES51,1,367,1,786.28868,1,1,1
2004,ES,2764,ES51,1,367,1,1085.71485,1,1,1
2004,ES,2765,ES51,1,367,1,1294.63925,1,1,1
2004,ES,2766,ES51,1,368,1,854.78935,1,1,1
2004,ES,2767,ES51,1,368,1,1001.49693,1,1,1
2004,ES,2768,ES51,1,368,1,1271.59146,1,1,1
2004,ES,2769,ES51,1,368,1,665.29884,1,1,1
2004,ES,2770,ES51,1,368,1,733.89771,1,1,1
2004,ES,2771,ES51,1,368,1,905.84271,1,1,1
2004,ES,2772,ES51,1,368,1,2697.00262,1,1,1
2004,ES,2773,ES51,1,368,1,1228.81185,1,1,1
2004,ES,2774,ES51,1,369,1,981.47034,1,1,1
2004,ES,2775,ES51,1,369,1,1297.35724,1,1,1
2004,ES,2776,ES51,1,369,1,976.07899,1,1,1
2004,ES,2777,ES51,1,369,1,5942.53064,1,1,1
2004,ES,2778,ES51,1,369,1,1424.00944,1,1,1
2004,ES,2779,ES51,1,369,1,1576.56244,1,1,1
2004,ES,2780,ES51,1,369,1,1865.02423,1,1,1
2004,ES,2781,ES51,1,369,1,1023.46408,1,1,1
2004,ES,2782,ES51,1,370,1,1993.53898,1,1,1
2004,ES,2783,ES51,1,370,1,1486.32889,1,1,1
2004,ES,2784,ES51,1,370,1,1027.29729,1,1,1
2004,ES,2785,ES51,1,370,1,949.73443,1,1,1
2004,ES,2786,ES51,1,370,1,1051.55774,1,1,1
2004,ES,2787,ES51,1,370,1,1134.90654,1,1,1
2004,ES,2788,ES51,1,370,1,800.82026,1,1,1
2004,ES,2789,ES51,1,370,1,949.73443,1,1,1
2004,ES,2790,ES51,1,371,1,1087.17827,1,1,1
2004,ES,2791,ES51,1,371,1,1342.12010,1,1,1
2004,ES,2792,ES51,1,371,1,1183.35431,1,1,1
2004,ES,2793,ES51,1,371,1,846.98866,1,1,1
2004,ES,2794,ES51,1,371,1,1756.40628,1,1,1
2004,ES,2795,ES51,1,371,1,1631.95473,1,1,1
2004,ES,2796,ES51,1,371,1,1170.28007,1,1,1
2004,ES,2797,ES51,1,371,1,2414.47728,1,1,1
2004,ES,2798,ES51,1,372,1,1318.28764,1,2,1
2004,ES,2799,ES51,1,372,1,2269.91163,1,2,1
2004,ES,2800,ES51,1,372,1,1083.78640,1,2,1
2004,ES,2801,ES51,1,372,1,1315.55245,1,2,1
2004,ES,2802,ES51,1,372,1,764.54892,1,2,1
2004,ES,2803,ES51,1,372,1,1329.46004,1,2,1
2004,ES,2804,ES51,1,372,1,1168.67384,1,2,1
2004,ES,2805,ES51,1,372,1,1205.19432,1,2,1
2004,ES,2806,ES51,1,373,1,1197.62241,1,1,1
2004,ES,2807,ES51,1,373,1,672.06752,1,1,1
2004,ES,2808,ES51,1,373,1,633.57816,1,1,1
2004,ES,2809,ES51,1,373,1,1851.17763,1,1,1
2004,ES,2810,ES51,1,373,1,1230.27445,1,1,1
2004,ES,2811,ES51,1,373,1,821.30560,1,1,1
2004,ES,2812,ES51,1,373,1,1309.48993,1,1,1
2004,ES,2813,ES51,1,373,1,764.16755,1,1,1
2004,ES,2814,ES51,1,374,1,747.86168,1,1,1
2004,ES,2815,ES51,1,374,1,1268.46175,1,1,1
2004,ES,2816,ES51,1,374,1,1221.80728,1,1,1
2004,ES,2817,ES51,1,374,1,917.76953,1,1,1
2004,ES,2818,ES51,1,374,1,1044.85180,1,1,1
2004,ES,2819,ES51,1,374,1,1976.68910,1,1,1
2004,ES,2820,ES51,1,374,1,1137.79831,1,1,1
2004,ES,2821,ES51,1,374,1,1268.46175,1,1,1
2004,ES,2822,ES51,1,375,1,1146.74814,1,1,1
2004,ES,2823,ES51,1,375,1,1519.98074,1,1,1
2004,ES,2824,ES51,1,375,1,1748.96028,1,1,1
2004,ES,2825,ES51,1,375,1,3259.56629,1,1,1
2004,ES,2826,ES51,1,375,1,1143.04248,1,1,1
2004,ES,2827,ES51,1,375,1,1572.17782,1,1,1
2004,ES,2828,ES51,1,375,1,1308.46150,1,1,1
2004,ES,2829,ES51,1,375,1,1615.29395,1,1,1
2004,ES,2830,ES51,1,376,1,1120.43169,1,1,1
2004,ES,2831,ES51,1,376,1,996.67444,1,1,1
2004,ES,2832,ES51,1,376,1,1811.73400,1,1,1
2004,ES,2833,ES51,1,376,1,1177.80532,1,1,1
2004,ES,2834,ES51,1,376,1,1083.50369,1,1,1
2004,ES,2835,ES51,1,376,1,1345.88367,1,1,1
2004,ES,2836,ES51,1,376,1,1370.78058,1,1,1
2004,ES,2837,ES51,1,376,1,1145.40240,1,1,1
2004,ES,2838,ES51,1,377,1,1229.39131,1,1,1
2004,ES,2839,ES51,1,377,1,2768.71804,1,1,1
2004,ES,2840,ES51,1,377,1,2039.30554,1,1,1
2004,ES,2841,ES51,1,377,1,1308.46150,1,1,1
2004,ES,2842,ES51,1,377,1,1487.20057,1,1,1
2004,ES,2843,ES51,1,377,1,1105.43019,1,1,1
