DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2014,ES,2072,ES11,1,1415,2,1369.69145,1,3,1
2014,ES,2074,ES11,1,1420,2,2267.86398,1,3,1
2014,ES,2075,ES11,1,1420,2,817.35872,1,3,1
2014,ES,2076,ES11,1,1420,2,979.91817,1,3,1
2014,ES,2077,ES11,1,1420,2,773.20081,1,3,1
2014,ES,2078,ES11,1,1420,2,611.95877,1,3,1
2014,ES,2080,ES11,1,1420,2,926.51747,1,3,1
2014,ES,2081,ES11,1,1423,2,2037.59543,1,2,1
2014,ES,2082,ES11,1,1423,2,1431.23240,1,2,1
2014,ES,2084,ES11,1,1423,2,1521.71605,1,2,1
2014,ES,2085,ES11,1,1436,2,1103.13266,1,2,1
2014,ES,2086,ES11,1,1436,2,3671.13041,1,2,1
2014,ES,2087,ES11,1,1436,2,2231.49501,1,2,1
2014,ES,2088,ES11,1,1436,2,2288.80436,1,2,1
2014,ES,2089,ES11,1,1436,2,3165.51920,1,2,1
2014,ES,2090,ES11,1,1436,2,1573.88380,1,2,1
2014,ES,2091,ES11,1,1438,2,608.71434,1,3,1
2014,ES,2092,ES11,1,1438,2,556.32978,1,3,1
2014,ES,2093,ES11,1,1438,2,1355.30082,1,3,1
2014,ES,2094,ES11,1,1438,2,655.22863,1,3,1
2014,ES,2095,ES11,1,1438,2,1292.46309,1,3,1
2014,ES,2096,ES11,1,1438,2,915.91189,1,3,1
2014,ES,2097,ES11,1,1438,2,2477.10409,1,3,1
2014,ES,2098,ES11,1,1438,2,303.35728,1,3,1
2014,ES,2099,ES11,1,1440,2,750.59996,1,2,1
2014,ES,2100,ES11,1,1440,2,2184.51018,1,2,1
2014,ES,2101,ES11,1,1440,2,981.95518,1,2,1
2014,ES,2102,ES11,1,1440,2,1385.22739,1,2,1
2014,ES,2103,ES11,1,1440,2,684.45945,1,2,1
2014,ES,2104,ES11,1,1440,2,410.91399,1,2,1
2014,ES,2105,ES11,1,1441,2,800.43977,1,1,1
2014,ES,2107,ES11,1,1441,2,1887.20803,1,1,1
2014,ES,2108,ES11,1,1441,2,1899.99928,1,1,1
2014,ES,2109,ES11,1,1441,2,1767.02492,1,1,1
2014,ES,2110,ES11,1,1443,2,2165.57521,1,1,1
2014,ES,2111,ES11,1,1443,2,2041.74867,1,1,1
2014,ES,2112,ES11,1,1443,2,1416.02181,1,1,1
2014,ES,2113,ES11,1,1443,2,1968.29980,1,1,1
2014,ES,2114,ES11,1,1443,2,2664.74303,1,1,1
2014,ES,2115,ES11,1,1443,2,3556.97899,1,3,1
2014,ES,2117,ES11,1,1450,2,2860.54743,1,1,1
2014,ES,2119,ES11,1,1450,2,1266.90185,1,1,1
2014,ES,2120,ES11,1,1450,2,488.81300,1,1,1
2014,ES,2121,ES41,1,1458,2,1243.41031,1,3,1
2014,ES,2122,ES41,1,1458,2,796.08030,1,3,1
2014,ES,2123,ES41,1,1458,2,1094.34683,1,3,1
2014,ES,2124,ES41,1,1458,2,1455.45419,1,3,1
2014,ES,2125,ES41,1,1458,2,1094.34683,1,3,1
2014,ES,2126,ES41,1,1458,2,805.80466,1,3,1
2014,ES,2127,ES41,1,1458,2,1336.18847,1,3,1
2014,ES,2128,ES41,1,1458,2,1336.18847,1,3,1
2014,ES,2129,ES41,1,1473,2,931.15991,1,1,1
2014,ES,2130,ES41,1,1473,2,1839.07074,1,1,1
2014,ES,2131,ES41,1,1473,2,1367.73974,1,1,1
2014,ES,2132,ES13,1,1473,2,1375.28053,1,3,1
2014,ES,2133,ES41,1,1473,2,251.56669,1,1,1
2014,ES,2134,ES70,1,1476,2,95.20966,1,2,1
2014,ES,2135,ES70,1,1476,2,923.77867,1,2,1
2014,ES,2136,ES70,1,1476,2,1311.78465,1,2,1
2014,ES,2138,ES70,1,1478,2,1615.96571,1,2,1
2014,ES,2139,ES70,1,1478,2,460.91903,1,2,1
2014,ES,2140,ES70,1,1478,2,6909.88783,1,2,1
2014,ES,2142,ES70,1,1478,2,1290.21765,1,2,1
2014,ES,2144,ES70,1,1482,2,1352.29929,1,3,1
2014,ES,2145,ES70,1,1482,2,1829.35471,1,3,1
2014,ES,2147,ES70,1,1482,2,265.30526,1,3,1
2014,ES,2148,ES70,1,1482,2,507.06500,1,3,1
2014,ES,2149,ES70,1,1482,2,88.47745,1,3,1
2014,ES,2150,ES70,1,1491,2,5534.54475,1,1,1
2014,ES,2151,ES70,1,1491,2,4524.49593,1,1,1
2014,ES,2152,ES70,1,1491,2,1191.09823,1,1,1
2014,ES,2153,ES70,1,1491,2,5488.87378,1,1,1
2014,ES,2154,ES70,1,1491,2,2279.49432,1,1,1
2014,ES,2155,ES70,1,1491,2,1751.82290,1,1,1
2014,ES,2157,ES70,1,1491,2,1519.56896,1,1,1
2014,ES,2158,ES70,1,1491,2,2172.79044,1,1,1
2014,ES,2159,ES70,1,1494,2,258.57678,1,1,1
2014,ES,2160,ES70,1,1494,2,679.61559,1,1,1
2014,ES,2161,ES70,1,1494,2,2489.53232,1,1,1
2014,ES,2162,ES70,1,1494,2,839.88327,1,1,1
2014,ES,2163,ES70,1,1494,2,1559.77441,1,1,1
2014,ES,2165,ES70,1,1496,2,302.40864,1,2,1
2014,ES,2166,ES70,1,1496,2,941.88653,1,2,1
2014,ES,2168,ES70,1,1496,2,195.19790,1,2,1
2014,ES,2169,ES70,1,1496,2,431.43838,1,2,1
2014,ES,2170,ES70,1,1505,2,2166.41632,1,2,1
2014,ES,2171,ES70,1,1505,2,359.19751,1,2,1
2014,ES,2172,ES70,1,1505,2,993.98490,1,2,1
2014,ES,2173,ES70,1,1505,2,1002.44210,1,2,1
2014,ES,2174,ES70,1,1505,2,1802.56428,1,2,1
2014,ES,2175,ES70,1,1505,2,977.64283,1,2,1
2014,ES,2176,ES70,1,1505,2,456.33581,1,2,1
2014,ES,2177,ES70,1,1505,2,723.69602,1,2,1
2014,ES,2178,ES70,1,1511,2,624.79316,1,1,1
2014,ES,2180,ES70,1,1511,2,514.57241,1,1,1
2014,ES,2181,ES70,1,1511,2,3998.12326,1,1,1
2014,ES,2182,ES70,1,1514,2,737.92189,1,1,1
2014,ES,2183,ES70,1,1514,2,3177.40946,1,1,1
2014,ES,2184,ES70,1,1514,2,376.04214,1,1,1
2014,ES,2185,ES70,1,1514,2,1716.73150,1,1,1
2014,ES,2187,ES70,1,1515,2,471.90521,1,1,1
2014,ES,2188,ES70,1,1515,2,810.87394,1,1,1
2014,ES,2189,ES70,1,1515,2,497.20332,1,1,1
2014,ES,2190,ES70,1,1518,2,3659.56758,1,2,1
2014,ES,2191,ES70,1,1518,2,1447.85213,1,2,1
2014,ES,2192,ES70,1,1518,2,1242.36497,1,2,1
2014,ES,2193,ES70,1,1518,2,1168.04095,1,2,1
2014,ES,2194,ES70,1,1518,2,2431.88969,1,2,1
2014,ES,2195,ES70,1,1518,2,1335.40408,1,2,1
2014,ES,2196,ES70,1,1520,2,1161.13544,1,2,1
2014,ES,2197,ES70,1,1520,2,827.93262,1,2,1
2014,ES,2198,ES13,1,1526,2,2021.56295,1,2,1
2014,ES,2199,ES13,1,1526,2,527.36146,1,3,1
2014,ES,2201,ES13,1,1526,2,1420.36269,1,2,1
2014,ES,2204,ES13,1,1531,2,257.26377,1,2,1
2014,ES,2205,ES13,1,1531,2,34.13280,1,2,1
2014,ES,2207,ES13,1,1531,2,986.81451,1,2,1
2014,ES,2208,ES13,1,1531,2,458.13470,1,2,1
2014,ES,2209,ES13,1,1533,2,1304.78397,1,2,1
2014,ES,2210,ES13,1,1533,2,1065.82476,1,2,1
2014,ES,2211,ES13,1,1533,2,2060.16121,1,2,1
2014,ES,2212,ES13,1,1533,2,376.35174,1,2,1
2014,ES,2213,ES13,1,1533,2,364.11382,1,2,1
2014,ES,2215,ES13,1,1535,2,542.40150,1,2,1
2014,ES,2217,ES13,1,1535,2,276.03148,1,2,1
2014,ES,2221,ES13,1,1537,2,346.90817,1,3,1
2014,ES,2223,ES13,1,1537,2,4739.29118,1,3,1
2014,ES,2224,ES13,1,1537,2,821.97113,1,3,1
2014,ES,2225,ES13,1,1543,2,429.07950,1,2,1
2014,ES,2226,ES13,1,1543,2,596.94856,1,2,1
2014,ES,2227,ES13,1,1543,2,531.28965,1,2,1
2014,ES,2228,ES13,1,1543,2,195.12114,1,2,1
2014,ES,2229,ES13,1,1543,2,619.42352,1,2,1
2014,ES,2230,ES13,1,1544,2,823.33577,1,3,1
2014,ES,2231,ES13,1,1544,2,133.71716,1,1,1
2014,ES,2232,ES13,1,1544,2,585.23463,1,3,1
2014,ES,2234,ES13,1,1544,2,2913.42890,1,3,1
2014,ES,2235,ES22,1,1544,2,659.50660,1,1,1
2014,ES,2236,ES13,1,1544,2,733.65536,1,3,1
2014,ES,2237,ES13,1,1544,2,728.73531,1,3,1
2014,ES,2238,ES13,1,1544,2,811.96680,1,3,1
2014,ES,2239,ES13,1,1549,2,304.14650,1,1,1
2014,ES,2241,ES13,1,1549,2,1609.23980,1,1,1
2014,ES,2242,ES13,1,1549,2,777.50167,1,1,1
2014,ES,2243,ES13,1,1549,2,1389.89035,1,1,1
2014,ES,2245,ES13,1,1556,2,134.30042,1,1,1
2014,ES,2248,ES13,1,1557,2,1641.24428,1,1,1
2014,ES,2249,ES13,1,1557,2,396.40591,1,1,1
2014,ES,2250,ES13,1,1557,2,639.39778,1,1,1
2014,ES,2251,ES13,1,1564,2,552.46233,1,1,1
2014,ES,2252,ES13,1,1564,2,357.22887,1,1,1
2014,ES,2253,ES13,1,1564,2,1430.28120,1,1,1
2014,ES,2255,ES13,1,1566,2,154.84533,1,1,1
2014,ES,2256,ES51,1,1566,2,155.56815,1,1,1
2014,ES,2257,ES13,1,1566,2,660.16695,1,1,1
2014,ES,2258,ES13,1,1566,2,735.52701,1,1,1
2014,ES,2260,ES13,1,1571,2,1546.75722,1,2,1
2014,ES,2261,ES13,1,1571,2,459.58439,1,2,1
2014,ES,2262,ES13,1,1575,2,518.01015,1,2,1
2014,ES,2263,ES13,1,1575,2,791.96752,1,2,1
2014,ES,2264,ES13,1,1575,2,242.73892,1,2,1
2014,ES,2265,ES13,1,1575,2,237.92647,1,2,1
2014,ES,2266,ES13,1,1575,2,281.22544,1,2,1
2014,ES,2267,ES13,1,1581,2,749.85266,1,3,1
2014,ES,2270,ES41,1,1582,2,983.67664,1,3,1
2014,ES,2271,ES41,1,1582,2,1367.16580,1,3,1
2014,ES,2272,ES41,1,1582,2,1367.01056,1,3,1
2014,ES,2274,ES41,1,1582,2,1534.96421,1,3,1
2014,ES,2276,ES41,1,1582,2,1541.31925,1,3,1
2014,ES,2277,ES41,1,1585,2,1519.49963,1,3,1
2014,ES,2278,ES41,1,1585,2,1336.18847,1,3,1
2014,ES,2279,ES41,1,1585,2,1472.64278,1,3,1
2014,ES,2280,ES41,1,1585,2,1094.34683,1,3,1
2014,ES,2281,ES41,1,1585,2,2652.11331,1,3,1
2014,ES,2282,ES41,1,1585,2,2944.93504,1,3,1
2014,ES,2283,ES41,1,1585,2,972.56710,1,3,1
2014,ES,2285,ES61,1,1593,2,472.09556,1,3,1
2014,ES,2286,ES61,1,1593,2,1948.30260,1,3,1
2014,ES,2287,ES61,1,1593,2,582.42124,1,3,1
2014,ES,2288,ES61,1,1600,2,6323.33489,1,1,1
2014,ES,2289,ES61,1,1600,2,1999.19127,1,1,1
2014,ES,2290,ES61,1,1600,2,3060.02045,1,1,1
2014,ES,2292,ES61,1,1600,2,4231.65796,1,1,1
2014,ES,2293,ES61,1,1600,2,3724.29418,1,1,1
2014,ES,2294,ES61,1,1604,2,1794.26367,1,3,1
2014,ES,2296,ES61,1,1604,2,3167.82155,1,3,1
2014,ES,2297,ES61,1,1604,2,2944.70694,1,3,1
2014,ES,2298,ES61,1,1604,2,2402.15065,1,3,1
2014,ES,2299,ES61,1,1604,2,605.40922,1,3,1
2014,ES,2300,ES61,1,1604,2,1224.54913,1,3,1
2014,ES,2301,ES61,1,1604,2,1352.48197,1,3,1
2014,ES,2302,ES61,1,1606,2,2479.45334,1,3,1
2014,ES,2303,ES61,1,1606,2,4872.65984,1,3,1
2014,ES,2304,ES61,1,1606,2,1372.81736,1,3,1
2014,ES,2305,ES61,1,1606,2,2196.93131,1,3,1
2014,ES,2306,ES61,1,1607,2,1644.57911,1,3,1
2014,ES,2307,ES61,1,1607,2,2203.40452,1,3,1
2014,ES,2308,ES61,1,1607,2,2192.56921,1,3,1
2014,ES,2309,ES61,1,1607,2,1513.35927,1,3,1
2014,ES,2310,ES61,1,1607,2,2276.69271,1,3,1
2014,ES,2311,ES61,1,1607,2,3244.37164,1,3,1
2014,ES,2312,ES61,1,1607,2,2962.36426,1,3,1
2014,ES,2313,ES61,1,1607,2,2111.63130,1,3,1
2014,ES,2314,ES61,1,1607,2,1414.52941,1,3,1
2014,ES,2315,ES61,1,1607,2,1620.24675,1,3,1
2014,ES,2316,ES61,1,1615,2,2232.00951,1,3,1
2014,ES,2317,ES61,1,1615,2,616.94280,1,3,1
2014,ES,2318,ES61,1,1615,2,1710.06935,1,3,1
2014,ES,2319,ES61,1,1615,2,2111.63130,1,3,1
2014,ES,2320,ES61,1,1615,2,1444.49568,1,3,1
2014,ES,2321,ES61,1,1615,2,903.86484,1,3,1
2014,ES,2322,ES61,1,1615,2,2445.02239,1,3,1
2014,ES,2325,ES61,1,1616,2,1250.74435,1,3,1
2014,ES,2326,ES61,1,1616,2,1692.66095,1,3,1
2014,ES,2327,ES61,1,1616,2,2041.89692,1,3,1
2014,ES,2328,ES61,1,1616,2,1991.12181,1,3,1
2014,ES,2329,ES61,1,1616,2,2301.46367,1,3,1
2014,ES,2330,ES61,1,1616,2,1059.14939,1,3,1
2014,ES,2331,ES61,1,1616,2,2064.08683,1,3,1
2014,ES,2332,ES61,1,1622,2,1405.18581,1,1,1
2014,ES,2333,ES61,1,1622,2,1211.61663,1,1,1
2014,ES,2334,ES61,1,1622,2,3232.57241,1,1,1
2014,ES,2335,ES61,1,1623,2,2406.48993,1,1,1
2014,ES,2336,ES61,1,1623,2,3752.25875,1,3,1
2014,ES,2337,ES61,1,1623,2,953.58427,1,1,1
2014,ES,2338,ES61,1,1624,2,1492.87469,1,1,1
2014,ES,2339,ES61,1,1624,2,3070.78687,1,1,1
2014,ES,2340,ES61,1,1624,2,2381.14441,1,1,1
2014,ES,2341,ES61,1,1624,2,3026.53979,1,1,1
2014,ES,2342,ES61,1,1629,2,1789.24135,1,1,1
2014,ES,2344,ES61,1,1629,2,3444.45423,1,1,1
2014,ES,2347,ES61,1,1629,2,2171.97429,1,1,1
2014,ES,2348,ES61,1,1629,2,1686.16184,1,1,1
2014,ES,2349,ES61,1,1629,2,1628.59765,1,1,1
2014,ES,2350,ES51,1,1629,2,2221.48963,1,1,1
2014,ES,2351,ES61,1,1636,2,3553.65679,1,1,1
2014,ES,2352,ES61,1,1636,2,2382.83301,1,1,1
2014,ES,2353,ES61,1,1636,2,1421.97565,1,1,1
2014,ES,2354,ES61,1,1636,2,984.01032,1,1,1
2014,ES,2355,ES61,1,1636,2,2277.38985,1,1,1
2014,ES,2356,ES61,1,1637,2,2209.52172,1,1,1
2014,ES,2357,ES61,1,1637,2,3223.25085,1,1,1
2014,ES,2358,ES61,1,1637,2,1686.16184,1,1,1
2014,ES,2359,ES61,1,1637,2,1418.09159,1,1,1
2014,ES,2360,ES61,1,1640,2,2867.97649,1,1,1
2014,ES,2361,ES61,1,1640,2,3309.19416,1,1,1
2014,ES,2362,ES61,1,1640,2,844.09085,1,1,1
2014,ES,2363,ES61,1,1640,2,1550.66063,1,1,1
2014,ES,2364,ES61,1,1640,2,1232.12890,1,1,1
2014,ES,2365,ES61,1,1640,2,1550.66063,1,1,1
2014,ES,2366,ES51,1,1650,2,2425.44629,1,2,1
2014,ES,2367,ES51,1,1650,2,1279.18608,1,2,1
2014,ES,2368,ES51,1,1650,2,2100.74655,1,2,1
2014,ES,2369,ES51,1,1650,2,3616.03694,1,2,1
2014,ES,2370,ES51,1,1650,2,3709.84850,1,2,1
2014,ES,2371,ES51,1,1651,2,6198.12053,1,2,1
2014,ES,2372,ES51,1,1651,2,2384.84666,1,2,1
2014,ES,2373,ES51,1,1651,2,2308.00418,1,2,1
2014,ES,2374,ES51,1,1651,2,2844.46195,1,2,1
2014,ES,2375,ES51,1,1653,2,1910.25495,1,2,1
2014,ES,2376,ES51,1,1653,2,1324.86690,1,2,1
2014,ES,2378,ES51,1,1653,2,1460.64369,1,2,1
2014,ES,2379,ES51,1,1661,2,2161.31105,1,1,1
2014,ES,2380,ES51,1,1661,2,3954.40728,1,1,1
2014,ES,2381,ES51,1,1661,2,3977.62316,1,1,1
2014,ES,2382,ES51,1,1661,2,2426.23908,1,1,1
2014,ES,2383,ES51,1,1661,2,3529.47462,1,2,1
2014,ES,2384,ES51,1,1661,2,2692.39916,1,3,1
2014,ES,2385,ES51,1,1661,2,1799.47829,1,1,1
2014,ES,2386,ES51,1,1665,2,5064.90118,1,3,1
2014,ES,2387,ES51,1,1665,2,1528.65704,1,3,1
2014,ES,2388,ES51,1,1665,2,2952.92170,1,3,1
2014,ES,2391,ES24,1,1667,2,1305.93235,1,3,1
2014,ES,2392,ES24,1,1667,2,1129.70128,1,3,1
2014,ES,2394,ES24,1,1670,2,525.06821,1,3,1
2014,ES,2395,ES24,1,1670,2,795.66910,1,3,1
2014,ES,2396,ES24,1,1670,2,902.49847,1,3,1
2014,ES,2397,ES24,1,1670,2,1281.87663,1,3,1
2014,ES,2398,ES24,1,1670,2,1100.92585,1,3,1
2014,ES,2399,ES24,1,1670,2,1097.62490,1,3,1
2014,ES,2400,ES24,1,1670,2,875.52333,1,3,1
2014,ES,2401,ES24,1,1674,2,611.07362,1,3,1
2014,ES,2402,ES24,1,1674,2,1903.98917,1,3,1
2014,ES,2404,ES24,1,1674,2,478.69754,1,3,1
2014,ES,2405,ES24,1,1674,2,3002.96013,1,3,1
2014,ES,2406,ES24,1,1674,2,1680.39201,1,3,1
2014,ES,2409,ES42,1,1677,2,892.33229,1,3,1
2014,ES,2411,ES42,1,1677,2,1657.72360,1,3,1
2014,ES,2412,ES42,1,1677,2,883.44845,1,3,1
2014,ES,2413,ES42,1,1679,2,1730.66614,1,3,1
2014,ES,2414,ES42,1,1679,2,2943.42783,1,3,1
2014,ES,2415,ES42,1,1679,2,3944.14174,1,3,1
2014,ES,2416,ES42,1,1679,2,3309.77594,1,3,1
2014,ES,2419,ES42,1,1679,2,2427.29477,1,3,1
2014,ES,2420,ES42,1,1680,2,413.67437,1,3,1
2014,ES,2421,ES42,1,1680,2,1047.09791,1,3,1
2014,ES,2422,ES42,1,1680,2,590.55972,1,3,1
2014,ES,2423,ES42,1,1680,2,1128.13498,1,3,1
2014,ES,2424,ES42,1,1680,2,549.02623,1,3,1
2014,ES,2426,ES42,1,1680,2,1117.97957,1,3,1
2014,ES,2427,ES42,1,1680,2,1657.72360,1,3,1
2014,ES,2429,ES42,1,1681,2,1020.07706,1,3,1
2014,ES,2431,ES42,1,1681,2,1576.92360,1,3,1
2014,ES,2432,ES42,1,1681,2,1128.13498,1,3,1
2014,ES,2433,ES42,1,1681,2,1169.67094,1,3,1
2014,ES,2434,ES42,1,1681,2,1816.51337,1,3,1
2014,ES,2435,ES42,1,1685,2,859.10167,1,3,1
2014,ES,2436,ES42,1,1685,2,1939.41334,1,3,1
2014,ES,2438,ES42,1,1685,2,1031.57765,1,3,1
2014,ES,2439,ES42,1,1685,2,1938.43814,1,3,1
2014,ES,2440,ES42,1,1687,2,1658.67944,1,3,1
2014,ES,2441,ES42,1,1687,2,749.32722,1,3,1
2014,ES,2442,ES42,1,1687,2,1724.69378,1,3,1
2014,ES,2443,ES42,1,1687,2,1985.85440,1,3,1
2014,ES,2444,ES42,1,1687,2,2861.82640,1,3,1
2014,ES,2445,ES42,1,1687,2,2729.12037,1,3,1
2014,ES,2446,ES42,1,1687,2,631.05244,1,3,1
2014,ES,2447,ES42,1,1688,2,1383.54295,1,3,1
2014,ES,2448,ES42,1,1688,2,401.83127,1,3,1
2014,ES,2449,ES42,1,1688,2,1505.04678,1,3,1
2014,ES,2451,ES42,1,1688,2,788.57955,1,3,1
2014,ES,2452,ES42,1,1688,2,1477.69046,1,3,1
2014,ES,2453,ES42,1,1688,2,1513.33072,1,3,1
2014,ES,2454,ES42,1,1692,2,1376.25210,1,1,1
2014,ES,2457,ES42,1,1692,2,3148.39811,1,1,1
2014,ES,2458,ES42,1,1692,2,844.74802,1,1,1
2014,ES,2459,ES42,1,1692,2,1697.94226,1,1,1
2014,ES,2460,ES42,1,1692,2,748.94500,1,1,1
2014,ES,2461,ES42,1,1692,2,807.20236,1,1,1
2014,ES,2464,ES42,1,1701,2,1520.55940,1,3,1
2014,ES,2465,ES42,1,1701,2,1930.42488,1,3,1
2014,ES,2466,ES42,1,1701,2,2191.34470,1,3,1
2014,ES,2467,ES42,1,1701,2,1041.09301,1,3,1
2014,ES,2468,ES42,1,1704,2,1146.32346,1,3,1
2014,ES,2469,ES42,1,1704,2,1020.07706,1,3,1
2014,ES,2470,ES42,1,1704,2,1333.34348,1,3,1
2014,ES,2471,ES42,1,1704,2,857.05084,1,3,1
2014,ES,2472,ES42,1,1704,2,728.70037,1,3,1
2014,ES,2474,ES52,1,1708,2,1013.21290,1,2,1
2014,ES,2475,ES52,1,1708,2,2205.00571,1,2,1
2014,ES,2476,ES52,1,1708,2,1836.13648,1,2,1
2014,ES,2477,ES52,1,1708,2,1368.18903,1,2,1
2014,ES,2478,ES52,1,1708,2,1652.81215,1,2,1
2014,ES,2479,ES52,1,1708,2,1175.54077,1,2,1
2014,ES,2481,ES52,1,1709,2,1865.97570,1,2,1
2014,ES,2482,ES52,1,1709,2,2522.36386,1,2,1
2014,ES,2483,ES52,1,1709,2,1979.95055,1,2,1
2014,ES,2484,ES52,1,1709,2,3191.48880,1,2,1
2014,ES,2486,ES52,1,1709,2,2523.11860,1,2,1
2014,ES,2488,ES52,1,1723,2,3715.85294,1,2,1
2014,ES,2489,ES52,1,1723,2,5273.20323,1,2,1
2014,ES,2490,ES52,1,1723,2,2682.96812,1,2,1
2014,ES,2492,ES52,1,1723,2,1845.85984,1,2,1
2014,ES,2493,ES52,1,1723,2,4309.86729,1,2,1
2014,ES,2494,ES52,1,1724,2,2167.19390,1,2,1
2014,ES,2495,ES52,1,1724,2,2615.02292,1,2,1
2014,ES,2497,ES52,1,1724,2,1082.94709,1,2,1
2014,ES,2501,ES52,1,1729,2,4752.17631,1,2,1
2014,ES,2503,ES52,1,1739,2,1113.68812,1,3,1
2014,ES,2504,ES52,1,1739,2,1265.53562,1,3,1
2014,ES,2505,ES52,1,1739,2,2372.19280,1,3,1
2014,ES,2506,ES52,1,1739,2,2102.35949,1,3,1
2014,ES,2507,ES52,1,1739,2,1059.89545,1,3,1
2014,ES,2508,ES52,1,1739,2,1625.01213,1,3,1
2014,ES,2509,ES52,1,1742,2,1637.94757,1,2,1
2014,ES,2510,ES52,1,1742,2,1797.51977,1,2,1
2014,ES,2511,ES52,1,1742,2,2108.27835,1,2,1
2014,ES,2512,ES52,1,1742,2,2255.87947,1,2,1
2014,ES,2513,ES52,1,1742,2,4761.52087,1,2,1
2014,ES,2514,ES52,1,1742,2,4812.60446,1,2,1
2014,ES,2515,ES52,1,1744,2,1536.87084,1,2,1
2014,ES,2516,ES52,1,1744,2,3380.85014,1,2,1
2014,ES,2517,ES52,1,1744,2,13259.70976,1,2,1
2014,ES,2518,ES52,1,1744,2,3672.73574,1,2,1
2014,ES,2519,ES52,1,1744,2,1837.44469,1,2,1
2014,ES,2521,ES52,1,1745,2,3390.89663,1,2,1
2014,ES,2522,ES52,1,1745,2,2306.37974,1,2,1
2014,ES,2523,ES52,1,1745,2,2499.59277,1,2,1
2014,ES,2524,ES52,1,1745,2,1883.84854,1,2,1
2014,ES,2525,ES52,1,1745,2,3084.26805,1,2,1
2014,ES,2526,ES52,1,1757,2,2871.68621,1,2,1
2014,ES,2527,ES52,1,1757,2,7262.43892,1,2,1
2014,ES,2529,ES52,1,1757,2,2317.45577,1,2,1
2014,ES,2532,ES52,1,1757,2,3656.00138,1,2,1
2014,ES,2533,ES52,1,1759,2,2642.19970,1,2,1
2014,ES,2534,ES52,1,1759,2,2881.22657,1,2,1
2014,ES,2535,ES52,1,1759,2,2237.11197,1,2,1
2014,ES,2537,ES52,1,1767,2,2333.82932,1,1,1
2014,ES,2538,ES52,1,1767,2,1706.47514,1,1,1
2014,ES,2539,ES52,1,1767,2,2724.57769,1,1,1
2014,ES,2541,ES52,1,1768,2,3862.30099,1,1,1
2014,ES,2542,ES52,1,1768,2,4297.77473,1,1,1
2014,ES,2543,ES52,1,1768,2,3280.86324,1,1,1
2014,ES,2544,ES52,1,1771,2,2899.64090,1,1,1
2014,ES,2545,ES52,1,1771,2,1955.62260,1,1,1
2014,ES,2546,ES52,1,1771,2,4273.60443,1,1,1
2014,ES,2547,ES52,1,1771,2,3394.00273,1,1,1
2014,ES,2548,ES52,1,1771,2,1951.08674,1,1,1
2014,ES,2549,ES52,1,1771,2,7276.28963,1,1,1
2014,ES,2550,ES52,1,1771,2,3799.17738,1,1,1
2014,ES,2551,ES52,1,1771,2,3322.29863,1,1,1
2014,ES,2552,ES52,1,1777,2,5128.87696,1,1,1
2014,ES,2553,ES52,1,1777,2,1881.17852,1,1,1
2014,ES,2554,ES52,1,1777,2,1374.26819,1,1,1
2014,ES,2555,ES52,1,1777,2,1563.96532,1,1,1
2014,ES,2556,ES52,1,1777,2,1870.40146,1,1,1
2014,ES,2558,ES52,1,1777,2,2401.75928,1,1,1
2014,ES,2559,ES52,1,1777,2,2053.50531,1,1,1
2014,ES,2560,ES52,1,1782,2,1842.35895,1,1,1
2014,ES,2561,ES52,1,1782,2,1862.64363,1,1,1
2014,ES,2562,ES52,1,1782,2,2207.12175,1,1,1
2014,ES,2563,ES52,1,1782,2,2299.95527,1,1,1
2014,ES,2564,ES52,1,1782,2,1630.50440,1,1,1
2014,ES,2565,ES52,1,1782,2,1375.49569,1,1,1
2014,ES,2566,ES52,1,1785,2,2218.96793,1,1,1
2014,ES,2568,ES52,1,1785,2,2329.76929,1,1,1
2014,ES,2569,ES52,1,1785,2,1768.99223,1,1,1
2014,ES,2570,ES52,1,1785,2,523.93111,1,1,1
2014,ES,2571,ES52,1,1785,2,1380.10811,1,1,1
2014,ES,2572,ES52,1,1785,2,1877.93285,1,1,1
2014,ES,2573,ES52,1,1785,2,2261.91047,1,1,1
2014,ES,2574,ES52,1,1786,2,2189.63279,1,1,1
2014,ES,2575,ES52,1,1786,2,1675.21429,1,1,1
2014,ES,2576,ES52,1,1786,2,1315.49349,1,1,1
2014,ES,2577,ES52,1,1786,2,1847.51164,1,1,1
2014,ES,2578,ES41,1,1792,2,1234.58266,1,2,1
2014,ES,2579,ES41,1,1792,2,216.55340,1,2,1
2014,ES,2580,ES41,1,1792,2,587.33516,1,2,1
2014,ES,2581,ES41,1,1792,2,850.38871,1,2,1
2014,ES,2582,ES41,1,1792,2,857.88074,1,2,1
2014,ES,2583,ES41,1,1792,2,700.24409,1,2,1
2014,ES,2584,ES41,1,1793,2,4251.02277,1,3,1
2014,ES,2585,ES41,1,1793,2,1544.14743,1,3,1
2014,ES,2586,ES41,1,1793,2,731.02928,1,3,1
2014,ES,2587,ES41,1,1793,2,848.52352,1,3,1
2014,ES,2588,ES41,1,1793,2,575.62121,1,3,1
2014,ES,2589,ES41,1,1793,2,1394.43731,1,3,1
2014,ES,2590,ES41,1,1796,2,945.56581,1,3,1
2014,ES,2593,ES41,1,1796,2,2188.82062,1,3,1
