DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2013,ES,1828,ES61,1,1112,1,3039.85663,1,2,1
2013,ES,1829,ES61,1,1112,1,1325.48838,1,2,1
2013,ES,1831,ES61,1,1112,1,2562.59827,1,2,1
2013,ES,1832,ES61,1,1112,1,2360.28427,1,2,1
2013,ES,1833,ES61,1,1112,1,1348.83224,1,2,1
2013,ES,1834,ES61,1,1114,1,1779.06640,1,3,1
2013,ES,1835,ES61,1,1114,1,1450.86529,1,3,1
2013,ES,1836,ES61,1,1114,1,1450.86529,1,3,1
2013,ES,1837,ES61,1,1114,1,1362.41252,1,3,1
2013,ES,1838,ES61,1,1114,1,1422.33359,1,3,1
2013,ES,1840,ES61,1,1114,1,1835.22831,1,3,1
2013,ES,1841,ES62,1,1120,1,2668.16554,1,1,1
2013,ES,1842,ES62,1,1120,1,2117.39584,1,2,1
2013,ES,1843,ES62,1,1120,1,5729.82834,1,2,1
2013,ES,1844,ES62,1,1120,1,1082.51606,1,2,1
2013,ES,1845,ES62,1,1120,1,1090.56930,1,2,1
2013,ES,1847,ES62,1,1122,1,660.08570,1,2,1
2013,ES,1848,ES62,1,1122,1,1263.31392,1,2,1
2013,ES,1850,ES62,1,1122,1,732.72549,1,2,1
2013,ES,1851,ES62,1,1122,1,1273.74414,1,2,1
2013,ES,1852,ES62,1,1122,1,816.29946,1,2,1
2013,ES,1853,ES62,1,1122,1,2931.91970,1,2,1
2013,ES,1854,ES62,1,1122,1,434.24385,1,2,1
2013,ES,1855,ES62,1,1122,1,2814.16507,1,2,1
2013,ES,1856,ES62,1,1122,1,2349.33197,1,2,1
2013,ES,1857,ES62,1,1125,1,1681.94549,1,2,1
2013,ES,1858,ES62,1,1125,1,910.35854,1,2,1
2013,ES,1859,ES62,1,1125,1,1140.60826,1,2,1
2013,ES,1860,ES62,1,1125,1,369.01552,1,2,1
2013,ES,1861,ES62,1,1125,1,889.40781,1,2,1
2013,ES,1862,ES62,1,1128,1,986.19228,1,3,1
2013,ES,1863,ES62,1,1128,1,228.98458,1,3,1
2013,ES,1864,ES62,1,1128,1,1419.95943,1,3,1
2013,ES,1865,ES62,1,1133,1,622.84877,1,1,1
2013,ES,1866,ES62,1,1133,1,421.62831,1,1,1
2013,ES,1868,ES62,1,1133,1,1800.05980,1,1,1
2013,ES,1869,ES62,1,1133,1,148.91865,1,1,1
2013,ES,1870,ES62,1,1133,1,767.54731,1,1,1
2013,ES,1872,ES62,1,1135,1,731.15061,1,1,1
2013,ES,1873,ES62,1,1135,1,3934.44257,1,1,1
2013,ES,1875,ES62,1,1135,1,899.14108,1,1,1
2013,ES,1876,ES62,1,1136,1,631.39451,1,1,1
2013,ES,1877,ES62,1,1136,1,525.31229,1,1,1
2013,ES,1878,ES62,1,1136,1,523.61619,1,1,1
2013,ES,1879,ES62,1,1136,1,1309.50565,1,1,1
2013,ES,1880,ES62,1,1136,1,792.36805,1,1,1
2013,ES,1881,ES62,1,1136,1,3676.40107,1,1,1
2013,ES,1882,ES62,1,1142,1,201.17831,1,3,1
2013,ES,1883,ES62,1,1142,1,1249.93101,1,3,1
2013,ES,1884,ES62,1,1142,1,1007.22214,1,3,1
2013,ES,1885,ES62,1,1142,1,146.94587,1,3,1
2013,ES,1886,ES62,1,1142,1,1253.91888,1,3,1
2013,ES,1887,ES62,1,1142,1,737.73263,1,3,1
2013,ES,1888,ES62,1,1142,1,3164.66780,1,3,1
2013,ES,1889,ES62,1,1142,1,351.98502,1,3,1
2013,ES,1890,ES62,1,1147,1,2004.66025,1,3,1
2013,ES,1891,ES62,1,1147,1,1471.60379,1,3,1
2013,ES,1892,ES62,1,1147,1,397.51666,1,3,1
2013,ES,1893,ES62,1,1147,1,641.05411,1,3,1
2013,ES,1894,ES62,1,1147,1,468.16302,1,3,1
2013,ES,1895,ES62,1,1147,1,424.09809,1,3,1
2013,ES,1896,ES62,1,1147,1,119.62093,1,3,1
2013,ES,1897,ES62,1,1147,1,622.93249,1,3,1
2013,ES,1899,ES62,1,1149,1,7765.04075,1,3,1
2013,ES,1900,ES62,1,1149,1,3307.59890,1,3,1
2013,ES,1901,ES62,1,1149,1,1312.04498,1,3,1
2013,ES,1902,ES62,1,1149,1,1930.91983,1,3,1
2013,ES,1903,ES62,1,1156,1,1384.41904,1,3,1
2013,ES,1904,ES62,1,1156,1,962.13855,1,3,1
2013,ES,1905,ES62,1,1156,1,1384.41904,1,3,1
2013,ES,1906,ES62,1,1156,1,453.97475,1,3,1
2013,ES,1907,ES62,1,1156,1,1230.90844,1,3,1
2013,ES,1908,ES62,1,1161,1,651.66127,1,1,1
2013,ES,1909,ES62,1,1161,1,571.50623,1,1,1
2013,ES,1910,ES62,1,1161,1,841.56363,1,1,1
2013,ES,1912,ES62,1,1161,1,582.67350,1,1,1
2013,ES,1913,ES62,1,1161,1,1912.60120,1,1,1
2013,ES,1914,ES62,1,1161,1,385.71617,1,1,1
2013,ES,1916,ES62,1,1161,1,770.34421,1,1,1
2013,ES,1917,ES62,1,1164,1,829.94758,1,1,1
2013,ES,1918,ES62,1,1164,1,797.88171,1,1,1
2013,ES,1919,ES62,1,1164,1,703.34173,1,1,1
2013,ES,1920,ES62,1,1164,1,1082.57809,1,1,1
2013,ES,1921,ES62,1,1164,1,1685.40402,1,1,1
2013,ES,1922,ES62,1,1164,1,519.48474,1,1,1
2013,ES,1923,ES62,1,1170,1,776.76161,1,1,1
2013,ES,1924,ES62,1,1170,1,621.65568,1,1,1
2013,ES,1925,ES62,1,1170,1,36.46663,1,1,1
2013,ES,1926,ES62,1,1170,1,1237.61163,1,1,1
2013,ES,1927,ES62,1,1170,1,600.52786,1,1,1
2013,ES,1928,ES62,1,1170,1,291.11077,1,1,1
2013,ES,1929,ES62,1,1171,1,761.35456,1,1,1
2013,ES,1930,ES62,1,1171,1,1300.49003,1,1,1
2013,ES,1931,ES62,1,1171,1,167.84963,1,1,1
2013,ES,1932,ES62,1,1171,1,1284.89349,1,1,1
2013,ES,1933,ES62,1,1173,1,1443.27526,1,1,1
2013,ES,1934,ES62,1,1173,1,844.22311,1,1,1
2013,ES,1935,ES62,1,1173,1,1478.30130,1,1,1
2013,ES,1936,ES62,1,1173,1,1247.74108,1,1,1
2013,ES,1937,ES62,1,1173,1,328.06202,1,1,1
2013,ES,1938,ES62,1,1173,1,514.35607,1,1,1
2013,ES,1939,ES62,1,1177,1,770.34421,1,1,1
2013,ES,1940,ES62,1,1177,1,1286.75176,1,1,1
2013,ES,1941,ES62,1,1177,1,361.10655,1,1,1
2013,ES,1942,ES62,1,1177,1,971.17535,1,1,1
2013,ES,1943,ES62,1,1177,1,541.26718,1,1,1
2013,ES,1944,ES62,1,1177,1,462.12854,1,1,1
2013,ES,1945,ES62,1,1182,1,1384.41904,1,3,1
2013,ES,1946,ES62,1,1182,1,529.14824,1,3,1
2013,ES,1947,ES62,1,1182,1,109.61994,1,3,1
2013,ES,1948,ES62,1,1182,1,558.34121,1,3,1
2013,ES,1949,ES62,1,1182,1,2349.94611,1,3,1
2013,ES,1951,ES62,1,1182,1,740.03432,1,3,1
2013,ES,1952,ES62,1,1182,1,109.61994,1,3,1
2013,ES,1953,ES62,1,1191,1,2213.54719,1,3,1
2013,ES,1954,ES62,1,1191,1,1253.91888,1,3,1
2013,ES,1955,ES62,1,1191,1,1323.65658,1,3,1
2013,ES,1956,ES62,1,1191,1,761.99587,1,3,1
2013,ES,1957,ES62,1,1191,1,302.44900,1,3,1
2013,ES,1958,ES62,1,1191,1,539.75788,1,3,1
2013,ES,1959,ES62,1,1191,1,518.35330,1,3,1
2013,ES,1960,ES22,1,1195,1,234.96624,1,2,1
2013,ES,1961,ES22,1,1195,1,345.56639,1,2,1
2013,ES,1962,ES22,1,1195,1,577.59000,1,2,1
2013,ES,1963,ES22,1,1195,1,299.14738,1,2,1
2013,ES,1964,ES22,1,1195,1,869.15656,1,2,1
2013,ES,1965,ES22,1,1195,1,214.83152,1,2,1
2013,ES,1966,ES22,1,1195,1,299.14738,1,2,1
2013,ES,1967,ES22,1,1195,1,471.91492,1,2,1
2013,ES,1968,ES22,1,1197,1,935.36982,1,2,1
2013,ES,1969,ES22,1,1197,1,1346.44900,1,2,1
2013,ES,1970,ES22,1,1197,1,1085.72509,1,2,1
2013,ES,1971,ES22,1,1197,1,324.66016,1,2,1
2013,ES,1972,ES22,1,1197,1,389.35596,1,2,1
2013,ES,1973,ES22,1,1197,1,643.44740,1,2,1
2013,ES,1974,ES22,1,1197,1,303.06826,1,2,1
2013,ES,1975,ES22,1,1204,1,301.27587,1,3,1
2013,ES,1976,ES22,1,1204,1,395.90382,1,3,1
2013,ES,1977,ES22,1,1204,1,292.82178,1,3,1
2013,ES,1978,ES22,1,1204,1,425.79651,1,3,1
2013,ES,1979,ES22,1,1204,1,303.06826,1,3,1
2013,ES,1980,ES22,1,1207,1,1874.24999,1,2,1
2013,ES,1981,ES22,1,1207,1,1077.70882,1,2,1
2013,ES,1982,ES22,1,1207,1,687.48438,1,2,1
2013,ES,1983,ES22,1,1207,1,1077.70882,1,2,1
2013,ES,1984,ES22,1,1210,1,562.97149,1,3,1
2013,ES,1985,ES22,1,1210,1,574.72651,1,3,1
2013,ES,1986,ES22,1,1210,1,40.98910,1,3,1
2013,ES,1987,ES22,1,1210,1,403.62849,1,3,1
2013,ES,1988,ES22,1,1210,1,353.33424,1,3,1
2013,ES,1989,ES22,1,1210,1,1268.34073,1,3,1
2013,ES,1990,ES22,1,1210,1,2544.78825,1,1,1
2013,ES,1991,ES22,1,1210,1,329.67031,1,3,1
2013,ES,1992,ES22,1,1210,1,413.73643,1,3,1
2013,ES,1994,ES22,1,1211,1,695.97015,1,3,1
2013,ES,1995,ES22,1,1211,1,563.02955,1,3,1
2013,ES,1996,ES22,1,1211,1,144.72300,1,3,1
2013,ES,1997,ES22,1,1211,1,1803.54340,1,3,1
2013,ES,1998,ES22,1,1211,1,301.27587,1,3,1
2013,ES,1999,ES22,1,1211,1,184.75629,1,3,1
2013,ES,2000,ES22,1,1216,1,148.73197,1,1,1
2013,ES,2001,ES22,1,1216,1,506.30249,1,1,1
2013,ES,2002,ES22,1,1216,1,355.42196,1,1,1
2013,ES,2003,ES22,1,1216,1,97.71612,1,1,1
2013,ES,2004,ES22,1,1216,1,72.73294,1,1,1
2013,ES,2005,ES22,1,1216,1,250.98090,1,1,1
2013,ES,2006,ES22,1,1216,1,1222.52670,1,1,1
2013,ES,2007,ES22,1,1220,1,501.44444,1,1,1
2013,ES,2008,ES22,1,1220,1,1119.03424,1,1,1
2013,ES,2009,ES22,1,1220,1,287.95331,1,1,1
2013,ES,2010,ES22,1,1220,1,275.87230,1,1,1
2013,ES,2011,ES22,1,1220,1,275.87230,1,1,1
2013,ES,2012,ES22,1,1220,1,805.11718,1,1,1
2013,ES,2013,ES22,1,1222,1,38.05782,1,1,1
2013,ES,2014,ES22,1,1222,1,774.61162,1,1,1
2013,ES,2015,ES22,1,1222,1,156.26022,1,1,1
2013,ES,2016,ES22,1,1222,1,312.74772,1,1,1
2013,ES,2017,ES22,1,1222,1,1501.00940,1,2,1
2013,ES,2018,ES22,1,1222,1,298.93737,1,1,1
2013,ES,2019,ES22,1,1225,1,388.47780,1,1,1
2013,ES,2020,ES22,1,1225,1,397.96790,1,1,1
2013,ES,2021,ES22,1,1225,1,627.57711,1,1,1
2013,ES,2022,ES22,1,1225,1,253.61136,1,1,1
2013,ES,2023,ES22,1,1225,1,457.41688,1,1,1
2013,ES,2024,ES22,1,1225,1,371.20439,1,1,1
2013,ES,2025,ES22,1,1225,1,712.57066,1,1,1
2013,ES,2026,ES22,1,1225,1,168.18855,1,1,1
2013,ES,2027,ES22,1,1233,1,1222.52670,1,1,1
2013,ES,2030,ES22,1,1233,1,686.84632,1,1,1
2013,ES,2031,ES22,1,1233,1,329.53479,1,1,1
2013,ES,2032,ES22,1,1233,1,582.39664,1,1,1
2013,ES,2033,ES22,1,1239,1,266.03878,1,1,1
2013,ES,2034,ES22,1,1239,1,177.25993,1,1,1
2013,ES,2035,ES22,1,1239,1,461.07701,1,1,1
2013,ES,2036,ES22,1,1239,1,715.71482,1,1,1
2013,ES,2037,ES22,1,1239,1,185.61507,1,1,1
2013,ES,2038,ES22,1,1239,1,326.17384,1,1,1
2013,ES,2039,ES22,1,1239,1,125.45754,1,1,1
2013,ES,2040,ES22,1,1247,1,1199.28252,1,3,1
2013,ES,2041,ES22,1,1247,1,718.85117,1,3,1
2013,ES,2043,ES22,1,1247,1,253.81350,1,3,1
2013,ES,2044,ES22,1,1249,1,458.33170,1,2,1
2013,ES,2045,ES22,1,1249,1,844.05033,1,2,1
2013,ES,2047,ES22,1,1249,1,1140.91788,1,2,1
2013,ES,2048,ES22,1,1249,1,1177.48173,1,2,1
2013,ES,2049,ES22,1,1249,1,1324.34573,1,2,1
2013,ES,2050,ES22,1,1249,1,1408.22257,1,2,1
2013,ES,2051,ES22,1,1253,1,395.90382,1,3,1
2013,ES,2052,ES22,1,1253,1,1122.67684,1,3,1
2013,ES,2053,ES22,1,1253,1,299.14738,1,3,1
2013,ES,2054,ES22,1,1253,1,301.27587,1,3,1
2013,ES,2055,ES22,1,1253,1,345.56639,1,3,1
2013,ES,2056,ES22,1,1253,1,532.18410,1,3,1
2013,ES,2057,ES22,1,1253,1,461.95839,1,3,1
2013,ES,2058,ES22,1,1253,1,459.87804,1,3,1
2013,ES,2059,ES22,1,1253,1,1245.16556,1,3,1
2013,ES,2061,ES11,1,1259,1,748.88937,1,3,1
2013,ES,2062,ES11,1,1259,1,1371.29608,1,3,1
2013,ES,2063,ES11,1,1259,1,2227.70629,1,3,1
2013,ES,2064,ES11,1,1259,1,1380.80104,1,3,1
2013,ES,2066,ES11,1,1261,1,891.26193,1,1,1
2013,ES,2068,ES11,1,1261,1,652.01912,1,1,1
2013,ES,2069,ES11,1,1261,1,1365.51387,1,1,1
2013,ES,2070,ES11,1,1261,1,683.62182,1,1,1
2013,ES,2071,ES11,1,1261,1,3246.78540,1,1,1
2013,ES,2073,ES11,1,1267,1,835.21627,1,3,1
2013,ES,2074,ES11,1,1267,1,816.38837,1,3,1
2013,ES,2075,ES11,1,1267,1,1380.80104,1,3,1
2013,ES,2076,ES11,1,1267,1,859.33284,1,3,1
2013,ES,2077,ES11,1,1267,1,1254.81537,1,3,1
2013,ES,2078,ES11,1,1267,1,500.04164,1,3,1
2013,ES,2080,ES11,1,1267,1,715.51971,1,3,1
2013,ES,2081,ES41,1,1269,1,2057.42235,1,1,1
2013,ES,2083,ES11,1,1269,1,1394.97608,1,2,1
2013,ES,2084,ES11,1,1269,1,885.18758,1,2,1
2013,ES,2085,ES11,1,1269,1,908.07039,1,2,1
2013,ES,2086,ES11,1,1269,1,770.68662,1,2,1
2013,ES,2089,ES12,1,1275,1,437.85427,1,1,1
2013,ES,2090,ES12,1,1275,1,1507.25334,1,1,1
2013,ES,2091,ES12,1,1275,1,1480.69556,1,1,1
2013,ES,2092,ES12,1,1278,1,1160.51660,1,1,1
2013,ES,2093,ES12,1,1278,1,809.70152,1,1,1
2013,ES,2094,ES12,1,1278,1,1072.45694,1,1,1
2013,ES,2095,ES12,1,1278,1,1194.77031,1,1,1
2013,ES,2096,ES12,1,1283,1,381.68298,1,3,1
2013,ES,2097,ES12,1,1283,1,217.12596,1,3,1
2013,ES,2098,ES12,1,1283,1,894.86317,1,3,1
2013,ES,2099,ES12,1,1283,1,2337.05817,1,3,1
2013,ES,2100,ES12,1,1283,1,1816.19095,1,3,1
2013,ES,2102,ES12,1,1285,1,409.20647,1,2,1
2013,ES,2103,ES12,1,1285,1,354.38197,1,2,1
2013,ES,2104,ES12,1,1285,1,668.38111,1,2,1
2013,ES,2105,ES12,1,1286,1,481.09874,1,3,1
2013,ES,2106,ES12,1,1286,1,1102.32090,1,3,1
2013,ES,2108,ES12,1,1286,1,929.61754,1,3,1
2013,ES,2109,ES12,1,1286,1,1521.96216,1,3,1
2013,ES,2111,ES12,1,1291,1,400.63573,1,1,1
2013,ES,2112,ES12,1,1291,1,582.36951,1,1,1
2013,ES,2113,ES12,1,1291,1,941.01244,1,1,1
2013,ES,2114,ES12,1,1291,1,252.15925,1,1,1
2013,ES,2115,ES12,1,1291,1,1067.55078,1,1,1
2013,ES,2116,ES12,1,1291,1,418.91039,1,1,1
2013,ES,2119,ES12,1,1292,1,538.68360,1,1,1
2013,ES,2120,ES12,1,1292,1,594.95754,1,1,1
2013,ES,2121,ES12,1,1292,1,645.18117,1,1,1
2013,ES,2122,ES12,1,1292,1,583.51928,1,1,1
2013,ES,2123,ES12,1,1292,1,222.55322,1,1,1
2013,ES,2124,ES12,1,1295,1,633.67291,1,1,1
2013,ES,2125,ES12,1,1295,1,624.06027,1,1,1
2013,ES,2126,ES12,1,1295,1,2053.75384,1,1,1
2013,ES,2127,ES12,1,1295,1,619.81560,1,1,1
2013,ES,2128,ES12,1,1295,1,953.32999,1,1,1
2013,ES,2130,ES12,1,1295,1,1051.04585,1,1,1
2013,ES,2131,ES12,1,1296,1,1721.00670,1,1,1
2013,ES,2134,ES12,1,1296,1,613.37307,1,1,1
2013,ES,2135,ES12,1,1296,1,2309.65886,1,1,1
2013,ES,2136,ES12,1,1296,1,1490.35257,1,1,1
2013,ES,2137,ES12,1,1302,1,596.28656,1,1,1
2013,ES,2138,ES12,1,1302,1,467.39632,1,1,1
2013,ES,2139,ES12,1,1302,1,3775.06801,1,1,1
2013,ES,2140,ES12,1,1302,1,434.29862,1,1,1
2013,ES,2141,ES12,1,1302,1,1177.18725,1,1,1
2013,ES,2142,ES12,1,1302,1,1548.99673,1,1,1
2013,ES,2143,ES12,1,1310,1,1537.82397,1,3,1
2013,ES,2144,ES12,1,1310,1,683.20140,1,3,1
2013,ES,2145,ES12,1,1310,1,565.69533,1,3,1
2013,ES,2146,ES12,1,1310,1,3078.93468,1,3,1
2013,ES,2147,ES12,1,1310,1,683.20140,1,3,1
2013,ES,2148,ES12,1,1310,1,614.45484,1,3,1
2013,ES,2149,ES12,1,1310,1,438.82590,1,3,1
2013,ES,2152,ES12,1,1311,1,609.73889,1,2,1
2013,ES,2153,ES12,1,1311,1,500.66309,1,2,1
2013,ES,2154,ES12,1,1311,1,210.42752,1,2,1
2013,ES,2155,ES12,1,1311,1,456.58935,1,2,1
2013,ES,2157,ES12,1,1311,1,371.76275,1,2,1
2013,ES,2158,ES12,1,1317,1,1362.65907,1,3,1
2013,ES,2159,ES12,1,1317,1,1029.93472,1,3,1
2013,ES,2160,ES12,1,1317,1,1140.97499,1,3,1
2013,ES,2162,ES12,1,1317,1,902.19138,1,3,1
2013,ES,2164,ES12,1,1317,1,902.19138,1,3,1
2013,ES,2165,ES12,1,1317,1,1167.66916,1,3,1
2013,ES,2166,ES12,1,1318,1,932.87365,1,3,1
2013,ES,2167,ES12,1,1318,1,1573.78187,1,3,1
2013,ES,2168,ES12,1,1325,1,512.49544,1,2,1
2013,ES,2169,ES12,1,1325,1,96.32999,1,2,1
2013,ES,2171,ES12,1,1325,1,2337.05817,1,2,1
2013,ES,2172,ES12,1,1325,1,3492.79048,1,2,1
2013,ES,2173,ES12,1,1325,1,1143.94009,1,2,1
2013,ES,2174,ES12,1,1332,1,798.15639,1,1,1
2013,ES,2175,ES12,1,1332,1,1188.03728,1,1,1
2013,ES,2176,ES12,1,1332,1,1082.36126,1,1,1
2013,ES,2177,ES12,1,1332,1,972.07986,1,1,1
2013,ES,2178,ES12,1,1332,1,301.84931,1,1,1
2013,ES,2179,ES12,1,1332,1,156.34383,1,1,1
2013,ES,2180,ES12,1,1337,1,884.33701,1,1,1
2013,ES,2182,ES12,1,1337,1,1038.37929,1,1,1
2013,ES,2184,ES12,1,1337,1,1014.29337,1,1,1
2013,ES,2185,ES12,1,1338,1,512.58572,1,1,1
2013,ES,2188,ES12,1,1338,1,353.72896,1,1,1
2013,ES,2190,ES12,1,1338,1,996.91981,1,1,1
2013,ES,2191,ES12,1,1340,1,599.04842,1,1,1
2013,ES,2192,ES12,1,1340,1,927.56098,1,1,1
2013,ES,2193,ES12,1,1340,1,529.25819,1,1,1
2013,ES,2196,ES12,1,1340,1,1197.21795,1,1,1
2013,ES,2197,ES12,1,1340,1,830.04499,1,1,1
2013,ES,2198,ES12,1,1346,1,276.31239,1,2,1
2013,ES,2199,ES12,1,1346,1,108.61279,1,2,1
2013,ES,2200,ES12,1,1346,1,418.16261,1,2,1
2013,ES,2201,ES12,1,1346,1,424.99863,1,2,1
2013,ES,2202,ES12,1,1346,1,450.51405,1,2,1
2013,ES,2203,ES12,1,1346,1,588.93561,1,2,1
2013,ES,2204,ES12,1,1346,1,604.27242,1,2,1
2013,ES,2205,ES12,1,1351,1,624.16658,1,3,1
2013,ES,2206,ES12,1,1351,1,280.89221,1,3,1
2013,ES,2207,ES12,1,1351,1,407.86940,1,3,1
2013,ES,2208,ES12,1,1351,1,1111.37821,1,3,1
2013,ES,2209,ES12,1,1351,1,572.78279,1,3,1
2013,ES,2210,ES41,1,1361,1,2201.05295,1,1,1
2013,ES,2211,ES41,1,1361,1,1064.49129,1,1,1
2013,ES,2212,ES41,1,1361,1,3212.48427,1,1,1
2013,ES,2213,ES41,1,1361,1,1725.65858,1,1,1
2013,ES,2214,ES41,1,1362,1,892.94250,1,3,1
2013,ES,2215,ES41,1,1362,1,505.63718,1,3,1
2013,ES,2216,ES41,1,1362,1,1362.98313,1,3,1
2013,ES,2217,ES41,1,1362,1,1158.32701,1,3,1
2013,ES,2219,ES41,1,1362,1,868.55337,1,3,1
2013,ES,2220,ES41,1,1362,1,1301.02438,1,3,1
2013,ES,2221,ES41,1,1363,1,1158.32701,1,3,1
2013,ES,2222,ES41,1,1363,1,601.63490,1,3,1
2013,ES,2223,ES41,1,1363,1,2249.48007,1,3,1
2013,ES,2224,ES41,1,1363,1,1407.93279,1,3,1
2013,ES,2225,ES41,1,1363,1,992.26087,1,3,1
2013,ES,2226,ES41,1,1363,1,928.01254,1,3,1
2013,ES,2227,ES41,1,1363,1,839.52548,1,3,1
2013,ES,2228,ES70,1,1364,1,768.16978,1,2,1
2013,ES,2229,ES70,1,1364,1,1774.95913,1,2,1
2013,ES,2232,ES70,1,1364,1,1846.03035,1,2,1
2013,ES,2234,ES70,1,1364,1,12358.08813,1,2,1
2013,ES,2235,ES70,1,1364,1,1278.01069,1,2,1
2013,ES,2236,ES70,1,1368,1,2529.76369,1,1,1
2013,ES,2237,ES70,1,1368,1,1439.33141,1,1,1
2013,ES,2238,ES70,1,1368,1,286.74794,1,1,1
2013,ES,2239,ES70,1,1371,1,1069.59893,1,2,1
2013,ES,2240,ES70,1,1371,1,887.81591,1,2,1
2013,ES,2241,ES70,1,1371,1,488.23268,1,2,1
2013,ES,2242,ES70,1,1371,1,401.44902,1,2,1
2013,ES,2243,ES70,1,1371,1,613.69925,1,2,1
2013,ES,2244,ES70,1,1371,1,1493.04974,1,2,1
2013,ES,2245,ES70,1,1371,1,2171.18640,1,2,1
2013,ES,2246,ES70,1,1371,1,712.72160,1,2,1
2013,ES,2247,ES70,1,1371,1,1053.06225,1,2,1
2013,ES,2248,ES70,1,1373,1,624.64992,1,3,1
2013,ES,2250,ES70,1,1373,1,955.77979,1,3,1
2013,ES,2251,ES70,1,1373,1,2175.05450,1,3,1
2013,ES,2252,ES70,1,1373,1,366.39024,1,3,1
2013,ES,2253,ES70,1,1373,1,857.94276,1,3,1
2013,ES,2254,ES70,1,1375,1,2099.66066,1,2,1
2013,ES,2256,ES70,1,1375,1,2312.38663,1,2,1
2013,ES,2260,ES70,1,1375,1,756.45248,1,2,1
2013,ES,2261,ES70,1,1378,1,1246.54278,1,1,1
2013,ES,2262,ES70,1,1378,1,639.22266,1,2,1
2013,ES,2265,ES70,1,1378,1,545.74230,1,1,1
2013,ES,2266,ES70,1,1378,1,865.75511,1,1,1
2013,ES,2267,ES70,1,1378,1,441.85337,1,1,1
2013,ES,2268,ES70,1,1382,1,559.93863,1,1,1
2013,ES,2271,ES70,1,1382,1,655.94377,1,1,1
2013,ES,2274,ES70,1,1389,1,152.97890,1,1,1
2013,ES,2275,ES70,1,1389,1,1823.59059,1,1,1
2013,ES,2276,ES70,1,1389,1,1323.66847,1,1,1
2013,ES,2279,ES70,1,1389,1,1226.76570,1,1,1
2013,ES,2280,ES70,1,1392,1,199.42078,1,1,1
2013,ES,2282,ES70,1,1392,1,2669.64004,1,1,1
2013,ES,2283,ES70,1,1392,1,1322.96506,1,1,1
2013,ES,2284,ES70,1,1394,1,1146.16033,1,1,1
2013,ES,2285,ES70,1,1394,1,2623.50933,1,1,1
2013,ES,2287,ES70,1,1394,1,1359.24780,1,1,1
2013,ES,2288,ES70,1,1394,1,1781.93787,1,1,1
2013,ES,2289,ES70,1,1394,1,1174.19433,1,1,1
2013,ES,2291,ES70,1,1394,1,1357.20685,1,1,1
2013,ES,2292,ES70,1,1400,1,10256.40789,1,2,1
2013,ES,2293,ES70,1,1400,1,80.99817,1,2,1
2013,ES,2295,ES70,1,1400,1,2092.95720,1,2,1
2013,ES,2296,ES70,1,1400,1,406.87234,1,2,1
2013,ES,2298,ES70,1,1400,1,2906.27858,1,2,1
2013,ES,2299,ES70,1,1400,1,590.54919,1,2,1
2013,ES,2300,ES70,1,1403,1,10573.64606,1,1,1
2013,ES,2301,ES70,1,1403,1,2092.95720,1,1,1
2013,ES,2302,ES70,1,1403,1,875.27325,1,1,1
2013,ES,2304,ES70,1,1403,1,2742.26413,1,1,1
2013,ES,2305,ES70,1,1403,1,1643.18723,1,1,1
2013,ES,2306,ES70,1,1406,1,904.98261,1,3,1
2013,ES,2307,ES70,1,1406,1,4128.49457,1,3,1
2013,ES,2308,ES70,1,1406,1,1054.20971,1,3,1
2013,ES,2309,ES70,1,1406,1,7176.20275,1,3,1
2013,ES,2316,ES70,1,1407,1,5045.49782,1,1,1
2013,ES,2317,ES70,1,1407,1,3920.15631,1,1,1
2013,ES,2318,ES11,1,1414,1,369.57258,1,2,1
2013,ES,2319,ES11,1,1414,1,539.65871,1,2,1
2013,ES,2321,ES11,1,1414,1,877.27145,1,2,1
2013,ES,2322,ES11,1,1414,1,1157.07872,1,2,1
2013,ES,2324,ES11,1,1414,1,1424.01977,1,2,1
2013,ES,2325,ES11,1,1418,1,2094.09053,1,3,1
2013,ES,2326,ES11,1,1418,1,2884.48822,1,3,1
2013,ES,2327,ES11,1,1418,1,3280.16519,1,3,1
2013,ES,2328,ES11,1,1418,1,1295.85889,1,3,1
2013,ES,2329,ES11,1,1418,1,2088.97479,1,3,1
2013,ES,2331,ES11,1,1418,1,1734.52635,1,3,1
2013,ES,2332,ES11,1,1428,1,1075.35282,1,1,1
2013,ES,2333,ES11,1,1428,1,567.96542,1,1,1
2013,ES,2334,ES11,1,1428,1,910.99820,1,1,1
2013,ES,2335,ES11,1,1428,1,848.57955,1,1,1
2013,ES,2336,ES11,1,1428,1,1748.45744,1,1,1
2013,ES,2337,ES11,1,1431,1,1385.78538,1,1,1
2013,ES,2338,ES11,1,1431,1,907.39972,1,1,1
2013,ES,2339,ES11,1,1431,1,1963.33177,1,1,1
2013,ES,2341,ES11,1,1431,1,1419.19813,1,1,1
2013,ES,2342,ES11,1,1431,1,561.64713,1,1,1
2013,ES,2343,ES11,1,1431,1,1179.32879,1,1,1
2013,ES,2344,ES11,1,1432,1,1461.92834,1,3,1
2013,ES,2345,ES11,1,1432,1,874.03946,1,3,1
2013,ES,2346,ES11,1,1432,1,3240.81520,1,3,1
2013,ES,2347,ES11,1,1432,1,1657.02946,1,3,1
2013,ES,2348,ES11,1,1432,1,874.81920,1,3,1
2013,ES,2349,ES11,1,1432,1,893.91170,1,3,1
