RB010,RB020,RB030,RB050,RB050_F,RB070,RB070_F,RB080,RB080_F,RB090,RB090_F,RB200,RB200_F,RB210,RB210_F,RB220,RB220_F,RB230,RB230_F,RB240,RB240_F,RL010,RL010_F,RL020,RL020_F,RL030,RL030_F,RL040,RL040_F,RL050,RL050_F,RL060,RL060_F,RL070,RL070_F,vrLOWJOB,vrEU2020
2014,ES,1062903,778.15236,1,1,1,1975,1,1,1,1,1,1,1,1062901,1,1062902,1,1062904,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1062904,778.15236,1,8,1,1976,1,2,1,1,1,4,1, ,-2, ,-2,1062903,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1062905,778.15236,1,11,1,2010,1,1,1,1,1,4,1,1062903,1,1062904,1, ,-2,25,1, ,-2,0,1,0,1,0,1,0,1,832.32930,1,0,0
2014,ES,1062906,778.15236,1,11,1,2010,1,1,1,1,1,4,1,1062903,1,1062904,1, ,-2,25,1, ,-2,0,1,0,1,0,1,0,1,832.32930,1,0,0
2014,ES,1062907,778.15236,1,12,1,2007,1,1,1,1,1,4,1,1062903,1,1062904,1, ,-2, ,-2,25,1,1,1,0,1,0,1,0,1,714.49505,1,0,0
2014,ES,1063101,815.83671,1,1,1,1948,1,1,1,1,1,3,1, ,-2, ,-2,1063102,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1063102,815.83671,1,5,1,1947,1,2,1,1,1,4,1, ,-2, ,-2,1063101,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1063301,886.89292,1,1,1,1928,1,1,1,1,1,3,1, ,-2, ,-2,1063302,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1063302,886.89292,1,11,1,1928,1,2,1,1,1,3,1, ,-2, ,-2,1063301,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1063501,746.39164,1,4,1,1954,1,2,1,1,1,2,1, ,-2, ,-2,1063502,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1063502,746.39164,1,5,1,1954,1,1,1,1,1,1,1, ,-2, ,-2,1063501,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1063701,1322.81416,1,3,1,1977,1,2,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1063702,1322.81416,1,11,1,2005,1,1,1,1,1,4,1, ,-2,1063701,1, ,-2, ,-2,30,1,0,1,0,1,0,1,10,1,1296.15844,1,0,1
2014,ES,1063901,679.04042,1,7,1,1988,1,1,1,1,1,1,1,1063902,1,1063903,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1063902,679.04042,1,12,1,1938,1,1,1,1,1,3,1, ,-2, ,-2,1063903,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1063903,679.04042,1,5,1,1956,1,2,1,1,1,4,1, ,-2, ,-2,1063902,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1064001,614.23630,1,12,1,1931,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1064002,614.23630,1,5,1,1960,1,1,1,1,1,2,1, ,-2,1064001,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1064101,503.54983,1,7,1,1969,1,2,1,1,1,2,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1064102,503.54983,1,6,1,1989,1,2,1,1,1,2,1, ,-2,1064101,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1064103,503.54983,1,5,1,2004,1,2,1,1,1,4,1, ,-2,1064101,1, ,-2, ,-2,35,1,0,1,0,1,0,1,0,1,516.68977,1,0,0
2014,ES,1064201,689.47688,1,11,1,1967,1,1,1,1,1,1,1, ,-2, ,-2,1064202,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1064202,689.47688,1,2,1,1968,1,2,1,1,1,1,1, ,-2, ,-2,1064201,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1064203,689.47688,1,11,1,1990,1,1,1,1,1,2,1, ,-2,1064202,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1064204,689.47688,1,2,1,2002,1,2,1,1,1,4,1,1064201,1,1064202,1, ,-2, ,-2,25,1,0,1,0,1,0,1,0,1,741.30898,1,0,1
2014,ES,1064301,565.24305,1,3,1,1961,1,1,1,1,1,2,1, ,-2, ,-2,1064302,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1064302,565.24305,1,10,1,1966,1,2,1,1,1,2,1, ,-2, ,-2,1064301,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1064601,268.50189,1,3,1,1964,1,1,1,1,1,1,1, ,-2, ,-2,1064602,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1064602,268.50189,1,5,1,1964,1,2,1,1,1,2,1, ,-2, ,-2,1064601,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1064603,268.50189,1,5,1,1990,1,2,1,1,1,4,1,1064601,1,1064602,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1064604,268.50189,1,8,1,1991,1,2,1,1,1,2,1,1064601,1,1064602,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1064801,556.39442,1,8,1,1979,1,1,1,1,1,1,1, ,-2, ,-2,1064802,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1064802,556.39442,1,3,1,1980,1,2,1,1,1,2,1, ,-2, ,-2,1064801,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1064803,556.39442,1,7,1,2010,1,2,1,1,1,4,1,1064801,1,1064802,1, ,-2,25,1, ,-2,0,1,0,1,0,1,0,1,595.13201,1,0,0
2014,ES,1064804,556.39442,1,2,1,2013,1,1,1,1,1,4,1,1064801,1,1064802,1, ,-2,0,1, ,-2, ,-2,0,1,0,1,0,1,491.74619,1,0,0
2014,ES,1064901,288.91453,1,10,1,1960,1,1,1,1,1,1,1, ,-2, ,-2,1064902,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1064902,288.91453,1,2,1,1962,1,2,1,1,1,1,1, ,-2, ,-2,1064901,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1065001,580.91241,1,1,1,1945,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,1
2014,ES,1065002,580.91241,1,5,1,1980,1,1,1,1,1,1,1, ,-2,1065001,1,1065003,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1065003,580.91241,1,6,1,1985,1,2,1,1,1,2,1, ,-2, ,-2,1065002,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1065004,580.91241,1,12,1,2005,1,2,1,1,1,4,1,1065002,1,1065003,1, ,-2, ,-2,25,1,0,1,0,1,0,1,0,1,569.20659,1,1,1
2014,ES,1065005,580.91241,1,3,1,2011,1,1,1,1,1,4,1,1065002,1,1065003,1, ,-2,0,1, ,-2, ,-2,0,1,0,1,0,1,621.35700,1,1,1
2014,ES,1065301,545.44095,1,10,1,1963,1,1,1,1,1,2,1, ,-2, ,-2,1065302,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1065302,545.44095,1,8,1,1969,1,2,1,1,1,2,1, ,-2, ,-2,1065301,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1065303,545.44095,1,3,1,1990,1,2,1,1,1,2,1, ,-2,1065302,1,1065304,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1065304,545.44095,1,1,1,1990,1,1,1,1,1,2,1, ,-2, ,-2,1065303,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1065305,545.44095,1,12,1,2012,1,1,1,1,1,4,1,1065304,1,1065303,1, ,-2,0,1, ,-2, ,-2,0,1,0,1,0,1,482.06542,1,1,1
2014,ES,1065306,545.44095,1,2,1,2007,1,1,1,1,1,4,1,1065301,1,1065302,1, ,-2, ,-2,30,1,0,1,0,1,0,1,0,1,589.55557,1,1,1
2014,ES,1065401,589.48354,1,5,1,1983,1,1,1,1,1,1,1, ,-2, ,-2,1065402,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1065402,589.48354,1,5,1,1982,1,2,1,1,1,2,1, ,-2, ,-2,1065401,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1065403,589.48354,1,5,1,2002,1,1,1,1,1,4,1,1065401,1,1065402,1, ,-2, ,-2,25,1,0,1,0,1,0,1,20,1,644.54633,1,0,1
2014,ES,1065404,589.48354,1,3,1,2009,1,2,1,1,1,4,1,1065401,1,1065402,1, ,-2,25,1, ,-2,0,1,0,1,0,1,20,1,572.40533,1,0,1
2014,ES,1065501,2313.29716,1,10,1,1977,1,1,1,1,1,2,1, ,-2, ,-2,1065502,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1065502,2313.29716,1,11,1,1979,1,2,1,1,1,2,1, ,-2, ,-2,1065501,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1065601,625.06842,1,3,1,1955,1,2,1,1,1,2,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1065602,625.06842,1,11,1,1984,1,1,1,1,1,1,1, ,-2,1065601,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1065801,1062.56215,1,3,1,1969,1,1,1,1,1,2,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1065901,193.06855,1,10,1,1962,1,1,1,1,1,2,1, ,-2, ,-2,1065902,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1065902,193.06855,1,4,1,1968,1,2,1,1,1,1,1, ,-2, ,-2,1065901,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1065903,193.06855,1,3,1,1991,1,2,1,1,1,2,1,1065901,1,1065902,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1065904,193.06855,1,7,1,1992,1,2,1,1,1,1,1,1065901,1,1065902,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1066101,950.76755,1,6,1,1931,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1066201,950.76755,1,8,1,1936,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1066301,1053.17945,1,2,1,1950,1,1,1,1,1,3,1, ,-2, ,-2,1066302,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1066302,1053.17945,1,7,1,1952,1,2,1,1,1,4,1, ,-2, ,-2,1066301,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1066303,1053.17945,1,5,1,1980,1,1,1,1,1,1,1,1066301,1,1066302,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1066501,871.94541,1,6,1,1940,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1066701,862.82517,1,3,1,1977,1,2,1,1,1,2,1, ,-2, ,-2,1066702,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1066702,862.82517,1,8,1,1975,1,1,1,1,1,1,1, ,-2, ,-2,1066701,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1066703,862.82517,1,4,1,1995,1,2,1,1,1,2,1,1066702,1,1066701,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1066704,862.82517,1,9,1,1998,1,1,1,1,1,4,1,1066702,1,1066701,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1066705,862.82517,1,9,1,2000,1,1,1,1,1,4,1,1066702,1,1066701,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1066801,911.88579,1,4,1,1950,1,2,1,1,1,1,1, ,-2, ,-2,1066802,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1066802,911.88579,1,3,1,1955,1,1,1,1,1,1,1, ,-2, ,-2,1066801,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1066803,911.88579,1,5,1,1981,1,1,1,1,1,2,1,1066802,1,1066801,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1066804,911.88579,1,2,1,1987,1,2,1,1,1,2,1,1066802,1,1066801,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1066901,598.85840,1,11,1,1964,1,2,1,1,1,2,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1066902,598.85840,1,3,1,1959,1,1,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1067001,483.22198,1,1,1,1972,1,1,1,1,1,2,1, ,-2, ,-2,1067002,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1067002,483.22198,1,4,1,1974,1,2,1,1,1,4,1, ,-2, ,-2,1067001,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1067003,483.22198,1,10,1,2002,1,1,1,1,1,4,1,1067001,1,1067002,1, ,-2, ,-2,25,1,0,1,0,1,0,1,0,1,528.35903,1,0,0
2014,ES,1067004,483.22198,1,11,1,2005,1,2,1,1,1,4,1,1067001,1,1067002,1, ,-2, ,-2,25,1,0,1,0,1,0,1,0,1,473.48469,1,0,0
2014,ES,1067101,812.36683,1,3,1,1964,1,1,1,1,1,1,1, ,-2, ,-2,1067102,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1067102,812.36683,1,11,1,1965,1,2,1,1,1,2,1, ,-2, ,-2,1067101,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1067103,812.36683,1,9,1,2003,1,2,1,1,1,4,1,1067101,1,1067102,1, ,-2, ,-2,25,1,0,1,0,1,0,1,0,1,833.56524,1,0,1
2014,ES,1067301,802.74154,1,2,1,1936,1,1,1,1,1,3,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1067401,520.30436,1,12,1,1976,1,1,1,1,1,1,1, ,-2, ,-2,1067402,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1067402,520.30436,1,2,1,1980,1,2,1,1,1,1,1, ,-2, ,-2,1067401,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1067403,520.30436,1,7,1,2012,1,2,1,1,1,4,1,1067401,1,1067402,1, ,-2,0,1, ,-2, ,-2,0,1,0,1,30,1,459.84948,1,0,0
2014,ES,1067404,520.30436,1,11,1,2013,1,1,1,1,1,4,1,1067401,1,1067402,1, ,-2,0,1, ,-2, ,-2,0,1,0,1,30,1,589.22034,1,0,0
2014,ES,1067501,815.23734,1,11,1,1928,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1067502,815.23734,1,11,1,1940,1,1,1,1,1,3,1, ,-2, ,-2,1067503,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1067503,815.23734,1,10,1,1942,1,2,1,1,1,4,1, ,-2,1067501,1,1067502,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1067701,414.30566,1,5,1,1966,1,2,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1067702,414.30566,1,5,1,1993,1,2,1,1,1,4,1, ,-2,1067701,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1067703,414.30566,1,9,1,1998,1,1,1,1,1,4,1, ,-2,1067701,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1067801,573.81768,1,12,1,1933,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1067802,573.81768,1,8,1,1969,1,1,1,1,1,2,1, ,-2,1067801,1,1067803,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1067803,573.81768,1,10,1,1975,1,2,1,1,1,2,1, ,-2, ,-2,1067802,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1067804,573.81768,1,3,1,2008,1,1,1,1,1,4,1,1067802,1,1067803,1, ,-2,25,1, ,-2,0,1,0,1,0,1,0,1,526.87611,1,1,1
2014,ES,1067805,573.81768,1,2,1,2011,1,1,1,1,1,4,1,1067802,1,1067803,1, ,-2,0,1, ,-2, ,-2,0,1,0,1,0,1,613.76832,1,1,1
2014,ES,1067901,774.59329,1,1,1,1944,1,1,1,1,1,3,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,1
2014,ES,1068001,191.04397,1,8,1,1963,1,2,1,1,1,2,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1068002,191.04397,1,5,1,2000,1,2,1,1,1,4,1, ,-2,1068001,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1068101,352.79364,1,11,1,1972,1,1,1,1,1,2,1, ,-2, ,-2,1068102,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1068102,352.79364,1,4,1,1974,1,2,1,1,1,2,1, ,-2, ,-2,1068101,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1068103,352.79364,1,3,1,1997,1,1,1,1,1,4,1,1068101,1,1068102,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1068104,352.79364,1,6,1,2002,1,2,1,1,1,4,1,1068101,1,1068102,1, ,-2, ,-2,30,1,0,1,0,1,0,1,0,1,385.74758,1,0,1
2014,ES,1068201,563.17290,1,11,1,1971,1,2,1,1,1,2,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1068202,563.17290,1,1,1,2000,1,2,1,1,1,4,1, ,-2,1068201,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1068203,563.17290,1,11,1,2013,1,2,1,1,1,4,1, ,-2,1068201,1, ,-2,0,1, ,-2, ,-2,0,1,0,1,0,1,637.76697,1,1,1
2014,ES,1068401,1507.10565,1,10,1,1932,1,2,1,1,1,4,1, ,-2, ,-2,1068402,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,1
2014,ES,1068402,1507.10565,1,2,1,1933,1,1,1,1,1,3,1, ,-2, ,-2,1068401,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,1
2014,ES,1068403,1507.10565,1,4,1,1990,1,1,1,1,1,2,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1068501,352.79364,1,9,1,1972,1,1,1,1,1,1,1, ,-2, ,-2,1068502,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1068502,352.79364,1,10,1,1974,1,2,1,1,1,1,1, ,-2, ,-2,1068501,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1068503,352.79364,1,12,1,1994,1,1,1,1,1,4,1,1068501,1,1068502,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,1
2014,ES,1068504,352.79364,1,9,1,2001,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2,25,1,0,1,0,1,0,1,0,1,379.31525,1,0,1
2014,ES,1068601,1698.30792,1,10,1,1972,1,1,1,1,1,2,1, ,-2, ,-2,1068602,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1068602,1698.30792,1,1,1,1975,1,2,1,1,1,1,1, ,-2, ,-2,1068601,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1068701,681.88988,1,7,1,1957,1,1,1,1,1,2,1, ,-2, ,-2,1068702,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1068702,681.88988,1,6,1,1960,1,2,1,1,1,4,1, ,-2, ,-2,1068701,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1068703,681.88988,1,4,1,1985,1,1,1,1,1,1,1,1068701,1,1068702,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1068801,866.33505,1,10,1,1965,1,1,1,1,1,2,1, ,-2, ,-2,1068802,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1068802,866.33505,1,6,1,1968,1,2,1,1,1,2,1, ,-2, ,-2,1068801,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1068803,866.33505,1,5,1,1997,1,2,1,1,1,4,1,1068801,1,1068802,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1068804,866.33505,1,11,1,2000,1,1,1,1,1,4,1,1068801,1,1068802,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,1,1
2014,ES,1068901,897.39870,1,9,1,1928,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1069201,733.91923,1,3,1,1942,1,1,1,1,1,3,1, ,-2, ,-2,1069202,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1069202,733.91923,1,7,1,1943,1,2,1,1,1,3,1, ,-2, ,-2,1069201,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1069401,897.39870,1,12,1,1938,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,1
2014,ES,1069501,802.74154,1,12,1,1932,1,1,1,1,1,3,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1069701,733.91923,1,8,1,1943,1,2,1,1,1,4,1, ,-2, ,-2,1069702,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,1
2014,ES,1069702,733.91923,1,10,1,1943,1,1,1,1,1,3,1, ,-2, ,-2,1069701,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,1
2014,ES,1069801,833.93552,1,12,1,1969,1,2,1,1,1,1,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1069802,833.93552,1,3,1,1998,1,2,1,1,1,4,1, ,-2,1069801,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1070101,362.61243,1,7,1,1970,1,1,1,1,1,1,1, ,-2, ,-2,1070102,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1070102,362.61243,1,8,1,1973,1,2,1,1,1,1,1, ,-2, ,-2,1070101,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1070103,362.61243,1,5,1,2000,1,1,1,1,1,4,1,1070101,1,1070102,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1070104,362.61243,1,9,1,2004,1,2,1,1,1,4,1,1070101,1,1070102,1, ,-2, ,-2,25,1,0,1,0,1,0,1,0,1,399.02984,1,0,0
2014,ES,1070105,362.61243,1,3,1,2010,1,2,1,1,1,4,1,1070101,1,1070102,1, ,-2,25,1, ,-2,0,1,0,1,0,1,0,1,350.42853,1,0,0
2014,ES,1070201,388.65218,1,6,1,1964,1,1,1,1,1,1,1, ,-2, ,-2,1070202,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1070202,388.65218,1,10,1,1967,1,2,1,1,1,4,1, ,-2, ,-2,1070201,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1070203,388.65218,1,5,1,1997,1,1,1,1,1,4,1,1070201,1,1070202,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1070204,388.65218,1,11,1,2001,1,1,1,1,1,4,1,1070201,1,1070202,1, ,-2, ,-2,25,1,0,1,0,1,0,1,0,1,417.86949,1,0,0
2014,ES,1070301,1320.47488,1,3,1,1938,1,2,1,1,1,4,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,9,0
2014,ES,1070302,1320.47488,1,10,1,1968,1,1,1,1,1,1,1, ,-2,1070301,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
2014,ES,1070303,1320.47488,1,1,1,1972,1,1,1,1,1,2,1, ,-2,1070301,1, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2, ,-2,0,0
