DB010,DB020,DB030,DB040,DB040_F,DB060,DB060_F,DB090,DB090_F,DB100,DB100_F
2018,ES,11046,ES51,1,5213,2,633.79789,1,2,1
2018,ES,11047,ES51,1,5213,2,487.74735,1,2,1
2018,ES,11048,ES51,1,5213,2,927.38742,1,2,1
2018,ES,11051,ES51,1,5213,2,487.47489,1,2,1
2018,ES,11052,ES51,1,5213,2,550.81136,1,2,1
2018,ES,11053,ES51,1,5214,2,376.68396,1,2,1
2018,ES,11054,ES51,1,5214,2,376.68396,1,2,1
2018,ES,11055,ES51,1,5214,2,436.94591,1,2,1
2018,ES,11058,ES51,1,5214,2,659.87741,1,2,1
2018,ES,11064,ES51,1,5214,2,381.89848,1,2,1
2018,ES,11065,ES51,1,5215,2,381.89848,1,2,1
2018,ES,11067,ES51,1,5215,2,438.28387,1,2,1
2018,ES,11068,ES51,1,5215,2,726.26014,1,2,1
2018,ES,11070,ES51,1,5215,2,345.41614,1,2,1
2018,ES,11072,ES51,1,5215,2,315.85811,1,2,1
2018,ES,11073,ES51,1,5215,2,393.70938,1,2,1
2018,ES,11074,ES51,1,5215,2,399.84103,1,2,1
2018,ES,11077,ES51,1,5216,2,315.85811,1,2,1
2018,ES,11078,ES51,1,5216,2,602.48795,1,2,1
2018,ES,11079,ES51,1,5216,2,444.86971,1,2,1
2018,ES,11080,ES51,1,5216,2,420.60724,1,2,1
2018,ES,11082,ES51,1,5216,2,386.56250,1,2,1
2018,ES,11083,ES51,1,5216,2,399.84103,1,2,1
2018,ES,11084,ES51,1,5216,2,388.91350,1,2,1
2018,ES,11088,ES51,1,5216,2,360.27581,1,2,1
2018,ES,11091,ES51,1,5217,2,360.27581,1,3,1
2018,ES,11092,ES51,1,5217,2,415.49288,1,3,1
2018,ES,11093,ES51,1,5217,2,399.45522,1,3,1
2018,ES,11094,ES51,1,5217,2,558.92391,1,3,1
2018,ES,11096,ES51,1,5217,2,554.59568,1,3,1
2018,ES,11097,ES51,1,5217,2,381.89848,1,3,1
2018,ES,11098,ES51,1,5217,2,399.84103,1,3,1
2018,ES,11100,ES51,1,5217,2,510.64243,1,3,1
2018,ES,11101,ES51,1,5218,2,434.47331,1,2,1
2018,ES,11102,ES51,1,5218,2,538.50541,1,2,1
2018,ES,11103,ES51,1,5218,2,366.50073,1,2,1
2018,ES,11105,ES51,1,5218,2,409.86254,1,2,1
2018,ES,11107,ES51,1,5218,2,409.23659,1,2,1
2018,ES,11108,ES51,1,5218,2,475.87051,1,2,1
2018,ES,11109,ES51,1,5218,2,811.26390,1,2,1
2018,ES,11110,ES51,1,5218,2,478.81644,1,2,1
2018,ES,11111,ES51,1,5218,2,694.87770,1,2,1
2018,ES,11112,ES51,1,5218,2,418.23675,1,2,1
2018,ES,11113,ES51,1,5219,2,371.57429,1,3,1
2018,ES,11114,ES51,1,5219,2,393.64642,1,3,1
2018,ES,11115,ES51,1,5219,2,363.06097,1,3,1
2018,ES,11116,ES51,1,5219,2,542.05998,1,3,1
2018,ES,11120,ES51,1,5219,2,381.19179,1,3,1
2018,ES,11121,ES51,1,5219,2,566.19436,1,3,1
2018,ES,11122,ES51,1,5219,2,530.48145,1,3,1
2018,ES,11124,ES51,1,5219,2,502.26079,1,3,1
2018,ES,11126,ES51,1,5220,2,389.03177,1,2,1
2018,ES,11127,ES51,1,5220,2,426.43536,1,2,1
2018,ES,11128,ES51,1,5220,2,475.87051,1,2,1
2018,ES,11129,ES51,1,5220,2,335.50800,1,2,1
2018,ES,11132,ES51,1,5220,2,481.21375,1,2,1
2018,ES,11133,ES51,1,5220,2,389.03177,1,2,1
2018,ES,11134,ES51,1,5220,2,505.99765,1,2,1
2018,ES,11139,ES51,1,5221,2,1071.17665,1,2,1
2018,ES,11140,ES51,1,5221,2,388.15927,1,2,1
2018,ES,11143,ES51,1,5221,2,542.05998,1,2,1
2018,ES,11144,ES51,1,5221,2,586.45197,1,2,1
2018,ES,11145,ES51,1,5221,2,425.13357,1,2,1
2018,ES,11146,ES51,1,5221,2,260.42312,1,2,1
2018,ES,11147,ES51,1,5221,2,381.19179,1,2,1
2018,ES,11148,ES51,1,5221,2,516.69897,1,2,1
2018,ES,11151,ES51,1,5222,2,260.42312,1,3,1
2018,ES,11153,ES51,1,5222,2,491.85666,1,3,1
2018,ES,11155,ES51,1,5222,2,478.81644,1,3,1
2018,ES,11156,ES51,1,5222,2,389.03177,1,3,1
2018,ES,11158,ES51,1,5222,2,516.69897,1,3,1
2018,ES,11160,ES51,1,5222,2,366.50073,1,3,1
2018,ES,11162,ES51,1,5223,2,425.20291,1,3,1
2018,ES,11165,ES51,1,5223,2,505.99765,1,3,1
2018,ES,11167,ES51,1,5223,2,585.30570,1,3,1
2018,ES,11169,ES51,1,5223,2,421.10896,1,3,1
2018,ES,11170,ES51,1,5223,2,307.31924,1,3,1
2018,ES,11173,ES51,1,5224,2,413.79848,1,2,1
2018,ES,11175,ES51,1,5224,2,516.69897,1,2,1
2018,ES,11177,ES51,1,5224,2,1016.47301,1,2,1
2018,ES,11179,ES51,1,5224,2,450.90625,1,2,1
2018,ES,11181,ES51,1,5224,2,383.06589,1,2,1
2018,ES,11182,ES51,1,5224,2,342.16940,1,2,1
2018,ES,11183,ES51,1,5224,2,345.04477,1,2,1
2018,ES,11184,ES51,1,5224,2,404.26050,1,2,1
2018,ES,11185,ES24,1,1669,2,670.84036,1,3,1
2018,ES,11187,ES24,1,1669,2,530.95760,1,3,1
2018,ES,11188,ES24,1,1669,2,197.87236,1,3,1
2018,ES,11189,ES24,1,1669,2,670.84036,1,3,1
2018,ES,11191,ES24,1,1669,2,1117.97676,1,3,1
2018,ES,11192,ES24,1,1669,2,657.33308,1,3,1
2018,ES,11193,ES24,1,1669,2,911.02874,1,3,1
2018,ES,11194,ES24,1,1669,2,943.72745,1,3,1
2018,ES,11196,ES24,1,1669,2,530.95760,1,3,1
2018,ES,11197,ES42,1,1683,2,1846.87557,1,3,1
2018,ES,11198,ES42,1,1683,2,1263.62015,1,3,1
2018,ES,11201,ES42,1,1683,2,716.68483,1,3,1
2018,ES,11202,ES42,1,1683,2,1512.45232,1,3,1
2018,ES,11203,ES42,1,1683,2,1476.16750,1,3,1
2018,ES,11205,ES42,1,1683,2,797.26280,1,3,1
2018,ES,11206,ES42,1,1683,2,1512.45232,1,3,1
2018,ES,11207,ES42,1,1683,2,936.93523,1,3,1
2018,ES,11208,ES42,1,1683,2,1170.01569,1,3,1
2018,ES,11209,ES42,1,1693,2,1945.51684,1,1,1
2018,ES,11210,ES42,1,1693,2,3646.87096,1,1,1
2018,ES,11212,ES42,1,1693,2,1943.74944,1,1,1
2018,ES,11220,ES42,1,1693,2,786.80822,1,1,1
2018,ES,11225,ES42,1,1703,2,797.26280,1,3,1
2018,ES,11226,ES42,1,1703,2,1340.90992,1,3,1
2018,ES,11227,ES42,1,1703,2,1512.45232,1,3,1
2018,ES,11228,ES42,1,1703,2,1209.35308,1,3,1
2018,ES,11229,ES42,1,1703,2,451.93045,1,3,1
2018,ES,11232,ES42,1,1703,2,716.68483,1,3,1
2018,ES,11235,ES52,1,1707,2,1835.16461,1,3,1
2018,ES,11237,ES52,1,1707,2,2909.14335,1,3,1
2018,ES,11241,ES52,1,1707,2,1750.39249,1,3,1
2018,ES,11242,ES52,1,1707,2,2113.29654,1,3,1
2018,ES,11243,ES52,1,1707,2,1226.72285,1,3,1
2018,ES,11244,ES52,1,1707,2,1486.52119,1,3,1
2018,ES,11245,ES52,1,1710,2,1929.67986,1,2,1
2018,ES,11246,ES52,1,1710,2,2072.25913,1,2,1
2018,ES,11247,ES52,1,1710,2,2153.15416,1,2,1
2018,ES,11249,ES52,1,1710,2,3240.46365,1,2,1
2018,ES,11250,ES52,1,1710,2,2147.06685,1,2,1
2018,ES,11251,ES52,1,1710,2,1668.92827,1,2,1
2018,ES,11252,ES52,1,1710,2,1569.55351,1,2,1
2018,ES,11253,ES52,1,1710,2,3023.05663,1,2,1
2018,ES,11255,ES52,1,1710,2,2874.04005,1,2,1
2018,ES,11256,ES52,1,1710,2,1499.93670,1,2,1
2018,ES,11258,ES52,1,1712,2,953.47885,1,3,1
2018,ES,11259,ES52,1,1712,2,2412.94775,1,3,1
2018,ES,11261,ES52,1,1712,2,2325.81093,1,3,1
2018,ES,11262,ES52,1,1712,2,1835.16461,1,3,1
2018,ES,11263,ES52,1,1712,2,1323.20237,1,3,1
2018,ES,11264,ES52,1,1712,2,1821.48538,1,3,1
2018,ES,11265,ES52,1,1712,2,3217.46824,1,3,1
2018,ES,11267,ES52,1,1712,2,1516.97844,1,3,1
2018,ES,11268,ES52,1,1712,2,953.47885,1,3,1
2018,ES,11270,ES52,1,1714,2,1367.50914,1,3,1
2018,ES,11271,ES52,1,1714,2,2101.36269,1,3,1
2018,ES,11272,ES52,1,1714,2,2146.02291,1,3,1
2018,ES,11273,ES52,1,1714,2,1114.42052,1,3,1
2018,ES,11274,ES52,1,1714,2,1849.23360,1,3,1
2018,ES,11275,ES52,1,1714,2,1781.66504,1,3,1
2018,ES,11277,ES52,1,1714,2,1331.77460,1,3,1
2018,ES,11279,ES52,1,1714,2,1331.77460,1,3,1
2018,ES,11282,ES52,1,1720,2,2248.02969,1,2,1
2018,ES,11284,ES52,1,1720,2,2381.86196,1,2,1
2018,ES,11285,ES52,1,1720,2,1116.69208,1,2,1
2018,ES,11286,ES52,1,1720,2,2018.48785,1,2,1
2018,ES,11288,ES52,1,1720,2,1079.40767,1,2,1
2018,ES,11289,ES52,1,1720,2,4692.43564,1,2,1
2018,ES,11291,ES52,1,1720,2,2248.02969,1,2,1
2018,ES,11295,ES52,1,1721,2,2072.25913,1,2,1
2018,ES,11297,ES52,1,1721,2,1499.42087,1,2,1
2018,ES,11298,ES52,1,1721,2,1488.22513,1,2,1
2018,ES,11313,ES52,1,1731,2,5888.92561,1,1,1
2018,ES,11317,ES52,1,1732,2,2875.23763,1,2,1
2018,ES,11318,ES52,1,1732,2,957.42720,1,2,1
2018,ES,11319,ES52,1,1732,2,3490.54848,1,2,1
2018,ES,11321,ES52,1,1732,2,1852.24481,1,2,1
2018,ES,11323,ES52,1,1732,2,1115.00788,1,2,1
2018,ES,11325,ES52,1,1732,2,2523.54251,1,2,1
2018,ES,11327,ES52,1,1732,2,745.89617,1,2,1
2018,ES,11329,ES52,1,1733,2,2874.04005,1,2,1
2018,ES,11330,ES52,1,1733,2,1746.20701,1,2,1
2018,ES,11331,ES52,1,1733,2,2072.25913,1,2,1
2018,ES,11333,ES52,1,1733,2,1633.71553,1,2,1
2018,ES,11335,ES52,1,1733,2,1449.35780,1,2,1
2018,ES,11336,ES52,1,1733,2,2072.25913,1,2,1
2018,ES,11337,ES52,1,1733,2,2240.64715,1,2,1
2018,ES,11338,ES52,1,1733,2,4684.55163,1,2,1
2018,ES,11340,ES52,1,1733,2,1499.42087,1,2,1
2018,ES,11341,ES52,1,1736,2,1486.84353,1,3,1
2018,ES,11344,ES52,1,1736,2,1063.44430,1,3,1
2018,ES,11345,ES52,1,1736,2,2062.98747,1,3,1
2018,ES,11346,ES52,1,1736,2,2512.09494,1,3,1
2018,ES,11349,ES52,1,1736,2,1323.20237,1,3,1
2018,ES,11350,ES52,1,1736,2,1043.17855,1,3,1
2018,ES,11351,ES52,1,1736,2,1849.23360,1,3,1
2018,ES,11352,ES52,1,1736,2,1043.17855,1,3,1
2018,ES,11353,ES52,1,1741,2,1486.84353,1,3,1
2018,ES,11354,ES52,1,1741,2,3050.32430,1,3,1
2018,ES,11355,ES52,1,1741,2,4023.19098,1,3,1
2018,ES,11356,ES52,1,1741,2,1835.16461,1,3,1
2018,ES,11357,ES52,1,1741,2,1323.20237,1,3,1
2018,ES,11359,ES52,1,1741,2,2550.67116,1,3,1
2018,ES,11361,ES52,1,1741,2,1523.81595,1,3,1
2018,ES,11362,ES52,1,1741,2,1863.42633,1,3,1
2018,ES,11363,ES52,1,1741,2,970.09461,1,3,1
2018,ES,11367,ES52,1,1749,2,1907.82848,1,3,1
2018,ES,11369,ES52,1,1749,2,2019.66035,1,3,1
2018,ES,11371,ES52,1,1749,2,1599.02573,1,3,1
2018,ES,11373,ES52,1,1749,2,913.61077,1,3,1
2018,ES,11374,ES52,1,1749,2,2140.43824,1,3,1
2018,ES,11378,ES52,1,1753,2,2122.62327,1,2,1
2018,ES,11382,ES52,1,1753,2,3579.68122,1,2,1
2018,ES,11384,ES52,1,1753,2,2021.27819,1,2,1
2018,ES,11385,ES52,1,1753,2,1878.78470,1,2,1
2018,ES,11386,ES52,1,1753,2,1721.59952,1,2,1
2018,ES,11389,ES52,1,1760,2,2367.76959,1,1,1
2018,ES,11395,ES52,1,1760,2,3221.02660,1,1,1
2018,ES,11396,ES52,1,1760,2,2396.72589,1,1,1
2018,ES,11399,ES52,1,1760,2,1886.39603,1,1,1
2018,ES,11400,ES52,1,1760,2,2527.40348,1,1,1
2018,ES,11402,ES52,1,1764,2,4330.52053,1,1,1
2018,ES,11403,ES52,1,1764,2,2527.40348,1,1,1
2018,ES,11404,ES52,1,1764,2,2398.11811,1,1,1
2018,ES,11405,ES52,1,1764,2,2959.82016,1,1,1
2018,ES,11406,ES52,1,1764,2,2763.78537,1,1,1
2018,ES,11407,ES52,1,1764,2,1444.70292,1,1,1
2018,ES,11408,ES52,1,1764,2,3468.24656,1,1,1
2018,ES,11409,ES52,1,1764,2,1898.66210,1,1,1
2018,ES,11412,ES52,1,1764,2,2547.09465,1,1,1
2018,ES,11413,ES52,1,1770,2,2367.76959,1,1,1
2018,ES,11414,ES52,1,1770,2,1543.36627,1,1,1
2018,ES,11418,ES52,1,1770,2,2265.33042,1,1,1
2018,ES,11419,ES52,1,1770,2,1543.36627,1,1,1
2018,ES,11420,ES52,1,1770,2,2265.33042,1,1,1
2018,ES,11423,ES52,1,1770,2,1424.57898,1,1,1
2018,ES,11425,ES52,1,1772,2,1898.66210,1,1,1
2018,ES,11427,ES52,1,1772,2,2230.84422,1,1,1
2018,ES,11429,ES52,1,1772,2,2573.49708,1,1,1
2018,ES,11431,ES52,1,1772,2,3221.02660,1,1,1
2018,ES,11432,ES52,1,1772,2,2541.52818,1,1,1
2018,ES,11433,ES52,1,1772,2,2856.25042,1,1,1
2018,ES,11434,ES52,1,1772,2,1832.50925,1,1,1
2018,ES,11435,ES52,1,1772,2,1832.50925,1,1,1
2018,ES,11437,ES52,1,1774,2,2404.56455,1,1,1
2018,ES,11438,ES52,1,1774,2,1281.67445,1,1,1
2018,ES,11440,ES52,1,1774,2,2573.49708,1,1,1
2018,ES,11442,ES52,1,1774,2,2541.52818,1,1,1
2018,ES,11443,ES52,1,1774,2,2658.51711,1,1,1
2018,ES,11445,ES52,1,1774,2,1832.50925,1,1,1
2018,ES,11447,ES52,1,1774,2,2398.11811,1,1,1
2018,ES,11448,ES52,1,1774,2,3147.68867,1,1,1
2018,ES,11450,ES52,1,1776,2,3045.36712,1,1,1
2018,ES,11455,ES52,1,1776,2,1916.74079,1,1,1
2018,ES,11456,ES52,1,1776,2,1281.67445,1,1,1
2018,ES,11459,ES52,1,1776,2,7558.01349,1,1,1
2018,ES,11461,ES52,1,1787,2,1898.66210,1,1,1
2018,ES,11464,ES52,1,1787,2,1911.34162,1,1,1
2018,ES,11467,ES52,1,1787,2,2400.03911,1,1,1
2018,ES,11468,ES52,1,1787,2,3500.20996,1,1,1
2018,ES,11469,ES52,1,1787,2,1832.50925,1,1,1
2018,ES,11474,ES41,1,1790,2,1482.87871,1,3,1
2018,ES,11475,ES41,1,1790,2,626.48875,1,3,1
2018,ES,11476,ES41,1,1790,2,1482.87871,1,3,1
2018,ES,11477,ES41,1,1790,2,2439.68437,1,3,1
2018,ES,11478,ES41,1,1790,2,2179.97346,1,3,1
2018,ES,11479,ES41,1,1790,2,1391.41940,1,3,1
2018,ES,11480,ES41,1,1790,2,835.02003,1,3,1
2018,ES,11481,ES41,1,1790,2,626.48875,1,3,1
2018,ES,11484,ES41,1,1790,2,1321.39904,1,3,1
2018,ES,11487,ES41,1,1794,2,1897.19460,1,2,1
2018,ES,11489,ES41,1,1794,2,2281.54165,1,2,1
2018,ES,11490,ES41,1,1794,2,1295.97757,1,2,1
2018,ES,11491,ES41,1,1794,2,1088.57025,1,2,1
2018,ES,11492,ES41,1,1794,2,1892.45438,1,2,1
2018,ES,11493,ES41,1,1794,2,2327.98279,1,2,1
2018,ES,11494,ES41,1,1794,2,1786.53127,1,2,1
2018,ES,11495,ES41,1,1794,2,1252.27388,1,2,1
2018,ES,11497,ES41,1,1797,2,380.93842,1,3,1
2018,ES,11498,ES41,1,1797,2,835.02003,1,3,1
2018,ES,11499,ES41,1,1797,2,681.51212,1,3,1
2018,ES,11500,ES41,1,1797,2,1779.89424,1,3,1
2018,ES,11501,ES41,1,1797,2,1626.19893,1,3,1
2018,ES,11502,ES41,1,1797,2,2751.94633,1,3,1
2018,ES,11503,ES41,1,1797,2,2711.42384,1,3,1
2018,ES,11505,ES41,1,1797,2,500.06875,1,3,1
2018,ES,11506,ES41,1,1797,2,720.69552,1,3,1
2018,ES,11507,ES41,1,1797,2,1222.13648,1,3,1
2018,ES,11511,ES41,1,1799,2,1361.97419,1,1,1
2018,ES,11512,ES41,1,1799,2,1539.56950,1,1,1
2018,ES,11513,ES41,1,1799,2,1971.01735,1,1,1
2018,ES,11518,ES41,1,1799,2,3675.81273,1,1,1
2018,ES,11519,ES41,1,1799,2,963.58044,1,1,1
2018,ES,11521,ES41,1,1800,2,2121.53283,1,1,1
2018,ES,11523,ES41,1,1800,2,1281.20772,1,1,1
2018,ES,11524,ES41,1,1800,2,654.68162,1,1,1
2018,ES,11525,ES41,1,1800,2,1214.93099,1,1,1
2018,ES,11526,ES41,1,1800,2,1741.82550,1,1,1
2018,ES,11527,ES41,1,1800,2,820.41970,1,1,1
2018,ES,11529,ES41,1,1800,2,868.10207,1,1,1
2018,ES,11531,ES41,1,1800,2,1320.09823,1,1,1
2018,ES,11535,ES41,1,1803,2,1208.30737,1,1,1
2018,ES,11536,ES41,1,1803,2,622.79509,1,1,1
2018,ES,11537,ES41,1,1803,2,378.69248,1,1,1
2018,ES,11538,ES41,1,1803,2,1212.49022,1,1,1
2018,ES,11541,ES41,1,1803,2,2968.31856,1,1,1
2018,ES,11543,ES41,1,1803,2,1361.97419,1,1,1
2018,ES,11545,ES41,1,1805,2,1769.40031,1,1,1
2018,ES,11546,ES41,1,1805,2,622.79509,1,1,1
2018,ES,11547,ES41,1,1805,2,1769.40031,1,1,1
2018,ES,11551,ES41,1,1805,2,622.79509,1,1,1
2018,ES,11552,ES41,1,1805,2,690.05591,1,1,1
2018,ES,11557,ES41,1,1815,2,836.44225,1,1,1
2018,ES,11559,ES41,1,1815,2,2735.72136,1,1,1
2018,ES,11561,ES41,1,1815,2,2825.59592,1,1,1
2018,ES,11563,ES41,1,1815,2,3675.81273,1,1,1
2018,ES,11565,ES41,1,1815,2,2501.54865,1,1,1
2018,ES,11566,ES41,1,1815,2,536.94633,1,1,1
2018,ES,11567,ES41,1,1815,2,622.79509,1,1,1
2018,ES,11568,ES41,1,1815,2,1654.55375,1,1,1
2018,ES,11569,ES21,1,1823,2,436.35762,1,1,1
2018,ES,11573,ES21,1,1823,2,863.79882,1,1,1
2018,ES,11574,ES21,1,1823,2,311.50099,1,1,1
2018,ES,11575,ES21,1,1823,2,436.35762,1,1,1
2018,ES,11577,ES21,1,1823,2,761.97789,1,1,1
2018,ES,11578,ES21,1,1823,2,643.30800,1,1,1
2018,ES,11579,ES21,1,1823,2,777.68397,1,1,1
2018,ES,11580,ES21,1,1823,2,1170.31577,1,1,1
2018,ES,11583,ES21,1,1832,2,1571.25824,1,2,1
2018,ES,11584,ES21,1,1832,2,595.83676,1,2,1
2018,ES,11586,ES21,1,1832,2,857.72985,1,2,1
2018,ES,11588,ES21,1,1832,2,1804.29207,1,2,1
2018,ES,11589,ES21,1,1832,2,1451.54945,1,2,1
2018,ES,11590,ES21,1,1832,2,1197.59539,1,2,1
2018,ES,11594,ES21,1,1836,2,630.17490,1,1,1
2018,ES,11595,ES21,1,1836,2,1364.45322,1,1,1
2018,ES,11597,ES21,1,1836,2,1807.37748,1,1,1
2018,ES,11598,ES21,1,1836,2,2400.08694,1,1,1
2018,ES,11600,ES21,1,1836,2,630.17490,1,1,1
2018,ES,11601,ES21,1,1836,2,929.04657,1,1,1
2018,ES,11602,ES21,1,1836,2,901.25220,1,1,1
2018,ES,11604,ES21,1,1836,2,1614.43987,1,1,1
2018,ES,11605,ES21,1,1838,2,1741.89208,1,1,1
2018,ES,11607,ES21,1,1838,2,1128.08204,1,1,1
2018,ES,11608,ES21,1,1838,2,1741.89208,1,1,1
2018,ES,11609,ES21,1,1838,2,380.36310,1,1,1
2018,ES,11610,ES21,1,1838,2,2114.86352,1,1,1
2018,ES,11611,ES21,1,1838,2,821.60296,1,1,1
2018,ES,11612,ES21,1,1838,2,603.43930,1,1,1
2018,ES,11613,ES21,1,1838,2,821.60296,1,1,1
2018,ES,11614,ES21,1,1838,2,2559.78366,1,1,1
2018,ES,11616,ES21,1,1838,2,208.46428,1,1,1
2018,ES,11618,ES21,1,1839,2,802.69451,1,1,1
2018,ES,11619,ES21,1,1839,2,2258.03015,1,1,1
2018,ES,11620,ES21,1,1839,2,1207.09085,1,1,1
2018,ES,11621,ES21,1,1839,2,630.17490,1,1,1
2018,ES,11623,ES21,1,1839,2,901.25220,1,1,1
2018,ES,11624,ES21,1,1839,2,1128.08204,1,1,1
2018,ES,11625,ES21,1,1839,2,630.17490,1,1,1
2018,ES,11627,ES21,1,1839,2,901.25220,1,1,1
2018,ES,11629,ES21,1,1840,2,705.11481,1,1,1
2018,ES,11630,ES21,1,1840,2,380.36310,1,1,1
2018,ES,11632,ES21,1,1840,2,1512.44925,1,1,1
2018,ES,11633,ES21,1,1840,2,1036.11220,1,1,1
2018,ES,11634,ES21,1,1840,2,582.59559,1,1,1
2018,ES,11636,ES21,1,1840,2,1038.40024,1,1,1
2018,ES,11638,ES21,1,1840,2,1701.87871,1,1,1
2018,ES,11641,ES21,1,1843,2,921.10558,1,1,1
2018,ES,11642,ES21,1,1843,2,1284.30469,1,1,1
2018,ES,11643,ES21,1,1843,2,683.93878,1,1,1
2018,ES,11644,ES21,1,1843,2,853.66435,1,1,1
2018,ES,11645,ES21,1,1843,2,2114.86352,1,1,1
2018,ES,11646,ES21,1,1843,2,901.25220,1,1,1
2018,ES,11647,ES21,1,1843,2,1974.31567,1,1,1
2018,ES,11648,ES21,1,1843,2,2803.77820,1,1,1
2018,ES,11649,ES21,1,1843,2,2359.56879,1,1,1
2018,ES,11650,ES21,1,1843,2,630.17490,1,1,1
2018,ES,11653,ES21,1,1845,2,193.62701,1,1,1
2018,ES,11654,ES21,1,1845,2,2911.04184,1,1,1
2018,ES,11655,ES21,1,1845,2,668.95041,1,1,1
2018,ES,11656,ES21,1,1845,2,2041.30969,1,1,1
2018,ES,11657,ES21,1,1845,2,668.95041,1,1,1
2018,ES,11658,ES21,1,1845,2,603.43930,1,1,1
2018,ES,11659,ES21,1,1845,2,3097.61157,1,1,1
2018,ES,11660,ES21,1,1845,2,954.36648,1,1,1
2018,ES,11661,ES21,1,1845,2,799.26924,1,1,1
2018,ES,11662,ES21,1,1845,2,827.45163,1,1,1
2018,ES,11663,ES21,1,1845,2,2768.45909,1,1,1
2018,ES,11664,ES21,1,1845,2,2662.82516,1,1,1
2018,ES,11665,ES21,1,1854,2,901.25220,1,1,1
2018,ES,11666,ES21,1,1854,2,630.17490,1,1,1
2018,ES,11667,ES21,1,1854,2,630.17490,1,1,1
2018,ES,11668,ES21,1,1854,2,332.07539,1,1,1
2018,ES,11669,ES21,1,1854,2,380.36310,1,1,1
2018,ES,11670,ES21,1,1854,2,1488.12684,1,1,1
2018,ES,11673,ES21,1,1854,2,1386.80059,1,1,1
2018,ES,11674,ES21,1,1854,2,593.58126,1,1,1
2018,ES,11677,ES21,1,1856,2,152.56046,1,2,1
2018,ES,11679,ES21,1,1856,2,2184.22522,1,2,1
2018,ES,11681,ES21,1,1856,2,715.58734,1,2,1
2018,ES,11682,ES21,1,1856,2,923.54963,1,2,1
2018,ES,11685,ES21,1,1856,2,1704.59501,1,2,1
2018,ES,11686,ES21,1,1856,2,725.74736,1,2,1
2018,ES,11687,ES21,1,1856,2,2181.29380,1,2,1
2018,ES,11688,ES21,1,1856,2,1247.10701,1,2,1
2018,ES,11691,ES21,1,1865,2,463.20729,1,1,1
2018,ES,11692,ES21,1,1865,2,463.20729,1,1,1
2018,ES,11694,ES21,1,1865,2,1668.87235,1,1,1
2018,ES,11696,ES21,1,1865,2,1916.98880,1,1,1
2018,ES,11698,ES21,1,1865,2,784.40477,1,1,1
2018,ES,11699,ES21,1,1865,2,3023.07244,1,1,1
2018,ES,11700,ES21,1,1865,2,596.76951,1,1,1
2018,ES,11701,ES21,1,1868,2,541.28923,1,2,1
2018,ES,11702,ES21,1,1868,2,541.28923,1,2,1
2018,ES,11704,ES21,1,1868,2,1688.12327,1,2,1
2018,ES,11706,ES21,1,1868,2,798.00529,1,2,1
2018,ES,11709,ES21,1,1868,2,2105.19979,1,2,1
2018,ES,11710,ES21,1,1868,2,979.48579,1,2,1
2018,ES,11711,ES21,1,1868,2,1278.22772,1,2,1
2018,ES,11712,ES21,1,1868,2,1517.42342,1,2,1
2018,ES,11715,ES21,1,1869,2,1238.15450,1,2,1
2018,ES,11716,ES21,1,1869,2,541.28923,1,2,1
2018,ES,11717,ES21,1,1869,2,705.71651,1,2,1
2018,ES,11718,ES21,1,1869,2,1036.83164,1,2,1
2018,ES,11722,ES21,1,1869,2,1815.60499,1,2,1
2018,ES,11723,ES21,1,1869,2,2331.98204,1,2,1
2018,ES,11724,ES21,1,1869,2,534.13048,1,2,1
2018,ES,11725,ES21,1,1871,2,1710.77175,1,3,1
2018,ES,11726,ES21,1,1871,2,500.34208,1,3,1
2018,ES,11727,ES21,1,1871,2,1068.08972,1,3,1
2018,ES,11728,ES21,1,1871,2,1816.56369,1,3,1
2018,ES,11729,ES21,1,1871,2,679.65733,1,3,1
2018,ES,11734,ES21,1,1871,2,541.28923,1,3,1
2018,ES,11736,ES21,1,1871,2,1036.83164,1,3,1
2018,ES,11737,ES21,1,1874,2,372.01556,1,1,1
2018,ES,11738,ES21,1,1874,2,1854.23352,1,1,1
2018,ES,11739,ES21,1,1874,2,134.07488,1,1,1
2018,ES,11740,ES21,1,1874,2,263.37821,1,1,1
2018,ES,11741,ES21,1,1874,2,134.07488,1,1,1
2018,ES,11742,ES21,1,1874,2,624.06209,1,1,1
2018,ES,11743,ES21,1,1874,2,436.35762,1,1,1
2018,ES,11746,ES21,1,1874,2,436.35762,1,1,1
2018,ES,11747,ES21,1,1874,2,998.13210,1,1,1
2018,ES,11749,ES21,1,1878,2,1007.97024,1,1,1
2018,ES,11750,ES21,1,1878,2,884.20434,1,1,1
2018,ES,11751,ES21,1,1878,2,467.68801,1,1,1
2018,ES,11752,ES21,1,1878,2,1636.96461,1,1,1
2018,ES,11753,ES21,1,1878,2,1665.44057,1,1,1
2018,ES,11754,ES21,1,1878,2,299.69150,1,1,1
2018,ES,11755,ES21,1,1878,2,1237.17624,1,1,1
2018,ES,11756,ES21,1,1878,2,693.36429,1,1,1
2018,ES,11758,ES21,1,1878,2,869.74325,1,1,1
2018,ES,11760,ES21,1,1878,2,1011.91521,1,1,1
2018,ES,11761,ES21,1,1880,2,945.21192,1,1,1
2018,ES,11762,ES21,1,1880,2,1836.37812,1,1,1
2018,ES,11763,ES21,1,1880,2,596.81786,1,1,1
2018,ES,11765,ES21,1,1880,2,2170.80938,1,1,1
2018,ES,11766,ES21,1,1880,2,574.59548,1,1,1
